0, 0, 282.478339204789
0, 1, 576.8843779609059
0, 2, 173.9058145253879
0, 3, 65.16187540467773
0, 4, 30.001248801343177
0, 5, 18.655979595541435
0, 6, 12.423781356078335
0, 7, 9.376750380367566
0, 8, 7.549365134547924
0, 9, 6.35765031193792
0, 10, 5.476824876964004
0, 11, 4.784655834262551
0, 12, 4.2259945608414755
0, 13, 3.7709515668547113
0, 14, 3.404104093895627
0, 15, 3.109337479081398
0, 16, 2.8724796916146444
0, 17, 2.6815285343271587
0, 18, 2.526502643304166
0, 19, 2.3998278974798093
0, 20, 2.2962839796760455
0, 21, 2.211318133797922
0, 22, 2.14341353874019
0, 23, 2.0895778863456385
0, 24, 2.0519609599864035
0, 25, 2.0277275471652003
0, 26, 2.024396294976629
0, 27, 2.036763181887062
0, 28, 2.081525113392798
0, 29, 2.144924964649629
0, 30, 2.2571609227186147
0, 31, 2.3853743140971444
0, 32, 2.568997057926804
0, 33, 2.7591219719089337
0, 34, 2.967742724703534
0, 35, 3.1912291209262516
0, 36, 3.322193523051584
0, 37, 3.5184360752779327
0, 38, 3.4716615074540575
0, 39, 3.55761353656286
1, 0, 303.8382586064637
1, 1, 614.3004866326983
1, 2, 227.07882113929827
1, 3, 79.9340833128047
1, 4, 38.97094571538039
1, 5, 25.224177048112846
1, 6, 14.294261428183894
1, 7, 9.529916215615772
1, 8, 6.562855012543116
1, 9, 5.1397290198094865
1, 10, 4.279658102022549
1, 11, 3.7689911159031992
1, 12, 3.4120150813073846
1, 13, 3.1500606154146573
1, 14, 2.9418492050012732
1, 15, 2.771734944230188
1, 16, 2.627953948040947
1, 17, 2.5055326917599037
1, 18, 2.399684876900376
1, 19, 2.3084980832078235
1, 20, 2.22929866601703
1, 21, 2.160859716684339
1, 22, 2.101270664139136
1, 23, 2.0494431440803567
1, 24, 2.003976208232977
1, 25, 1.9639742229473574
1, 26, 1.9284735841820606
1, 27, 1.8968114433195615
1, 28, 1.8683466235863444
1, 29, 1.8426104482243149
1, 30, 1.8191742835140767
1, 31, 1.7977101112460927
1, 32, 1.7779259059727224
1, 33, 1.7595921472695055
1, 34, 1.742506132441495
1, 35, 1.7265073637699708
1, 36, 1.7114529739145177
1, 37, 1.6972310680546556
1, 38, 1.683739539100168
1, 39, 1.670900772541285
2, 0, 274.56866288426966
2, 1, 488.59781357204264
2, 2, 363.3024827653621
2, 3, 215.9261100999193
2, 4, 88.58120965745856
2, 5, 58.92586463932921
2, 6, 37.74823567548184
2, 7, 25.63089456643399
2, 8, 18.271816420671943
2, 9, 13.593256627582623
2, 10, 10.542867100856185
2, 11, 8.50797777580852
2, 12, 7.0809102488367355
2, 13, 6.100491337861116
2, 14, 5.361654057396386
2, 15, 4.8298058645127755
2, 16, 4.4116264856067104
2, 17, 4.10336759600893
2, 18, 3.8570641046098384
2, 19, 3.6800899129386946
2, 20, 3.5336618344618813
2, 21, 3.437250744294991
2, 22, 3.3501364892684204
2, 23, 3.3080732829502115
2, 24, 3.262109357136153
2, 25, 3.2658828509065816
2, 26, 3.2539413238847565
2, 27, 3.3012533339978916
2, 28, 3.316934760430444
2, 29, 3.400989426217072
2, 30, 3.4306002142362217
2, 31, 3.5316296471729354
2, 32, 3.551357282699254
2, 33, 3.63732485502956
2, 34, 3.62107097429278
2, 35, 3.6620379501949287
2, 36, 3.5964717736407024
2, 37, 3.5811787789434817
2, 38, 3.4732275982380894
2, 39, 3.41151940157774
3, 0, 269.2124498237532
3, 1, 540.858182577248
3, 2, 256.21026316004475
3, 3, 96.19984857548006
3, 4, 31.83483665273029
3, 5, 18.558518961461495
3, 6, 11.948345392479949
3, 7, 9.25877148450621
3, 8, 7.437092205670342
3, 9, 6.121305235593215
3, 10, 5.155980311789212
3, 11, 4.427082749812283
3, 12, 3.884068228630475
3, 13, 3.482622803956109
3, 14, 3.1841667092240526
3, 15, 2.956065692128638
3, 16, 2.7769676190580124
3, 17, 2.6324555590304914
3, 18, 2.5130287675713863
3, 19, 2.412127619159406
3, 20, 2.325413102454614
3, 21, 2.2498695511855282
3, 22, 2.183514656604902
3, 23, 2.1249611754070243
3, 24, 2.0733699133753483
3, 25, 2.028527851901858
3, 26, 1.9906020385176986
3, 27, 1.9621549704278618
3, 28, 1.9452922218203246
3, 29, 1.9553611132804085
3, 30, 1.9953350089258002
3, 31, 2.147958502582901
3, 32, 2.3422600316021116
3, 33, 2.965167804319805
3, 34, 3.1271532087696228
3, 35, 4.132729476125317
3, 36, 3.4416880894252757
3, 37, 3.7268633747549593
3, 38, 3.0260742590921716
3, 39, 2.9995124282945422
4, 0, 620.3148168331275
4, 1, 624.2728734460793
4, 2, 984.5417909936638
4, 3, 1362.36226718512
4, 4, 1827.5020380898718
4, 5, 2309.1954426603497
4, 6, 2660.599622935409
4, 7, 2279.1352389006233
4, 8, 1264.732656760776
4, 9, 621.1358120274223
4, 10, 283.2668142630005
4, 11, 116.35580369803833
4, 12, 47.38195212612536
4, 13, 23.1872860842648
4, 14, 14.213195600010044
4, 15, 10.756835360042032
4, 16, 9.228555237118721
4, 17, 8.453215581024644
4, 18, 7.939094850835818
4, 19, 7.528539351036032
4, 20, 7.185402921031576
4, 21, 6.841685780264771
4, 22, 6.559718361635774
4, 23, 6.284402994247403
4, 24, 6.048574732993639
4, 25, 5.834604135046033
4, 26, 5.58854239572971
4, 27, 5.413289589918087
4, 28, 5.252808850605282
4, 29, 5.105043637428658
4, 30, 4.9685600641073435
4, 31, 4.842237836443215
4, 32, 4.72512419939523
4, 33, 4.616403038587974
4, 34, 4.524069067123029
4, 35, 4.4302939785228
4, 36, 4.343005885506555
4, 37, 4.275808143857749
4, 38, 4.217082102656272
4, 39, 4.188281399364735
