0, 0, 14.017347639791698
0, 1, 13.138439158674293
0, 2, 12.322324285789847
0, 3, 11.565236131149724
0, 4, 10.86421397209923
0, 5, 10.21318687227358
0, 6, 9.60807403798755
0, 7, 9.04506173043808
0, 8, 8.520898377533316
0, 9, 8.034278767577701
0, 10, 7.581983205111392
0, 11, 7.161676792939163
0, 12, 6.772041866479379
0, 13, 6.411477792243994
0, 14, 6.078660414462471
0, 15, 5.772223114395802
0, 16, 5.490955020378771
0, 17, 5.234171354299561
0, 18, 4.999874605291012
0, 19, 4.786561978387631
1, 0, 19.889890679556377
1, 1, 18.646100064332668
1, 2, 17.502658433119432
1, 3, 16.44452164530516
1, 4, 15.460291633869703
1, 5, 14.541671713224499
1, 6, 13.68266638351025
1, 7, 12.878615269676569
1, 8, 12.12560499369645
1, 9, 11.420279556656304
1, 10, 10.759332504528974
1, 11, 10.139813537675185
1, 12, 9.559465060996862
1, 13, 9.016396250948317
1, 14, 8.508834687169207
1, 15, 8.035175327521566
1, 16, 7.593947223666373
1, 17, 7.183794060153657
1, 18, 6.8034584501240705
1, 19, 6.451660604369398
2, 0, 16.506356820255252
2, 1, 15.460962899763144
2, 2, 14.476654688874172
2, 3, 13.549346553922112
2, 4, 12.678874421984888
2, 5, 11.866485117517588
2, 6, 11.11193964443267
2, 7, 10.412781441782489
2, 8, 9.765330777781228
2, 9, 9.16575627248051
2, 10, 8.610595501242143
2, 11, 8.096895563870401
2, 12, 7.62216772251613
2, 13, 7.18419028736895
2, 14, 6.780813290185659
2, 15, 6.409991619865237
2, 16, 6.069833593137805
2, 17, 5.758565477120382
2, 18, 5.474490736209926
2, 19, 5.215968615140544
