0, 0, 41.45487156001108
0, 1, 10.464941845021743
0, 2, 7.0813652801298606
0, 3, 6.314025103260831
0, 4, 5.765348561429601
0, 5, 5.341437284394739
0, 6, 5.008375863155471
0, 7, 4.739195264200221
0, 8, 4.514662962268737
0, 9, 4.322295332526835
0, 10, 4.154129422639521
0, 11, 4.004914594682089
0, 12, 3.8710070679799586
0, 13, 3.749758968068795
0, 14, 3.6391814161488756
0, 15, 3.5377464411298143
0, 16, 3.4442595621656156
0, 17, 3.357771522736775
0, 18, 3.277514551240739
0, 19, 3.2028556512833197
0, 20, 3.1332624011687886
0, 21, 3.068278113074886
0, 22, 3.007503975908165
0, 23, 2.95058634269272
0, 24, 2.897207743109977
0, 25, 2.8470805426574737
0, 26, 2.799942445656672
0, 27, 2.755553258050337
0, 28, 2.71369249505475
0, 29, 2.6741575460560263
0, 30, 2.6367622024431023
0, 31, 2.6013354206213477
0, 32, 2.5677202386378695
0, 33, 2.5357727960019694
0, 34, 2.50536142665687
0, 35, 2.476365807920849
0, 36, 2.448676155998248
0, 37, 2.4221924631142997
0, 38, 2.39682377368046
0, 39, 2.372487497985049
1, 0, 17.66029345604
1, 1, 8.300140771751614
1, 2, 7.14030378655454
1, 3, 6.450843841260935
1, 4, 5.936528734666754
1, 5, 5.531790679760655
1, 6, 5.201431927843768
1, 7, 4.9243272895800585
1, 8, 4.68705822551339
1, 9, 4.480673144529398
1, 10, 4.298949657973307
1, 11, 4.137414198752784
1, 12, 3.9927518698081466
1, 13, 3.862429382982019
1, 14, 3.744445826137088
1, 15, 3.6371691793755647
1, 16, 3.5392332361779975
1, 17, 3.4494753281197474
1, 18, 3.366898667107533
1, 19, 3.2906474796583622
1, 20, 3.219987859969366
1, 21, 3.154291078021358
1, 22, 3.093018351579127
1, 23, 3.035707066585434
1, 24, 2.9819586441059984
1, 25, 2.931428153923839
1, 26, 2.8838156190872235
1, 27, 2.838858842605705
1, 28, 2.7963275345946212
1, 29, 2.7560185115964395
1, 30, 2.7177517601225754
1, 31, 2.681367188313527
1, 32, 2.6467219233961368
1, 33, 2.6136880433370333
1, 34, 2.582150656764185
1, 35, 2.552006265558325
1, 36, 2.523161360028301
1, 37, 2.4955312081132717
1, 38, 2.469038808473593
1, 39, 2.4436139834250072
2, 0, 19.40969812489898
2, 1, 9.619999067483347
2, 2, 8.412604731433792
2, 3, 7.63798592478161
2, 4, 7.0038694397650065
2, 5, 6.450604504415113
2, 6, 5.959448166404754
2, 7, 5.524244515785796
2, 8, 5.1419973526074445
2, 9, 4.809701738765519
2, 10, 4.5233983278658565
2, 11, 4.278265453649928
2, 12, 4.069015300581443
2, 13, 3.890348771250205
2, 14, 3.737295220180476
2, 15, 3.60542106631933
2, 16, 3.490915995013847
2, 17, 3.390596517991977
2, 18, 3.3018577630898243
2, 19, 3.2226007212571957
2, 20, 3.1511517026140123
2, 21, 3.086184886628345
2, 22, 3.0266531650511133
2, 23, 2.971729467272366
2, 24, 2.92075860205206
2, 25, 2.873218713096084
2, 26, 2.828690959950545
2, 27, 2.786835984258804
2, 28, 2.747375806909736
2, 29, 2.7100799927733057
2, 30, 2.674755116320003
2, 31, 2.6412367555017804
2, 32, 2.609383406138758
2, 33, 2.5790718482431867
2, 34, 2.5501936060744965
2, 35, 2.522652231062989
2, 36, 2.4963612036701104
2, 37, 2.4712423015092577
2, 38, 2.447224319596875
2, 39, 2.424242057593777
3, 0, 24.8737399365338
3, 1, 10.95470765455795
3, 2, 9.099711433556237
3, 3, 8.286689727618091
3, 4, 7.613584055644835
3, 5, 7.003396773219739
3, 6, 6.4457272912265084
