0, 0, 34.53080152924448
0, 1, 50.02452009887672
0, 2, 26.61295726718397
0, 3, 20.200829465627358
0, 4, 9.574011571872413
0, 5, 6.147402198000824
0, 6, 5.499939229157411
0, 7, 4.906357957859217
0, 8, 4.785231632723208
0, 9, 4.590615352343567
0, 10, 4.464775399894369
0, 11, 4.312313971451565
0, 12, 4.199832621455931
0, 13, 4.093234371564164
0, 14, 3.9966949192297214
0, 15, 3.8941813477809277
0, 16, 3.802841973354107
0, 17, 3.7377587075025396
0, 18, 3.6635382659210562
0, 19, 3.6060542123523707
0, 20, 3.557577457582124
0, 21, 3.496962654245302
0, 22, 3.457529656338811
0, 23, 3.4243833469854636
0, 24, 3.3944336547638136
0, 25, 3.3566659365199993
0, 26, 3.3305645299543154
0, 27, 3.309040779109164
0, 28, 3.2881957229956265
0, 29, 3.2692458566692966
0, 30, 3.251387288799638
0, 31, 3.2407598953372587
0, 32, 3.225201070094645
0, 33, 3.201062555820473
0, 34, 3.1857372936813877
0, 35, 3.1723846632457624
0, 36, 3.1452513072076416
0, 37, 3.1378342717924097
0, 38, 3.12624351890523
0, 39, 3.114223379362918
1, 0, 36.19629885279617
1, 1, 53.96140611622818
1, 2, 58.05862332871601
1, 3, 73.3764104827916
1, 4, 55.06685423896327
1, 5, 76.35325262508664
1, 6, 109.1253823306073
1, 7, 144.75655491267275
1, 8, 135.22918772419607
1, 9, 125.31230182271986
1, 10, 130.7539006401588
1, 11, 129.36765087554878
1, 12, 103.81325118691238
1, 13, 73.33254940464232
1, 14, 45.05992716492751
1, 15, 27.849348616537565
1, 16, 16.326788270523494
1, 17, 10.304162661448242
1, 18, 7.348786310109139
1, 19, 5.668268361239321
1, 20, 5.46195869271501
1, 21, 5.008486206950091
1, 22, 4.987088412014174
1, 23, 4.803249543937982
1, 24, 4.761760868874194
1, 25, 4.652087616358373
1, 26, 4.597318645392321
1, 27, 4.52012746246129
1, 28, 4.4651374443399146
1, 29, 4.407461392248091
1, 30, 4.365062639579015
1, 31, 4.328692650693667
1, 32, 4.304647353683884
1, 33, 4.2810983275968395
1, 34, 4.246969004264967
1, 35, 4.230674563519515
1, 36, 4.212149694617535
1, 37, 4.198932065838771
1, 38, 4.185896489229341
1, 39, 4.185979605397671
2, 0, 31.2273112945049
2, 1, 53.77319698972807
2, 2, 64.19614988369365
2, 3, 58.81563465567029
2, 4, 48.846768814095185
2, 5, 48.97107613816131
2, 6, 35.28732718109373
2, 7, 35.39636775211871
2, 8, 31.729811956621568
2, 9, 27.30539226046501
2, 10, 22.52705962218059
2, 11, 18.491131706017818
2, 12, 15.434936142969823
2, 13, 12.921082988473154
2, 14, 10.763096156632951
2, 15, 8.944261935723308
2, 16, 7.583060951686262
2, 17, 6.2809861575750805
2, 18, 5.502403421294849
2, 19, 4.5796128660862365
2, 20, 4.155515266728387
2, 21, 3.588628626535843
2, 22, 3.281890379760952
2, 23, 3.0001259607309847
2, 24, 2.775887648221152
2, 25, 2.6814281869844545
2, 26, 2.5430066194149687
2, 27, 2.518278696187093
2, 28, 2.432880679995266
2, 29, 2.4465841008417257
2, 30, 2.382150252146797
2, 31, 2.407899570186661
2, 32, 2.351041983883655
2, 33, 2.375960895365104
2, 34, 2.321857401988758
2, 35, 2.3420668261892543
2, 36, 2.289595358042542
2, 37, 2.3042244030146217
2, 38, 2.2536747693682826
2, 39, 2.2631432621536627
3, 0, 37.01896801770565
3, 1, 45.716839485645075
3, 2, 49.63847562949664
3, 3, 58.86037162291731
3, 4, 36.02897810310934
3, 5, 17.833931495832342
3, 6, 8.848218818512485
3, 7, 7.12003093535644
3, 8, 5.663363881752094
3, 9, 5.319398368608511
3, 10, 4.883934171358954
3, 11, 4.661013115860536
3, 12, 4.379827389386831
3, 13, 4.215663744852745
3, 14, 4.0677062501706285
3, 15, 3.9710017173013155
3, 16, 3.872724096054525
3, 17, 3.9168968492707585
3, 18, 3.798937246019306
3, 19, 3.8633475032984115
3, 20, 3.677115976801904
3, 21, 3.6450877966139807
3, 22, 3.4527728577221777
3, 23, 3.3514298249109244
3, 24, 3.1933396890090786
3, 25, 3.0886211346921524
3, 26, 2.9757030708415817
3, 27, 2.8711961853805428
3, 28, 2.742867076541959
3, 29, 2.684672760521474
3, 30, 2.5831668673455574
3, 31, 2.5529369682857044
3, 32, 2.4722223821287685
3, 33, 2.453532143167477
3, 34, 2.391843339506165
3, 35, 2.377424136948459
3, 36, 2.3346242579335312
3, 37, 2.3197740759295873
3, 38, 2.277707281077142
3, 39, 2.268498820851336
4, 0, 39.480953679101084
4, 1, 39.00318237403187
4, 2, 10.370401723780223
4, 3, 6.216080628297219
4, 4, 5.833833769515302
4, 5, 5.506250828092343
4, 6, 5.312565172350384
4, 7, 5.151018713721414
4, 8, 5.021684301101256
4, 9, 4.9293942908290385
4, 10, 4.8514143248970685
4, 11, 4.793685873187769
4, 12, 4.742359891554761
4, 13, 4.692638639426939
4, 14, 4.651830416906386
4, 15, 4.612457928953902
4, 16, 4.576755861107252
4, 17, 4.546589361531533
4, 18, 4.516543782961527
4, 19, 4.481346455729869
4, 20, 4.461665105895731
4, 21, 4.436174669072798
4, 22, 4.411271847920686
4, 23, 4.387917900424358
4, 24, 4.365845056226779
4, 25, 4.344998971849843
4, 26, 4.325296907487705
4, 27, 4.3014710844221495
4, 28, 4.2849832601574915
4, 29, 4.27265276431761
4, 30, 4.2514974746339504
4, 31, 4.237067938442811
4, 32, 4.222162382188377
4, 33, 4.208254181800524
4, 34, 4.194723834365523
4, 35, 4.182488207961335
4, 36, 4.170594261715786
4, 37, 4.159362324474212
4, 38, 4.148697717203823
4, 39, 4.138626719850947
