0, 0, 17.614881433477276
0, 1, 14.02583391277119
0, 2, 8.82178781631313
0, 3, 6.96184213994286
0, 4, 5.659642518577084
0, 5, 4.537920217301275
0, 6, 4.076575732177578
0, 7, 3.539320351129233
0, 8, 3.3790233073257276
0, 9, 3.13308991417353
0, 10, 3.0438337072839063
0, 11, 2.9046966218900363
0, 12, 2.8431636077238
0, 13, 2.7332146972751894
0, 14, 2.6832072768800863
0, 15, 2.5847401270709094
0, 16, 2.5394285793142553
0, 17, 2.4489434749289734
0, 18, 2.4058218914615073
0, 19, 2.3220814195038395
0, 20, 2.2809122670730337
0, 21, 2.2043892685057638
0, 22, 2.166716991619599
0, 23, 2.09624602255911
0, 24, 2.063299723457844
0, 25, 1.99854755004035
0, 26, 1.9709036300595812
0, 27, 1.9117381499989954
0, 28, 1.8894362258769113
0, 29, 1.834549747519614
0, 30, 1.8171692415231135
0, 31, 1.7663466483405286
0, 32, 1.754009806166963
0, 33, 1.707242380518733
0, 34, 1.700097368810027
0, 35, 1.6568013564649853
0, 36, 1.6546078930297723
0, 37, 1.6147401593128217
0, 38, 1.6179062498169827
0, 39, 1.5814739818664156
1, 0, 19.125518053389374
1, 1, 18.104127890110732
1, 2, 16.68324045600612
1, 3, 17.43369070081699
1, 4, 15.754579135595499
1, 5, 14.182440883100075
1, 6, 11.668367678845387
1, 7, 9.726361476748405
1, 8, 7.7444770832318
1, 9, 6.226188535231653
1, 10, 5.112182119429026
1, 11, 4.235016346867432
1, 12, 3.770686829867493
1, 13, 3.3709438573832626
1, 14, 3.1651329652099225
1, 15, 2.9931450825662256
1, 16, 2.8793132896430875
1, 17, 2.7878399362256716
1, 18, 2.711271928247777
1, 19, 2.6453502149211934
1, 20, 2.584048576235645
1, 21, 2.527023681836579
1, 22, 2.4731017209061856
1, 23, 2.421036739157869
1, 24, 2.3710658826527418
1, 25, 2.322426302644649
1, 26, 2.2749813959193634
1, 27, 2.2285249686438138
1, 28, 2.1830016516536017
1, 29, 2.1382790631141995
1, 30, 2.0953567271259304
1, 31, 2.054724248001432
1, 32, 2.0164344131647125
1, 33, 1.9796574080223222
1, 34, 1.9444396401086912
1, 35, 1.9110614360001563
1, 36, 1.879299936731798
1, 37, 1.849113900048346
1, 38, 1.8204864302395893
1, 39, 1.7936537584770424
2, 0, 17.706206681650606
2, 1, 11.695606698303369
2, 2, 8.846082081393478
2, 3, 7.6741919368253555
2, 4, 6.692657106438623
2, 5, 5.733554711079986
2, 6, 5.1864196009413
2, 7, 4.526060007338929
2, 8, 4.254949361622154
2, 9, 3.7825885046438095
2, 10, 3.6458978796687975
2, 11, 3.2316594634454963
2, 12, 3.083352256934946
2, 13, 2.6530561409188222
2, 14, 2.5665785501311578
2, 15, 2.350659527041667
2, 16, 2.371161125280221
2, 17, 2.2424579849087336
2, 18, 2.2973801728734506
2, 19, 2.220010501128581
2, 20, 2.3066966702869167
2, 21, 2.2980249654762748
2, 22, 2.402922421354784
2, 23, 2.473901624355429
2, 24, 2.5742726557464115
2, 25, 2.68540364515998
2, 26, 2.740573246908022
2, 27, 2.8270058295938134
2, 28, 2.799424961955724
2, 29, 2.8238464364247267
2, 30, 2.717510434448926
2, 31, 2.6835484222288737
2, 32, 2.539009937105601
2, 33, 2.471029176322878
2, 34, 2.333383780393501
2, 35, 2.252855210125297
2, 36, 2.1466570420550077
2, 37, 2.0666180940247174
2, 38, 1.9967483731802362
2, 39, 1.922952729513995
3, 0, 14.307478974792952
3, 1, 13.579999098478984
3, 2, 6.651138153104903
3, 3, 4.846247314525885
3, 4, 4.123322169201392
3, 5, 3.6340524696238345
3, 6, 3.28983114684018
3, 7, 3.0072836113631944
3, 8, 2.777724293676922
3, 9, 2.5803428946029556
3, 10, 2.4123091135142984
3, 11, 2.2769461165068314
