0, 0, 33.83020823416091
0, 1, 39.53573815248544
0, 2, 21.92596261849923
0, 3, 11.344882136148872
0, 4, 5.062685727705569
0, 5, 4.2903817150140595
0, 6, 4.052269880952782
0, 7, 3.8246370445996414
0, 8, 3.6267580222933744
0, 9, 3.443726038082648
0, 10, 3.2924370744625824
0, 11, 3.170613628845958
0, 12, 3.063876960158691
0, 13, 2.9700214036910237
0, 14, 2.8942125536969563
0, 15, 2.823015115775787
0, 16, 2.758637327211211
0, 17, 2.7038441432161315
0, 18, 2.650439682053301
0, 19, 2.591115259820916
0, 20, 2.5453046240365915
0, 21, 2.495985827285172
0, 22, 2.460662214192224
0, 23, 2.4196271326844836
0, 24, 2.3900978405563706
0, 25, 2.3630661622361897
0, 26, 2.337518041657669
0, 27, 2.306256235905947
0, 28, 2.270165193457417
0, 29, 2.2467960831059868
0, 30, 2.224461647381222
0, 31, 2.1904008597396696
0, 32, 2.1647112672923967
0, 33, 2.1374006827449663
0, 34, 2.1078580100274014
0, 35, 2.088647838959119
0, 36, 2.074389200293634
0, 37, 2.059591433343297
0, 38, 2.037631116735966
0, 39, 2.0221153745578277
1, 0, 34.18797706177003
1, 1, 60.40535466276364
1, 2, 60.2590434109269
1, 3, 52.154751382641756
1, 4, 23.73267603606224
1, 5, 13.965747441170366
1, 6, 9.289860637362754
1, 7, 5.141148528492608
1, 8, 4.09439398238604
1, 9, 3.450008249412912
1, 10, 3.256230671871955
1, 11, 3.0512715415670244
1, 12, 2.9117425018343024
1, 13, 2.7749166080202046
1, 14, 2.6570309151482197
1, 15, 2.547767540503061
1, 16, 2.4563404235918007
1, 17, 2.380583707421437
1, 18, 2.317806604926236
1, 19, 2.2660590624077885
1, 20, 2.2213443073187227
1, 21, 2.1836149537455447
1, 22, 2.1501518968701747
1, 23, 2.1207083469970556
1, 24, 2.0938815711386707
1, 25, 2.0690048374953705
1, 26, 2.046101466129484
1, 27, 2.024237361237248
1, 28, 2.0033263144581013
1, 29, 1.9832733429320424
1, 30, 1.9639418308504561
1, 31, 1.9454463634655257
1, 32, 1.9277527414387943
1, 33, 1.910833063578861
1, 34, 1.8945590807232506
1, 35, 1.8789336028354313
1, 36, 1.8641014961898528
1, 37, 1.8500522912539692
1, 38, 1.8364592760932084
1, 39, 1.82366682444779
2, 0, 34.54429556300853
2, 1, 62.19428216824725
2, 2, 66.74364835100333
2, 3, 35.629435562358246
2, 4, 16.784534725557794
2, 5, 12.176031327328564
2, 6, 10.584908377784773
2, 7, 9.156932072645995
2, 8, 8.079000277645397
2, 9, 7.2523537648915894
2, 10, 6.626911236233571
2, 11, 6.152937042962686
2, 12, 5.80454680791097
2, 13, 5.547865204328415
2, 14, 5.360332034978876
2, 15, 5.224194399105276
2, 16, 5.125629316229267
2, 17, 5.054164389401727
2, 18, 5.002228009430393
2, 19, 4.9643863800776895
2, 20, 4.936632446191967
2, 21, 4.915976659116718
2, 22, 4.900435366026957
2, 23, 4.888367882435699
2, 24, 4.878711576090308
2, 25, 4.8707083975868235
2, 26, 4.863824355545884
2, 27, 4.857691293735449
2, 28, 4.8520639589106835
2, 29, 4.846783948094504
2, 30, 4.841700807264007
2, 31, 4.8366500011546725
2, 32, 4.831503861342894
2, 33, 4.826141000162118
2, 34, 4.8204155269890085
2, 35, 4.814128009164852
2, 36, 4.806987098122168
2, 37, 4.798560531579969
2, 38, 4.788230551703417
2, 39, 4.772287634558677
3, 0, 34.685367936878116
3, 1, 55.92937623392174
3, 2, 68.54425781054549
3, 3, 103.01627035857553
3, 4, 66.7697910860202
3, 5, 60.228244701493956
3, 6, 66.06591763912095
3, 7, 101.81081020875236
3, 8, 136.2686951861261
3, 9, 166.868524096408
3, 10, 97.37797939158074
3, 11, 51.90178397640393
3, 12, 32.49306555223618
3, 13, 17.764217379109482
3, 14, 10.575633595347789
3, 15, 6.522345099578817
3, 16, 5.24028270256538
3, 17, 4.400460174278051
3, 18, 4.328033886850987
3, 19, 4.127742349078874
3, 20, 4.06568834234939
3, 21, 3.9626769087280325
3, 22, 3.903190253662346
3, 23, 3.8272663990350995
3, 24, 3.7516968807297006
3, 25, 3.6841280964476453
3, 26, 3.6281364832832206
3, 27, 3.5929203751496472
3, 28, 3.551823172842763
3, 29, 3.5121049212421522
3, 30, 3.4847239360902216
3, 31, 3.447915463569427
3, 32, 3.418284384660668
3, 33, 3.3845879293728722
3, 34, 3.3537850325576457
3, 35, 3.323522780982371
3, 36, 3.2944933722292964
3, 37, 3.2662068897270817
3, 38, 3.2388489104444225
3, 39, 3.2133512634071852
4, 0, 28.689132007557276
4, 1, 60.358923193857194
4, 2, 70.40775607738453
4, 3, 72.90248110446332
4, 4, 65.87742399346804
4, 5, 69.83001192438415
4, 6, 39.57555512604045
4, 7, 50.66402680427196
4, 8, 49.97536559588419
4, 9, 34.795781235555054
4, 10, 22.190095272336762
4, 11, 11.043006874146096
4, 12, 5.412920458498214
4, 13, 3.9474664098470016
4, 14, 3.629481268717544
4, 15, 3.4427103253638403
4, 16, 3.3251564871029906
4, 17, 3.232369947201172
4, 18, 3.155265968735258
4, 19, 3.066931918991721
4, 20, 3.014219192692219
4, 21, 2.9512694633754717
4, 22, 2.899804612569155
4, 23, 2.8639837604173772
4, 24, 2.8212105491731743
4, 25, 2.782936932221879
4, 26, 2.748497242587496
4, 27, 2.709748927680037
4, 28, 2.6796963585528206
4, 29, 2.6514371505423675
4, 30, 2.625043781737183
4, 31, 2.59748045490333
4, 32, 2.576444521299189
4, 33, 2.553816793564237
4, 34, 2.531465340521543
4, 35, 2.510086614021348
4, 36, 2.500087306194827
4, 37, 2.484582165253206
4, 38, 2.4554118010672865
4, 39, 2.4432429429274825
