0, 0, 51.20373524037418
0, 1, 26.566496327526277
0, 2, 15.723263743518908
0, 3, 11.129256639396313
0, 4, 9.19179838839455
0, 5, 8.00834918014866
0, 6, 7.047040308203332
0, 7, 6.268548245091471
0, 8, 5.671581424569131
0, 9, 5.227572384173793
0, 10, 4.886645306475686
0, 11, 4.608127877848196
0, 12, 4.369151991028034
0, 13, 4.158106220297505
0, 14, 3.9691828137231884
0, 15, 3.7992590152888313
0, 16, 3.646208360249642
0, 17, 3.508086429238573
0, 18, 3.3829071075822235
0, 19, 3.2687208707308573
0, 20, 3.163767641331616
0, 21, 3.0665779487524487
0, 22, 2.975995628887575
0, 23, 2.8911444963300506
0, 24, 2.811370997850537
0, 25, 2.7361853232630957
0, 26, 2.665211864899169
0, 27, 2.59815194529107
0, 28, 2.5347577723578674
0, 29, 2.474815204939393
0, 30, 2.418132836156167
0, 31, 2.364535335023719
0, 32, 2.3138595180023787
0, 33, 2.265952092045843
0, 34, 2.2206683684919883
0, 35, 2.177871501515395
0, 36, 2.1374319762510505
0, 37, 2.099227185238196
0, 38, 2.0631410059792974
0, 39, 2.0290633414147274
1, 0, 26.980412433691832
1, 1, 16.16631270175795
1, 2, 8.872927980918751
1, 3, 7.113653326878934
1, 4, 6.034063540141234
1, 5, 5.323107716580417
1, 6, 4.803296068065808
1, 7, 4.412083263831893
1, 8, 4.100217390267746
1, 9, 3.8451773408401513
1, 10, 3.6283989709418516
1, 11, 3.441891127416554
1, 12, 3.277697602662086
1, 13, 3.1329466568290663
1, 14, 3.003489340770709
1, 15, 2.888044931294532
1, 16, 2.784004503951035
1, 17, 2.6905991216636114
1, 18, 2.606008609121272
1, 19, 2.5296715235005074
1, 20, 2.4602625102754323
1, 21, 2.397334414429977
1, 22, 2.3399062192041398
1, 23, 2.287606612498186
1, 24, 2.239704327913268
1, 25, 2.195882681084378
1, 26, 2.1555961974605817
1, 27, 2.118569923446936
1, 28, 2.0843996394273283
1, 29, 2.0528437736376604
1, 30, 2.023607053712717
1, 31, 1.996475398127983
1, 32, 1.9712378837551423
1, 33, 1.9477035935968274
1, 34, 1.9257264588831824
1, 35, 1.905135653698898
1, 36, 1.8858341232765379
1, 37, 1.8676691057870862
1, 38, 1.850579576243564
1, 39, 1.8344295878982126
2, 0, 40.129291450903146
2, 1, 21.083307162509897
2, 2, 12.095243396073123
2, 3, 9.029604141959572
2, 4, 7.776223109057152
2, 5, 6.8494436567168275
2, 6, 6.0940817573590484
2, 7, 5.4881548423720075
2, 8, 5.00608754790913
2, 9, 4.625785236847919
2, 10, 4.323532208686111
2, 11, 4.077034601964582
2, 12, 3.869616377263372
2, 13, 3.690154260527264
2, 14, 3.531473751070321
2, 15, 3.38892260902593
2, 16, 3.259422067847294
2, 17, 3.140880884208496
2, 18, 3.031839210794444
2, 19, 2.9312485850777272
2, 20, 2.838331624143366
2, 21, 2.752487694012504
2, 22, 2.673225853795303
2, 23, 2.6001158499837356
2, 24, 2.5327538062515607
2, 25, 2.470741570689234
2, 26, 2.4136783995220723
2, 27, 2.361162189525528
2, 28, 2.3127964066361137
2, 29, 2.2681989143346324
2, 30, 2.227009913715109
2, 31, 2.1888975344177397
2, 32, 2.15356073366288
2, 33, 2.1207298453257466
2, 34, 2.0901654043336806
2, 35, 2.061655889359192
2, 36, 2.0350149153268298
2, 37, 2.010078259232876
2, 38, 1.9867009669385713
2, 39, 1.964754682817276
3, 0, 26.658855916323233
3, 1, 15.358754621092302
3, 2, 7.053775668492591
3, 3, 5.842744547895072
3, 4, 5.106958229232822
3, 5, 4.6077053169534015
3, 6, 4.249015442454931
3, 7, 3.9794177490410845
3, 8, 3.7634376305671484
3, 9, 3.5828117294934514
3, 10, 3.427109417988706
3, 11, 3.29071828930592
3, 12, 3.169958287293508
3, 13, 3.0624074281233375
3, 14, 2.9661594805252673
3, 15, 2.879738906597301
3, 16, 2.8018821843605806
3, 17, 2.7315400858700856
3, 18, 2.6677956448899622
3, 19, 2.6098680541622046
3, 20, 2.5570734988058477
3, 21, 2.50882337643791
3, 22, 2.4646020715144403
3, 23, 2.4239624538959217
3, 24, 2.386512089948177
3, 25, 2.351908431443011
3, 26, 2.3198499272107798
3, 27, 2.2900718802259057
3, 28, 2.262340564477982
3, 29, 2.2364499179587862
3, 30, 2.212217523616662
3, 31, 2.1894820251573774
3, 32, 2.168100283210393
3, 33, 2.147945358931022
3, 34, 2.128904437225084
3, 35, 2.110877249079158
3, 36, 2.0937745186300885
3, 37, 2.0775167266460164
3, 38, 2.0620329309833068
3, 39, 2.047259797357147
4, 0, 33.373660599077596
4, 1, 23.3875641206798
4, 2, 8.95005581122682
4, 3, 7.4129939208608056
4, 4, 6.4223034221245126
4, 5, 5.686173031526789
4, 6, 5.126146680742487
4, 7, 4.690482388302033
4, 8, 4.344031181668107
4, 9, 4.060783778513171
4, 10, 3.8244988119004844
4, 11, 3.623560543869142
4, 12, 3.4502755954772204
4, 13, 3.2987781863043195
4, 14, 3.16493420107645
4, 15, 3.045493968362036
4, 16, 2.9380950264029164
4, 17, 2.840848582287778
4, 18, 2.7523434197271412
4, 19, 2.671428863272597
4, 20, 2.5972203619343692
4, 21, 2.5289791508532686
4, 22, 2.466118807195197
4, 23, 2.40813258044492
4, 24, 2.354600754598097
4, 25, 2.3051434821242536
4, 26, 2.259430981978277
4, 27, 2.217152069278663
4, 28, 2.178028268538949
4, 29, 2.1417916039873757
4, 30, 2.1082012255909257
4, 31, 2.077025125121785
4, 32, 2.048057289367613
4, 33, 2.0211000784111164
4, 34, 1.995981025171104
4, 35, 1.972534733722819
4, 36, 1.9506193851779723
4, 37, 1.9300981460107323
4, 38, 1.9108556453462056
4, 39, 1.8927792157424412
