0, 0, 173.18509579247805
0, 1, 124.97637357299384
0, 2, 79.34134617919476
0, 3, 61.76701108218963
0, 4, 41.7132632543688
0, 5, 25.27916659091094
0, 6, 15.604411023393704
0, 7, 11.0482498830323
0, 8, 8.71636643445356
0, 9, 7.488502255352725
0, 10, 6.706110942078938
0, 11, 6.1571977632654695
0, 12, 5.700352060677088
0, 13, 5.290389765685812
0, 14, 4.8899892452810105
0, 15, 4.489020770685573
0, 16, 4.095654787889944
0, 17, 3.744716785355925
0, 18, 3.4580115099168953
0, 19, 3.2240885828565093
0, 20, 3.0256270519712394
0, 21, 2.853668978242063
0, 22, 2.704197598907294
0, 23, 2.574440854826427
0, 24, 2.4619833517953453
0, 25, 2.3641819592070683
0, 26, 2.2786516462762187
0, 27, 2.2032608551318673
0, 28, 2.1363435402233466
0, 29, 2.076548571151124
0, 30, 2.0228659110104434
0, 31, 1.97447585170719
0, 32, 1.9307485483443008
0, 33, 1.8911435920493067
0, 34, 1.855219896727824
0, 35, 1.822576747994923
0, 36, 1.792873094217979
0, 37, 1.7657917384916366
0, 38, 1.741059590395291
0, 39, 1.7184226018293784
1, 0, 163.37874403110828
1, 1, 70.98064145710414
1, 2, 31.508204090072898
1, 3, 24.90687546298035
1, 4, 20.73974346730948
1, 5, 17.953842150275403
1, 6, 15.132937627794314
1, 7, 12.963638024265816
1, 8, 11.016892696700177
1, 9, 9.419857798412037
1, 10, 8.075824439656477
1, 11, 6.9971476678540245
1, 12, 6.193897524891201
1, 13, 5.585798170696151
1, 14, 5.139746533484092
1, 15, 4.862100241098204
1, 16, 4.703472740609007
1, 17, 4.7366026833788375
1, 18, 4.808018103816876
1, 19, 5.075345934587079
1, 20, 5.273725371897154
1, 21, 5.6355882128190276
1, 22, 5.843069598872503
1, 23, 6.121188593745822
1, 24, 6.2337165478420475
1, 25, 6.293843375714732
1, 26, 6.260092324276441
1, 27, 6.0732571025421835
1, 28, 5.9012238086269875
1, 29, 5.532554808604989
1, 30, 5.2690155292573255
1, 31, 4.823329425810592
1, 32, 4.526677143445118
1, 33, 4.095023692645306
1, 34, 3.8127621881239606
1, 35, 3.447432627615425
1, 36, 3.2065413144120507
1, 37, 2.9233815543479302
1, 38, 2.7325320012252554
1, 39, 2.524907254666612
2, 0, 149.78861825506095
2, 1, 108.54049065786606
2, 2, 29.564233680939513
2, 3, 16.1899627386211
2, 4, 10.585231298116497
2, 5, 8.315717074450264
2, 6, 6.841824905422999
2, 7, 5.754981537891207
2, 8, 5.014689846540147
2, 9, 4.514386332665092
2, 10, 4.136810785358729
2, 11, 3.824107371249359
2, 12, 3.553478031524098
2, 13, 3.3171240776349027
2, 14, 3.111965856207421
2, 15, 2.9349484655986577
2, 16, 2.7822510515056216
2, 17, 2.649972309480989
2, 18, 2.5346537085795
2, 19, 2.433502786400973
2, 20, 2.3443038188406615
2, 21, 2.2653143094731867
2, 22, 2.195120351256014
2, 23, 2.1325611187635247
2, 24, 2.076653480799335
2, 25, 2.0265608611970696
2, 26, 1.9815584292393387
2, 27, 1.9410202329046944
2, 28, 1.9044006868257979
2, 29, 1.8712270935584632
2, 30, 1.8410875924002283
2, 31, 1.8136253152673627
2, 32, 1.7885296305425746
2, 33, 1.7655312752256413
2, 34, 1.7443958170942466
2, 35, 1.7249197094962467
2, 36, 1.7069254177930795
2, 37, 1.6902583363068828
2, 38, 1.6747831751096516
2, 39, 1.660381621099693
3, 0, 112.16325451569178
3, 1, 129.59211250811592
3, 2, 36.23888654684258
3, 3, 18.798835405855307
3, 4, 8.33288912162315
3, 5, 5.761781850762269
3, 6, 4.726192176459272
3, 7, 4.151099028163221
3, 8, 3.7543344304889605
3, 9, 3.460866993483044
3, 10, 3.2361745398495128
3, 11, 3.0578773225452105
3, 12, 2.9122009769300825
3, 13, 2.7902473582837284
3, 14, 2.6858203862882766
3, 15, 2.594925681052127
3, 16, 2.5147032058753953
3, 17, 2.4432201049820272
3, 18, 2.3790078916395463
3, 19, 2.3209926068053597
3, 20, 2.2683131635810843
3, 21, 2.2202963641012103
3, 22, 2.1763813215273573
3, 23, 2.136107206973808
3, 24, 2.0990794869876983
3, 25, 2.064962513479312
3, 26, 2.03346344618462
3, 27, 2.0043272979303803
3, 28, 1.977328733691026
3, 29, 1.9522685769988963
3, 30, 1.9289692794467257
3, 31, 1.9072723763814714
3, 32, 1.8870357561216469
3, 33, 1.8681317660892411
3, 34, 1.8504454226248999
3, 35, 1.8338729786595565
3, 36, 1.8183206651538308
3, 37, 1.8037035945640252
3, 38, 1.7899448297959157
3, 39, 1.776974536641566
4, 0, 112.85354412210872
4, 1, 73.72959999643082
4, 2, 34.57005063344277
4, 3, 21.045066045525097
4, 4, 8.740041653170008
4, 5, 5.9619822445012725
4, 6, 4.690883743881023
4, 7, 4.117736134587766
4, 8, 3.764903658067639
4, 9, 3.513448739753786
4, 10, 3.3137148694385483
4, 11, 3.1456899253234707
4, 12, 2.999740134785305
4, 13, 2.870762245040639
4, 14, 2.755477627776373
4, 15, 2.6517734291140274
4, 16, 2.5580154694073696
4, 17, 2.4730221257209464
4, 18, 2.395793562984623
4, 19, 2.3255398919865087
4, 20, 2.261549913843409
4, 21, 2.20322434874896
4, 22, 2.1500060843605246
4, 23, 2.1014121369310432
4, 24, 2.0569886544080624
4, 25, 2.0163369686719546
4, 26, 1.9790803631263523
4, 27, 1.9448846553254515
4, 28, 1.9134346887062033
4, 29, 1.8844505680758588
4, 30, 1.8576719446397494
4, 31, 1.8328694584416265
4, 32, 1.809833796385453
4, 33, 1.788382415164928
4, 34, 1.7683513889973799
4, 35, 1.7495986906003262
4, 36, 1.7319980163124071
4, 37, 1.7154401098790686
4, 38, 1.6998281703077154
4, 39, 1.6850782507599356
