0, 0, 927.6691564301136
0, 1, 2524.3260408493384
0, 2, 6727.617379655
0, 3, 13519.89794325515
0, 4, 7534.603174985431
0, 5, 18014.332993441636
0, 6, 49684.80815646856
0, 7, 114546.02958352506
0, 8, 197155.59232989966
0, 9, 250212.48907239278
0, 10, 396680.0119640492
0, 11, 839377.6556406608
0, 12, 1320253.165598223
0, 13, 1772994.1123774876
0, 14, 1296164.3593143292
0, 15, 484862.42221552465
0, 16, 188498.0624352688
0, 17, 74873.3098840141
0, 18, 31147.644931914965
0, 19, 14224.394535012929
0, 20, 7583.976268534549
0, 21, 4898.778129262684
0, 22, 3740.6389458331855
0, 23, 3179.6663575879293
0, 24, 2857.290644105057
0, 25, 2635.318094172478
0, 26, 2459.748878617674
0, 27, 2309.201668434266
0, 28, 2174.7339115842346
0, 29, 2052.330201985794
0, 30, 1937.4411674629912
0, 31, 1833.5025136361246
0, 32, 1735.1955109061328
0, 33, 1646.3681744580929
0, 34, 1563.9267832633311
0, 35, 1487.312273724142
0, 36, 1416.0291331525377
0, 37, 1349.6322195676833
0, 38, 1287.7196904023967
0, 39, 1229.927826631097
1, 0, 626.0165776829929
1, 1, 2164.7694259793348
1, 2, 7485.573102146714
1, 3, 10541.229765122302
1, 4, 4533.122100098657
1, 5, 4740.635987638915
1, 6, 3945.7612331038185
1, 7, 2944.32822694032
1, 8, 1728.4879526765837
1, 9, 492.5800265693705
1, 10, 133.54965544877365
1, 11, 52.3992180186811
1, 12, 24.859355526673237
1, 13, 15.522803598809595
1, 14, 12.169844375872662
1, 15, 10.860572201639558
1, 16, 9.982092766684621
1, 17, 9.620368528790637
1, 18, 9.222640586259201
1, 19, 8.870550452972935
1, 20, 8.588157910292713
1, 21, 8.200756493665613
1, 22, 7.987666305699264
1, 23, 7.754993551886318
1, 24, 7.569902199113681
1, 25, 7.471414994390271
1, 26, 7.151750126099474
1, 27, 7.03363711771991
1, 28, 6.917247624301186
1, 29, 6.8088529987967
1, 30, 6.685972945350414
1, 31, 6.5921980588435005
1, 32, 6.519681800560185
1, 33, 6.493690342163961
1, 34, 6.415225204466497
1, 35, 6.274015551732728
1, 36, 6.191597050848652
1, 37, 6.196169513373839
1, 38, 6.134522953715741
1, 39, 6.112906845910763
2, 0, 793.4919742088321
2, 1, 2854.4746161155194
2, 2, 7096.960986278026
2, 3, 19567.27134677906
2, 4, 19273.5156674306
2, 5, 10041.164588175237
2, 6, 7927.189341365483
2, 7, 17647.184980768394
2, 8, 55593.6813473058
2, 9, 134945.49163957135
2, 10, 317650.2053581279
2, 11, 706801.0861697253
2, 12, 1526390.379896421
2, 13, 2949516.45636103
2, 14, 2921544.374579432
2, 15, 1964567.757214399
2, 16, 3083389.9495468703
2, 17, 4865174.43749628
2, 18, 7683356.768042127
2, 19, 12138457.511712287
2, 20, 19178502.804100927
2, 21, 30304984.379834063
2, 22, 47888819.40412459
2, 23, 75676298.33801037
2, 24, 119538729.34156437
2, 25, 188634795.75363898
2, 26, 297670579.1200939
2, 27, 469734434.31818783
2, 28, 741256992.9093361
2, 29, 1169731937.2696757
2, 30, 1845880677.5209954
2, 31, 2912872641.658581
2, 32, 4596625539.439407
2, 33, 7253658223.832116
2, 34, 11446556909.27856
2, 35, 18063123440.858288
2, 36, 28504321322.734486
2, 37, 44980955571.02915
2, 38, 70981728177.54361
2, 39, 112011994846.9197
3, 0, 647.1082553963831
3, 1, 1597.769655688368
3, 2, 1791.8668167684104
3, 3, 2397.126804110698
3, 4, 2493.153355562866
3, 5, 1536.3050648102842
3, 6, 376.696220339258
3, 7, 90.6805948770194
3, 8, 70.43857370439048
3, 9, 65.10014067808724
3, 10, 62.23421435245614
3, 11, 52.59627649431873
3, 12, 45.02974921948718
3, 13, 36.530531444504675
3, 14, 29.62765045021322
3, 15, 24.399062425626514
3, 16, 20.248676360461403
3, 17, 17.1081456762379
3, 18, 14.578740292624468
3, 19, 12.605494232319295
3, 20, 10.963598000822257
3, 21, 9.63677158529063
3, 22, 8.498796155883042
3, 23, 7.593403791794536
3, 24, 6.858154980825918
3, 25, 6.284447159471173
3, 26, 5.8139944672162445
3, 27, 5.42987280822806
3, 28, 5.102649033304889
3, 29, 4.826530170331261
3, 30, 4.584304316837752
3, 31, 4.37466799764907
3, 32, 4.186648321198564
3, 33, 4.021006614909851
3, 34, 3.870373500662807
3, 35, 3.736697476442537
3, 36, 3.6150481172430564
3, 37, 3.5080499030220964
3, 38, 3.4119417012023465
3, 39, 3.3283307975670167
4, 0, 697.1406835584733
4, 1, 2687.698074084532
4, 2, 8711.038705596075
4, 3, 15522.651060021137
4, 4, 15707.242024721318
4, 5, 35200.228837030765
4, 6, 80758.83564551301
4, 7, 146102.06794376142
4, 8, 161680.02741781087
4, 9, 172161.82984455832
4, 10, 174743.0997061754
4, 11, 169643.36227643435
4, 12, 151818.98852174648
4, 13, 127269.26615931299
4, 14, 135497.86417537063
4, 15, 107813.40542571906
4, 16, 46695.32382007543
4, 17, 18853.892554013437
4, 18, 7900.481113202789
4, 19, 3220.4478949170034
4, 20, 1327.0849583986899
4, 21, 598.9873256713319
4, 22, 302.7263450705787
4, 23, 188.75034171699374
4, 24, 145.52624195364038
4, 25, 126.82195174634167
4, 26, 116.16061343957709
4, 27, 112.77612605464513
4, 28, 110.46539365828284
4, 29, 105.82941837475177
4, 30, 100.18584535850788
4, 31, 97.2590012411822
4, 32, 95.78970416391256
4, 33, 90.52482332421704
4, 34, 88.03475367888396
4, 35, 87.08288545340021
4, 36, 83.87891798937433
4, 37, 82.38265981089386
4, 38, 77.92918093823494
4, 39, 75.47353228745146
