0, 0, 190.4898700159994
0, 1, 166.6133863732573
0, 2, 145.94359574157207
0, 3, 128.1404706492221
0, 4, 113.18043944689565
0, 5, 100.7481739088352
0, 6, 90.28483021468608
0, 7, 81.33570776417321
0, 8, 73.59975423095811
0, 9, 66.87210722199426
0, 10, 61.002176340194715
0, 11, 55.87172104785291
0, 12, 51.38354771303675
0, 13, 47.45537718129723
0, 14, 44.01630441947921
0, 15, 41.00461486115195
0, 16, 38.36633339859277
0, 17, 36.054176968934776
0, 18, 34.02673447424523
0, 19, 32.24778076472861
1, 0, 208.98846040593713
1, 1, 184.79045151569147
1, 2, 164.28447090814262
1, 3, 146.68981634473482
1, 4, 131.42794297464235
1, 5, 118.08663859848667
1, 6, 106.36734827308227
1, 7, 96.04401584902472
1, 8, 86.93722522451753
1, 9, 78.8989404719221
1, 10, 71.80347342151045
1, 11, 65.54196993025705
1, 12, 60.018899379418215
1, 13, 55.14971414031017
1, 14, 50.85921426922726
1, 15, 47.08035027652186
1, 16, 43.75330396766308
1, 17, 40.8247474805449
1, 18, 38.247216677006335
1, 19, 35.978558470029746
2, 0, 234.4344770131739
2, 1, 201.94466367541932
2, 2, 175.81090525257414
2, 3, 154.3512298397324
2, 4, 136.40555906035158
2, 5, 121.21527252444379
2, 6, 108.2552885335977
2, 7, 97.13935268186809
2, 8, 87.56914449366087
2, 9, 79.30594902266951
2, 10, 72.15411937321181
2, 11, 65.95080892695495
2, 12, 60.55914755801672
2, 13, 55.86340683954915
2, 14, 51.7653797616555
2, 15, 48.18154555107358
2, 16, 45.04077396838842
2, 17, 42.28242447466234
2, 18, 39.85475129657202
2, 19, 37.71355583196267
