0, 0, 18.326123311147455
0, 1, 15.984992534191742
0, 2, 9.682825161019874
0, 3, 8.014553269922875
0, 4, 6.120732544226129
0, 5, 4.896478570276831
0, 6, 4.370383193751315
0, 7, 3.8258459427200666
0, 8, 3.606087130720949
0, 9, 3.347132688386788
0, 10, 3.2149025469104733
0, 11, 3.0724069589953813
0, 12, 2.9782469834698513
0, 13, 2.8800502499284715
0, 14, 2.7994812547453516
0, 15, 2.711943177283599
0, 16, 2.6341016925828282
0, 17, 2.549453929863198
0, 18, 2.471469974468114
0, 19, 2.3879294009622662
1, 0, 17.819880954217105
1, 1, 15.241143488014599
1, 2, 10.498970216650704
1, 3, 9.66965813974659
1, 4, 7.62065055630833
1, 5, 6.519449151947343
1, 6, 5.16199742376561
1, 7, 4.250279743334182
1, 8, 3.8302979100350956
1, 9, 3.220377522866587
1, 10, 3.08269452833628
1, 11, 2.64374784688904
1, 12, 2.575782675429164
1, 13, 2.314218371637959
1, 14, 2.2894224694051846
1, 15, 2.1260805013305633
1, 16, 2.113839174804502
1, 17, 1.9939706966575435
1, 18, 1.9920622938011259
1, 19, 1.8978294777827593
2, 0, 17.72712136501641
2, 1, 16.591974536101418
2, 2, 13.825049886626882
2, 3, 13.120063806015684
2, 4, 11.211895384101844
2, 5, 9.51479488693137
2, 6, 7.643819619638037
2, 7, 6.420741400100357
2, 8, 5.418173134945518
2, 9, 4.643903977222148
2, 10, 4.163506338722295
2, 11, 3.662196600960588
2, 12, 3.4305674545102596
2, 13, 3.160778076213715
2, 14, 3.0236100532304095
2, 15, 2.8931263174928765
2, 16, 2.789498603463829
2, 17, 2.709125064384438
2, 18, 2.6287422472356097
2, 19, 2.558570000132957
