0, 0, 32.28276727463766
0, 1, 47.81279208629483
0, 2, 26.414085010359276
0, 3, 29.65932378745321
0, 4, 22.329944252041425
0, 5, 18.388083308800805
0, 6, 12.327823994507407
0, 7, 7.686258636444966
0, 8, 5.18366396655214
0, 9, 4.118152022022251
0, 10, 3.650880732368002
0, 11, 3.3663096343496237
0, 12, 3.2052373871033963
0, 13, 3.0678218434536384
0, 14, 2.960686066689443
0, 15, 2.860429122790768
0, 16, 2.7676059526208965
0, 17, 2.680326366781035
0, 18, 2.5965378830831165
0, 19, 2.5180997197464734
0, 20, 2.445910546425569
0, 21, 2.3818201134405825
0, 22, 2.3248851756979514
0, 23, 2.2736274881405785
0, 24, 2.2262148077420902
0, 25, 2.1811145956877653
0, 26, 2.1374996291062964
0, 27, 2.094681640503934
0, 28, 2.0512495174488885
0, 29, 2.0075621467969373
0, 30, 1.9652204252597745
0, 31, 1.9254307946728297
0, 32, 1.8908194034178158
0, 33, 1.8585507658996925
0, 34, 1.8290570575054752
0, 35, 1.8021663378249193
0, 36, 1.77820853785204
0, 37, 1.756440293935635
0, 38, 1.7360598542812362
0, 39, 1.7171747721287935
1, 0, 38.08240327605158
1, 1, 57.40634870198054
1, 2, 63.04224837533015
1, 3, 82.79211512082054
1, 4, 62.43267813842001
1, 5, 63.4599904623305
1, 6, 54.404181957762816
1, 7, 38.94200283046741
1, 8, 29.792015732110592
1, 9, 24.279844343720068
1, 10, 17.38546214970187
1, 11, 12.622404402539923
1, 12, 8.970871035254302
1, 13, 6.164696251922397
1, 14, 5.153811600719096
1, 15, 3.9534261265682984
1, 16, 3.7594531801325672
1, 17, 3.291355128855117
1, 18, 3.232486150493591
1, 19, 3.048804110289461
1, 20, 2.9980902006401755
1, 21, 2.9048312396120477
1, 22, 2.852149366143105
1, 23, 2.78680667484398
1, 24, 2.7365158519584885
1, 25, 2.6855741499354364
1, 26, 2.6403018115888535
1, 27, 2.5959910630736673
1, 28, 2.5556403481056256
1, 29, 2.5145671131830025
1, 30, 2.474979800180171
1, 31, 2.43887238562415
1, 32, 2.404684143369323
1, 33, 2.3728711731961027
1, 34, 2.3450361394081622
1, 35, 2.320246293884773
1, 36, 2.2981204975804967
1, 37, 2.277759135681733
1, 38, 2.258752989758845
1, 39, 2.2410167427301544
2, 0, 37.397235266082745
2, 1, 57.8215539570326
2, 2, 36.61163455687592
2, 3, 15.785206088786515
2, 4, 11.171422667770194
2, 5, 9.598046450618847
2, 6, 7.61270826997528
2, 7, 6.963131873473739
2, 8, 6.608588583017606
2, 9, 6.348376666536422
2, 10, 6.134127083529461
2, 11, 5.926384922883689
2, 12, 5.709000399847456
2, 13, 5.546912872499862
2, 14, 5.362304163719549
2, 15, 5.2023896067207
2, 16, 5.0653047328963705
2, 17, 4.931140256926681
2, 18, 4.802769524725013
2, 19, 4.659537257126927
2, 20, 4.521938915243206
2, 21, 4.3669734588078555
2, 22, 4.206985315250576
2, 23, 4.045052690466212
2, 24, 3.923422205719735
2, 25, 3.8054570762648035
2, 26, 3.7032305215880594
2, 27, 3.600872542509778
2, 28, 3.5174539281707284
2, 29, 3.4255414037644054
2, 30, 3.360157121236437
2, 31, 3.2929790937381704
2, 32, 3.2326544699051625
2, 33, 3.180166275891758
2, 34, 3.1303924165463264
2, 35, 3.0771425288453074
2, 36, 3.0288242600493813
2, 37, 2.997825662342648
2, 38, 2.9626470136360408
2, 39, 2.921297707867464
3, 0, 36.039235946601664
3, 1, 61.70105432514066
3, 2, 33.0223922436497
3, 3, 33.1686328862515
3, 4, 14.374896604732061
3, 5, 9.955925172915803
3, 6, 10.165024688344172
3, 7, 10.278521919998601
3, 8, 10.70632433400714
3, 9, 10.900696292788277
3, 10, 11.327102038992281
3, 11, 11.468034737071056
3, 12, 11.852036569581841
3, 13, 11.875949359990807
3, 14, 12.190321809924262
3, 15, 12.114183449422457
3, 16, 12.357129996310036
3, 17, 12.17213128317944
3, 18, 12.304140290282726
3, 19, 12.016392576350706
3, 20, 12.031280273123803
3, 21, 11.728248628589347
3, 22, 11.63038655825969
3, 23, 11.344998304374824
3, 24, 11.193493406409717
3, 25, 10.91005675281932
3, 26, 10.774456620704024
3, 27, 10.483685047811845
3, 28, 10.342720411351914
3, 29, 10.049396654737075
3, 30, 9.916030152599886
3, 31, 9.609173930208806
3, 32, 9.437556648326028
3, 33, 9.07903954582135
3, 34, 8.885222726467763
3, 35, 8.542453420882026
3, 36, 8.358973436671572
3, 37, 8.046610325534871
3, 38, 7.900993043828343
3, 39, 7.5926527121428915
4, 0, 36.3747944526127
4, 1, 55.933041937117075
4, 2, 76.9429058508441
4, 3, 157.01234874664843
4, 4, 239.13779359060942
4, 5, 155.9623370837274
4, 6, 46.846666061610875
4, 7, 18.976596716060598
4, 8, 15.757457302728552
4, 9, 12.319986399246714
4, 10, 12.426878974881067
4, 11, 11.440112323046147
4, 12, 11.127144770081653
4, 13, 10.58585329141225
4, 14, 10.197580611080163
4, 15, 9.861871090616683
4, 16, 9.575691938944708
4, 17, 9.311701655941624
4, 18, 9.050299363155125
4, 19, 8.838322805978896
4, 20, 8.632854634622884
4, 21, 8.43871848418098
4, 22, 8.245361127983493
