0, 0, 43.91543486398383
0, 1, 13.725935967183108
0, 2, 9.220009139569157
0, 3, 7.877037867494908
0, 4, 7.08162399957265
0, 5, 6.517901148040887
0, 6, 6.084633121241244
0, 7, 5.733801081895705
0, 8, 5.439732118415231
0, 9, 5.1875789788569895
0, 10, 4.9680358822161415
0, 11, 4.774747567840737
0, 12, 4.6030136985495105
0, 13, 4.449144893257729
0, 14, 4.310145851134972
0, 15, 4.183555211967276
0, 16, 4.067354126037119
0, 17, 3.959901372396655
0, 18, 3.859877646094654
0, 19, 3.766233758269879
1, 0, 22.71957082063476
1, 1, 9.297981682339673
1, 2, 7.72178205079381
1, 3, 6.937034239317445
1, 4, 6.324919369980395
1, 5, 5.827613212451438
1, 6, 5.418193924589637
1, 7, 5.077606531714378
1, 8, 4.791616636106889
1, 9, 4.549380617110722
1, 10, 4.3424760645310885
1, 11, 4.164251932715549
1, 12, 4.009401042549708
1, 13, 3.8736701827852844
1, 14, 3.7536502261536357
1, 15, 3.6466134896293894
1, 16, 3.550381825823971
1, 17, 3.4632176014614005
1, 18, 3.383733582036504
1, 19, 3.310819150395195
2, 0, 37.22795699766105
2, 1, 10.767879252507397
2, 2, 7.1830373998460955
2, 3, 6.3496656772158
2, 4, 5.881830601457108
2, 5, 5.527016217274751
2, 6, 5.237047243901638
2, 7, 4.992566366645603
2, 8, 4.782446371246444
2, 9, 4.599411068497928
2, 10, 4.438344950827649
2, 11, 4.295444851665668
2, 12, 4.167759726759271
2, 13, 4.052930370634839
2, 14, 3.949034719597671
2, 15, 3.85448954871003
2, 16, 3.767982940094914
2, 17, 3.688424357163901
2, 18, 3.61490559106707
2, 19, 3.5466690963263163
