0, 0, 17.02153881425402
0, 1, 16.98601517387476
0, 2, 12.153231319259099
0, 3, 10.76916413366154
0, 4, 6.8735394530288385
0, 5, 5.358889950634514
0, 6, 3.5969388480624516
0, 7, 3.1483257937735294
0, 8, 2.790469340332111
0, 9, 2.6940952046290487
0, 10, 2.541589374560543
0, 11, 2.4554203600132385
0, 12, 2.356115052961676
0, 13, 2.2828535100128082
0, 14, 2.2155732123523597
0, 15, 2.160296000173846
0, 16, 2.1104865791013996
0, 17, 2.0664999287438817
0, 18, 2.026828524272692
0, 19, 1.99105017991933
1, 0, 14.191429254829812
1, 1, 14.321152136349191
1, 2, 6.1200466776589355
1, 3, 4.8699827358798595
1, 4, 3.6643821579280855
1, 5, 3.2045311011147777
1, 6, 2.7685572361079394
1, 7, 2.523448270841177
1, 8, 2.3038888367845627
1, 9, 2.188230952210492
1, 10, 2.0596075535353253
1, 11, 2.0220758417858984
1, 12, 1.9310170179971193
1, 13, 1.9376912852250132
1, 14, 1.8552338431447417
1, 15, 1.8939438249862957
1, 16, 1.8060418450201072
1, 17, 1.8766985496926234
1, 18, 1.7755916356040686
1, 19, 1.8800330513025953
2, 0, 15.156964025603116
2, 1, 14.444365269347887
2, 2, 10.253156393266474
2, 3, 8.6778610262012
2, 4, 5.664950532034359
2, 5, 4.493297059398591
2, 6, 3.7300282959224553
2, 7, 3.3729390269631327
2, 8, 3.1413282058100727
2, 9, 3.008587776056884
2, 10, 2.877615220799063
2, 11, 2.781336024555518
2, 12, 2.6788956899927494
2, 13, 2.5893881717777667
2, 14, 2.4989010762815713
2, 15, 2.41532119173623
2, 16, 2.336299967098513
2, 17, 2.2662494906021133
2, 18, 2.2049278791209344
2, 19, 2.151795827905454
