0, 0, 41.02442315722955
0, 1, 58.53988665623281
0, 2, 87.60286481730579
0, 3, 133.35850315302022
0, 4, 117.31528884309218
0, 5, 156.58858134368435
0, 6, 263.92823539490956
0, 7, 404.79071954542684
0, 8, 524.6486130317095
0, 9, 599.8089111732086
0, 10, 716.1758543696733
0, 11, 1022.5507908192079
0, 12, 1305.4015793069602
0, 13, 1562.8747389779448
0, 14, 1526.7703079527125
0, 15, 904.6587370841304
0, 16, 547.4606750593242
0, 17, 354.62184350335286
0, 18, 208.3896521778009
0, 19, 145.07923995326718
0, 20, 97.35020796009634
0, 21, 74.34181988013388
0, 22, 68.7667923752499
0, 23, 58.2980108844327
0, 24, 56.286363429355404
0, 25, 52.26623132941308
0, 26, 49.43485009440565
0, 27, 48.10380022054595
0, 28, 45.788226286651216
0, 29, 44.7656122591494
0, 30, 42.9819851886143
0, 31, 41.97167631397762
0, 32, 40.405611072510375
0, 33, 39.190693937507206
0, 34, 37.93765733712941
0, 35, 36.80649848351124
0, 36, 35.6771164054895
0, 37, 34.6262681676892
0, 38, 33.6140846586979
0, 39, 32.671981715314324
1, 0, 34.511734410449485
1, 1, 57.68085509181627
1, 2, 94.40901543484995
1, 3, 121.74225245185163
1, 4, 74.59472807055619
1, 5, 84.91621789349503
1, 6, 85.91964825856616
1, 7, 69.81887782295466
1, 8, 51.47929423547551
1, 9, 29.3838566321195
1, 10, 12.975942226603856
1, 11, 9.085442547465794
1, 12, 5.757959106568395
1, 13, 4.708343267466532
1, 14, 4.140089585300696
1, 15, 3.894847345073856
1, 16, 3.7392752526714865
1, 17, 3.6549087241615754
1, 18, 3.5779849429405055
1, 19, 3.5048757922466733
1, 20, 3.4464555601587095
1, 21, 3.3723078105356725
1, 22, 3.3239918857406936
1, 23, 3.2744245583712646
1, 24, 3.2328747499175408
1, 25, 3.200459792913788
1, 26, 3.133142734645467
1, 27, 3.1016523870768866
1, 28, 3.0726132850091643
1, 29, 3.0469949690442077
1, 30, 3.0163354994202285
1, 31, 2.992288851844794
1, 32, 2.9749428099719877
1, 33, 2.963643090305707
1, 34, 2.9439727348589013
1, 35, 2.9140861157178217
1, 36, 2.8905705016638557
1, 37, 2.886120044477687
1, 38, 2.8694466070614526
1, 39, 2.8642994770280095
2, 0, 39.09675370659774
2, 1, 64.1577724314748
2, 2, 89.10385136040044
2, 3, 152.79596254802243
2, 4, 166.65261214515368
2, 5, 137.62624095163662
2, 6, 108.98581347117421
2, 7, 151.56262798622484
2, 8, 256.12041852735115
2, 9, 407.3207199175487
2, 10, 617.7732272894162
2, 11, 919.0511360150947
2, 12, 1347.6067634230278
2, 13, 1940.292618328298
2, 14, 2190.519053997208
2, 15, 1626.2193602064199
2, 16, 2023.994970560408
2, 17, 2484.5020855011107
2, 18, 3152.8826784980924
2, 19, 3933.508945100484
2, 20, 4967.625198310301
2, 21, 6225.125427496786
2, 22, 7841.445184127697
2, 23, 9844.421483228009
2, 24, 12381.662458160505
2, 25, 15547.98864138485
2, 26, 19536.83174222449
2, 27, 24538.782291526026
2, 28, 30827.733073307827
2, 29, 38724.93679020884
2, 30, 48646.153619475466
2, 31, 61110.32161041353
2, 32, 76765.08834099064
2, 33, 96434.6916278633
2, 34, 121138.44183307611
2, 35, 152177.477807606
2, 36, 191161.75882505125
2, 37, 240141.47072797283
2, 38, 301661.6221966675
2, 39, 378951.9080418704
3, 0, 35.764328825651546
3, 1, 53.561821951768366
3, 2, 48.56136154247135
3, 3, 57.072993101067084
3, 4, 65.85952644739868
3, 5, 54.253078284832156
3, 6, 21.04665505954181
3, 7, 12.801754890400582
