0, 0, 7.581828837822687
0, 1, 4.011078784936943
0, 2, 3.552945817822205
0, 3, 3.371540786484089
0, 4, 3.2347231448537705
0, 5, 3.122783581480098
0, 6, 3.02649104084583
0, 7, 2.942191147038937
0, 8, 2.867946685318372
0, 9, 2.802127504944499
0, 10, 2.7433838422832477
0, 11, 2.690377929841774
0, 12, 2.6421231415922053
0, 13, 2.597852910854967
0, 14, 2.557063520650914
0, 15, 2.5192786463035444
0, 16, 2.4839456607210884
0, 17, 2.45068236218897
0, 18, 2.4192201405382865
0, 19, 2.3893333537830053
0, 20, 2.3608466533069614
0, 21, 2.3336151219658907
0, 22, 2.30750241130014
0, 23, 2.2823935533101385
0, 24, 2.2582921641135156
0, 25, 2.2350645492881367
0, 26, 2.212642104396101
0, 27, 2.1910274192652563
0, 28, 2.170261473417071
0, 29, 2.1502102749831598
0, 30, 2.130822643984362
0, 31, 2.112073667811613
0, 32, 2.0939439012844123
0, 33, 2.076418261057352
0, 34, 2.0594861776228304
0, 35, 2.043142073789267
0, 36, 2.027401227478103
0, 37, 2.0123136037493574
0, 38, 1.9978528597995862
0, 39, 1.9839448726516
1, 0, 6.5138780313894316
1, 1, 3.9753526797507375
1, 2, 3.5035922865012936
1, 3, 3.3181329530638632
1, 4, 3.160143059936334
1, 5, 3.020013194852122
1, 6, 2.8986593176179465
1, 7, 2.794363338482774
1, 8, 2.70482386514772
1, 9, 2.6286200620335047
1, 10, 2.563820524909122
1, 11, 2.508476131334445
1, 12, 2.4605049828434624
1, 13, 2.418174468527983
1, 14, 2.380231450460271
1, 15, 2.3458137917027386
1, 16, 2.314135742130319
1, 17, 2.2846445340941783
1, 18, 2.2569687523761304
1, 19, 2.2307934309762016
1, 20, 2.2058996473839194
1, 21, 2.1821413408313926
1, 22, 2.159409409362629
1, 23, 2.137619246695676
1, 24, 2.1167065240851444
1, 25, 2.0966198619207326
1, 26, 2.077316670758181
1, 27, 2.058765368729398
1, 28, 2.0409531388091002
1, 29, 2.023907381825333
1, 30, 2.0076360068116985
1, 31, 1.9920654945092315
1, 32, 1.9771217330360527
1, 33, 1.9627717897490053
1, 34, 1.9489991419359487
1, 35, 1.9357872755841847
1, 36, 1.9231027721865086
1, 37, 1.9109092666942327
1, 38, 1.8991947680193901
1, 39, 1.8879386834141545
2, 0, 4.890741088732932
2, 1, 3.7437848146796986
2, 2, 3.5086126219577523
2, 3, 3.3300429988527913
2, 4, 3.1772097530505454
2, 5, 3.0453617066698095
2, 6, 2.9308333165313805
2, 7, 2.8327595522572055
2, 8, 2.7487681898548986
2, 9, 2.6771442169881023
2, 10, 2.615978776234869
2, 11, 2.562846012312415
2, 12, 2.5161192972478417
2, 13, 2.4744409381753014
2, 14, 2.4367207009614202
2, 15, 2.4021357054712555
2, 16, 2.369993107554095
2, 17, 2.3398159322813408
2, 18, 2.311262928318025
2, 19, 2.2840869969229973
2, 20, 2.2581098773163806
2, 21, 2.2332037448854063
2, 22, 2.2092780843684494
2, 23, 2.1862738794683416
2, 24, 2.164176201790166
2, 25, 2.14298672921132
2, 26, 2.1226295628468037
2, 27, 2.103043994881782
2, 28, 2.0841904798339015
2, 29, 2.066042554349822
2, 30, 2.048580085269335
2, 31, 2.031775971525957
2, 32, 2.015597111738561
2, 33, 2.000013816380592
2, 34, 1.9850010343355715
2, 35, 1.970536242953094
2, 36, 1.9565983708696923
2, 37, 1.9431677568277295
2, 38, 1.9302257835948435
2, 39, 1.9177524282804352
3, 0, 5.88343252866014
3, 1, 3.814911967348786
3, 2, 3.4970446299369304
3, 3, 3.298461373064312
3, 4, 3.1370553240267203
3, 5, 3.0076944055083663
3, 6, 2.895904337273923
3, 7, 2.8016529842378817
