0, 0, 42.705827161597135
0, 1, 14.004171424073292
0, 2, 8.53488077755878
0, 3, 7.276449655455815
0, 4, 6.685710102917367
0, 5, 6.28341979295391
0, 6, 5.975946035083051
0, 7, 5.7294662257187685
0, 8, 5.526345208732899
0, 9, 5.355591989951713
0, 10, 5.209737728678226
0, 11, 5.083470964240828
0, 12, 4.972903034803299
0, 13, 4.875121820916449
0, 14, 4.787903148867264
0, 15, 4.70951767007289
0, 16, 4.638598751800472
0, 17, 4.574050528958347
0, 18, 4.514982876119172
0, 19, 4.460664659569501
1, 0, 54.02525599872497
1, 1, 15.778638015313685
1, 2, 7.91742914489984
1, 3, 6.4277297155302175
1, 4, 5.904233323339421
1, 5, 5.59360620410013
1, 6, 5.3699440454489675
1, 7, 5.195140392696638
1, 8, 5.052812521146699
1, 9, 4.933849471757363
1, 10, 4.832494648461924
1, 11, 4.7448289558804015
1, 12, 4.668061299724431
1, 13, 4.600138757398324
1, 14, 4.539511942122239
1, 15, 4.484985775597343
1, 16, 4.435620986990487
1, 17, 4.3906671823979035
1, 18, 4.349516226473774
1, 19, 4.311669050243751
2, 0, 34.43365231249125
2, 1, 11.936415832372305
2, 2, 8.66139154092215
2, 3, 7.703938385191851
2, 4, 7.141080033241143
2, 5, 6.721447477845706
2, 6, 6.380348106988614
2, 7, 6.093461892743099
2, 8, 5.848777721936861
2, 9, 5.638964668134649
2, 10, 5.458489130255523
2, 11, 5.3027129511913165
2, 12, 5.167643049967397
2, 13, 5.0498859867176495
2, 14, 4.9466114555018335
2, 15, 4.855491354976785
2, 16, 4.774623489013229
2, 17, 4.702455008834117
2, 18, 4.637714382801615
2, 19, 4.579354897707671
