0, 0, 719.9347674421582
0, 1, 2118.260181270218
0, 2, 5454.781625059221
0, 3, 14266.747394072005
0, 4, 4732.345998970148
0, 5, 584.334133454979
0, 6, 124.49011831558272
0, 7, 74.42663965847454
0, 8, 65.75450709369336
0, 9, 61.51222344389699
0, 10, 58.47667071366351
0, 11, 55.65434632810591
0, 12, 52.705181757244105
0, 13, 50.308301553496854
0, 14, 48.095728387133136
0, 15, 45.787437403239714
0, 16, 43.67660433942723
0, 17, 41.32141186846746
0, 18, 39.576279572161084
0, 19, 37.736292164577286
0, 20, 36.25728327455618
0, 21, 35.04604419489591
0, 22, 33.75169781193294
0, 23, 32.546515444402836
0, 24, 31.421235559949693
0, 25, 30.36812870269745
0, 26, 29.380506546730377
0, 27, 28.566434192121015
0, 28, 27.67809095756223
0, 29, 26.8414341344177
0, 30, 26.142484153325245
0, 31, 25.38437569722534
0, 32, 24.667809748897398
0, 33, 23.989422314195785
0, 34, 23.34628987858081
0, 35, 22.735801467555586
0, 36, 22.15559694080703
0, 37, 21.603539227740885
0, 38, 21.066089047471465
0, 39, 20.564631507738078
1, 0, 416.6242972337827
1, 1, 993.1784560958885
1, 2, 1952.9188210389705
1, 3, 689.2778823160816
1, 4, 103.61343804212375
1, 5, 74.55176747655742
1, 6, 56.17682049149787
1, 7, 43.91750067995914
1, 8, 35.4676933930294
1, 9, 29.481970997249583
1, 10, 25.154242855946602
1, 11, 21.956948623486046
1, 12, 19.555998042784974
1, 13, 17.726642552628437
1, 14, 16.31332533719363
1, 15, 15.205167256106607
1, 16, 14.320685618603473
1, 17, 13.598922681577706
1, 18, 12.984540812217418
1, 19, 12.46428315448515
1, 20, 12.009008359611368
1, 21, 11.606927684822837
1, 22, 11.252486608783379
1, 23, 10.942588229080405
1, 24, 10.67309935331674
1, 25, 10.438278758987105
1, 26, 10.268241242853977
1, 27, 10.088990529607415
1, 28, 9.929037766631312
1, 29, 9.791994472235642
1, 30, 9.661889903368962
1, 31, 9.544539187539351
1, 32, 9.43028139347316
1, 33, 9.29535893904134
1, 34, 9.206599539496807
1, 35, 9.126515537073049
1, 36, 9.054180215358008
1, 37, 8.988279750047681
1, 38, 8.928583955426268
1, 39, 8.87433667598416
2, 0, 501.4004008478261
2, 1, 1259.181511800941
2, 2, 946.303027085888
2, 3, 1292.6149426541594
2, 4, 1193.5712483246334
2, 5, 673.1443814187753
2, 6, 400.95252758630613
2, 7, 204.37082704988552
2, 8, 64.68024316615488
2, 9, 24.579372931426043
2, 10, 14.651243357729033
2, 11, 11.601686897835506
2, 12, 10.121446625920058
2, 13, 9.08037311813247
2, 14, 8.21308177251586
2, 15, 7.4528357883083745
2, 16, 6.78379248125132
2, 17, 6.196214535877263
2, 18, 5.678994876508469
2, 19, 5.221227260963569
2, 20, 4.815860438892878
2, 21, 4.459271791410902
2, 22, 4.1482251268273265
2, 23, 3.8778656832489875
2, 24, 3.641981298813811
2, 25, 3.4342377337317562
2, 26, 3.249411729034338
2, 27, 3.0849307734489835
2, 28, 2.9414171414949677
2, 29, 2.8196431802855177
2, 30, 2.71761654134143
2, 31, 2.631822727427675
2, 32, 2.5589395262465486
2, 33, 2.4962486452522024
2, 34, 2.441618259131245
2, 35, 2.393438758474538
2, 36, 2.350521903129129
2, 37, 2.311985281438177
2, 38, 2.277155799382424
2, 39, 2.2455027715639826
3, 0, 652.7589635695723
3, 1, 929.8139080711618
3, 2, 1165.4366191786194
3, 3, 2125.8384892328504
3, 4, 3259.360457084844
3, 5, 3744.6735131680502
3, 6, 1383.9107042720798
3, 7, 242.45253318335313
3, 8, 86.43131280914338
3, 9, 57.19418254949192
3, 10, 46.722488143980456
3, 11, 40.42334026966891
3, 12, 35.80353024111588
3, 13, 31.967746586945335
3, 14, 28.723387578500148
3, 15, 26.08380563477332
3, 16, 23.84238508008319
3, 17, 21.761968545670793
3, 18, 20.09996061014426
3, 19, 18.669091874885634
3, 20, 17.558614985528777
3, 21, 16.63694111377377
3, 22, 15.743824543201882
3, 23, 14.997316055757539
3, 24, 14.345199835847534
3, 25, 13.781770663190361
3, 26, 13.217324840444912
3, 27, 12.77339219879955
3, 28, 12.377821407431048
3, 29, 12.101009361421614
3, 30, 11.777465766754364
3, 31, 11.483479806344151
3, 32, 11.234421823808232
3, 33, 11.008960601054847
3, 34, 10.796259568426443
3, 35, 10.621212557428471
3, 36, 10.434067812563454
3, 37, 10.269149021690042
3, 38, 10.137346278275094
3, 39, 9.601680829992388
4, 0, 830.8656919364844
4, 1, 2140.3053694982027
4, 2, 1828.8620979236266
4, 3, 1069.5987652479819
4, 4, 309.05905898495314
4, 5, 85.38313702041853
4, 6, 27.110160928896722
4, 7, 13.017196106895014
4, 8, 9.555114038513421
4, 9, 8.373639638350554
4, 10, 7.764191287914155
4, 11, 7.336170553657442
4, 12, 6.989810366628483
4, 13, 6.692957825448084
4, 14, 6.430419730510871
4, 15, 6.193256361735203
4, 16, 5.97518520962251
4, 17, 5.7717679490049285
4, 18, 5.580049668591882
4, 19, 5.398635337883395
4, 20, 5.227510181104998
4, 21, 5.067242992756109
4, 22, 4.9179318523996916
4, 23, 4.7788186413210125
4, 24, 4.648632736020555
4, 25, 4.52613790804721
4, 26, 4.41061561067585
4, 27, 4.3021716015090705
4, 28, 4.201563356814864
4, 29, 4.109401264738367
4, 30, 4.025395466165452
4, 31, 3.948441071848911
4, 32, 3.8772226242575543
4, 33, 3.810626764878846
4, 34, 3.7478300168572396
4, 35, 3.688243213662588
4, 36, 3.631438416431668
4, 37, 3.577094597105291
4, 38, 3.524962579779417
4, 39, 3.474842872835291
