0, 0, 30.31206699402047
0, 1, 9.699847606897254
0, 2, 7.248158203177828
0, 3, 6.410850882059112
0, 4, 5.821997157252353
0, 5, 5.371245033624677
0, 6, 5.018521376719451
0, 7, 4.7375070964104955
0, 8, 4.509384136576661
0, 9, 4.32048949652133
0, 10, 4.160884390221864
0, 11, 4.023345321229987
0, 12, 3.9026265670258447
0, 13, 3.7949186105068264
0, 14, 3.697451543403558
0, 15, 3.6082058720965917
0, 16, 3.5257025278773204
0, 17, 3.4488509572902086
0, 18, 3.376839573489557
0, 19, 3.309056961905015
1, 0, 36.00362025001203
1, 1, 10.730751769904492
1, 2, 7.578004688683111
1, 3, 6.635751878114662
1, 4, 6.000349836921637
1, 5, 5.523584008044568
1, 6, 5.153606588242836
1, 7, 4.858587507274015
1, 8, 4.617341490825082
1, 9, 4.415430769920763
1, 10, 4.242869497262265
1, 11, 4.09264935593237
1, 12, 3.9597784662072226
1, 13, 3.840650809421788
1, 14, 3.7326272458328837
1, 15, 3.6337523773735523
1, 16, 3.542559854797461
1, 17, 3.4579363997340997
1, 18, 3.37902559788884
1, 19, 3.305159124889116
2, 0, 46.132841736300435
2, 1, 14.175240402406654
2, 2, 9.4228017779579
2, 3, 8.410874931626164
2, 4, 7.774018075160972
2, 5, 7.249403821359796
2, 6, 6.797086754469037
2, 7, 6.400114412820962
2, 8, 6.048396755648918
2, 9, 5.735016933003146
2, 10, 5.454772975051003
2, 11, 5.203500155420371
2, 12, 4.97771727597881
2, 13, 4.774426488559319
2, 14, 4.590996323137571
2, 15, 4.425093140088711
2, 16, 4.274640572454634
2, 17, 4.1377940318813105
2, 18, 4.01292225066569
2, 19, 3.898591265506388
