0, 0, 16.763410538163598
0, 1, 15.419362414441743
0, 2, 10.962618967390226
0, 3, 10.185138108816309
0, 4, 7.992331697566726
0, 5, 6.473425789588024
0, 6, 5.063413997175452
0, 7, 4.230765001413339
0, 8, 3.7604653217378003
0, 9, 3.4141417981496844
0, 10, 3.2327861052973987
0, 11, 3.0880167490715196
0, 12, 2.955790856280316
0, 13, 2.860688504403521
0, 14, 2.733746261687323
0, 15, 2.629425871295714
0, 16, 2.492451862340272
0, 17, 2.381501893126445
0, 18, 2.2685682564475775
0, 19, 2.1887074642954842
0, 20, 2.1073267593545473
0, 21, 2.0438084705093558
0, 22, 1.9791581657114403
0, 23, 1.927493159187473
0, 24, 1.8765212274606682
0, 25, 1.8357019069613203
0, 26, 1.795788286709251
0, 27, 1.7638157350685706
0, 28, 1.7320365166933347
0, 29, 1.7059415158552884
0, 30, 1.6798809964008525
0, 31, 1.6579673415616056
0, 32, 1.6363011404193872
0, 33, 1.617683433635647
0, 34, 1.5997524929986562
0, 35, 1.58426748430039
0, 36, 1.569390479683347
0, 37, 1.5561308981408413
0, 38, 1.5435260770479609
0, 39, 1.532157695548682
1, 0, 17.02829909647873
1, 1, 10.71456835411018
1, 2, 7.253441276225597
1, 3, 6.469753437301195
1, 4, 5.8942382322257005
1, 5, 5.589287865467603
1, 6, 4.9958473600713456
1, 7, 4.766339669783764
1, 8, 4.219917840058223
1, 9, 4.034982343880748
1, 10, 3.558145283721083
1, 11, 3.431632472477232
1, 12, 3.071091962228645
1, 13, 3.026020887332286
1, 14, 2.767419077496884
1, 15, 2.7764594857504212
1, 16, 2.6114540634366303
1, 17, 2.677301885729716
1, 18, 2.6278501572670696
1, 19, 2.704404642297065
1, 20, 2.766701779658095
1, 21, 2.8043813298804814
1, 22, 2.9287533042921767
1, 23, 2.9099527431119148
1, 24, 3.035668976368974
1, 25, 2.9590423166598874
1, 26, 3.0483393494950533
1, 27, 2.922557493991771
1, 28, 2.9636114772649575
1, 29, 2.807204961747675
1, 30, 2.8018023377765333
1, 31, 2.6366135221113525
1, 32, 2.594404647285772
1, 33, 2.440630816345484
1, 34, 2.3727286603380624
1, 35, 2.244167773300974
1, 36, 2.1618451638590237
1, 37, 2.0640543891364613
1, 38, 1.9778965894582414
1, 39, 1.9085416009107776
2, 0, 16.942182974917184
2, 1, 14.311834735397339
2, 2, 7.019818436241792
2, 3, 5.185877504029229
2, 4, 4.217521816120356
2, 5, 3.6012676807101274
2, 6, 3.2843861357617343
2, 7, 2.950015520843421
2, 8, 2.7398920614052393
2, 9, 2.572425436128831
2, 10, 2.456913323578162
2, 11, 2.3486962985454958
2, 12, 2.2563511078714082
2, 13, 2.1700367542871652
2, 14, 2.0946587925074973
2, 15, 2.026634341352018
2, 16, 1.9671890756154091
2, 17, 1.9135236724805733
2, 18, 1.8666627826683084
2, 19, 1.8248090877472243
2, 20, 1.787477603378495
2, 21, 1.7533264306146448
2, 22, 1.7227709689893695
2, 23, 1.695030718771026
2, 24, 1.670439304501778
2, 25, 1.6479891444542365
2, 26, 1.6275505943857902
2, 27, 1.6087272351004556
2, 28, 1.5915690283174169
2, 29, 1.575692611889974
2, 30, 1.5609400056745344
2, 31, 1.5470356605198727
2, 32, 1.5340590770666775
2, 33, 1.5218204467681227
2, 34, 1.5103653680677949
2, 35, 1.4995779565607261
2, 36, 1.4894869007479732
2, 37, 1.4799337823230099
2, 38, 1.4709523618010654
2, 39, 1.4624043397676338
3, 0, 14.659299912796792
3, 1, 15.33856195714202
3, 2, 7.451631603034011
3, 3, 5.621266687558074
3, 4, 3.747614661688373
3, 5, 3.015157627581105
3, 6, 2.722258416858785
3, 7, 2.5124639980884975
3, 8, 2.396500757865798
3, 9, 2.274122743218989
3, 10, 2.202124562080813
3, 11, 2.122456241263681
3, 12, 2.0706907610832106
3, 13, 2.013887181965066
3, 14, 1.972661457717893
3, 15, 1.9295912882597974
3, 16, 1.8957693636527702
3, 17, 1.86126502739774
3, 18, 1.8326515288672853
3, 19, 1.804175704578859
3, 20, 1.7796950830098701
3, 21, 1.7558049310419876
3, 22, 1.7347796072442387
3, 23, 1.714541704644576
3, 24, 1.6964196594457646
3, 25, 1.6791731492975468
3, 26, 1.6635268849886247
3, 27, 1.6486663265725925
3, 28, 1.6349855848571344
3, 29, 1.622004950503066
3, 30, 1.6099327761093805
3, 31, 1.5984782127369626
3, 32, 1.587752341718924
3, 33, 1.577579148872023
3, 34, 1.5680143145221828
3, 35, 1.55895223893051
3, 36, 1.55041755235305
3, 37, 1.542344629020059
3, 38, 1.534724716821082
3, 39, 1.527503427009308
4, 0, 14.508158387238495
4, 1, 11.534661463767685
4, 2, 7.521113704968866
4, 3, 6.07786498539965
4, 4, 3.871084530028026
4, 5, 2.983842700774755
4, 6, 2.71764178179733
4, 7, 2.464765906235236
4, 8, 2.386809558423204
4, 9, 2.2725733198627207
4, 10, 2.22135348020284
4, 11, 2.143472766728479
4, 12, 2.097694540316632
4, 13, 2.0367704078307183
4, 14, 1.9943966879451533
4, 15, 1.9440040485514787
4, 16, 1.905541233623529
4, 17, 1.86313255575735
4, 18, 1.8289182828672146
4, 19, 1.7934133916607404
4, 20, 1.763468112238576
4, 21, 1.734612776536882
4, 22, 1.708959180785638
4, 23, 1.6848145157880912
4, 24, 1.6630558569998175
4, 25, 1.6426277529960114
4, 26, 1.6239344830733458
4, 27, 1.6064223667579949
4, 28, 1.5902345734514132
4, 29, 1.5751917331088143
4, 30, 1.5611641551270203
4, 31, 1.5482092923447193
4, 32, 1.5359012808859116
4, 33, 1.5245596645458208
4, 34, 1.5137080565937624
4, 35, 1.5037160680679407
4, 36, 1.4941041610547448
4, 37, 1.485322039479577
4, 38, 1.476753407640987
4, 39, 1.4689715047171148
