0, 0, 56.53179434011423
0, 1, 40.67430794499176
0, 2, 15.064621731400083
0, 3, 11.043677003111068
0, 4, 9.584501493562465
0, 5, 8.4665031951859
0, 6, 7.539547380354214
0, 7, 6.777704559913397
0, 8, 6.159838636619866
0, 9, 5.66173831334113
0, 10, 5.248349855028301
0, 11, 4.889568441162412
0, 12, 4.570543448558385
0, 13, 4.287472610958683
0, 14, 4.039073354457396
0, 15, 3.82199630423825
0, 16, 3.631233346506369
0, 17, 3.4618123875847093
0, 18, 3.309662572139339
0, 19, 3.171725053962494
0, 20, 3.045764156727205
0, 21, 2.930133467495123
0, 22, 2.823585908970511
0, 23, 2.7251414389160247
0, 24, 2.634001384291118
0, 25, 2.5494947211121093
0, 26, 2.471044484138429
0, 27, 2.3981463078986787
0, 28, 2.3303541406820414
0, 29, 2.2672702088998657
0, 30, 2.2085375560769287
0, 31, 2.1538342062269913
0, 32, 2.102868411450808
0, 33, 2.0553746725386652
0, 34, 2.011110349128061
0, 35, 1.9698527477280332
0, 36, 1.9313966163685263
0, 37, 1.895551997130758
0, 38, 1.8621423997026718
0, 39, 1.8310032646152494
1, 0, 30.544739200990673
1, 1, 19.612406447226714
1, 2, 10.902049060489434
1, 3, 8.65998806850578
1, 4, 7.337199402273313
1, 5, 6.503923944375559
1, 6, 5.88676069247301
1, 7, 5.404594180813903
1, 8, 5.024609213812586
1, 9, 4.709055751746784
1, 10, 4.447792479024777
1, 11, 4.2196789027195285
1, 12, 4.021175241090306
1, 13, 3.842098622881108
1, 14, 3.6813666992280414
1, 15, 3.5343514330005203
1, 16, 3.40036457036923
1, 17, 3.27730879069441
1, 18, 3.1643093783212337
1, 19, 3.06047394623613
1, 20, 2.964718601016872
1, 21, 2.8767770459135416
1, 22, 2.7954498231175955
1, 23, 2.7208063018174746
1, 24, 2.651622719268837
1, 25, 2.588136315072886
1, 26, 2.5291708396672368
1, 27, 2.475029374417169
1, 28, 2.424635080530141
1, 29, 2.3782956530388493
1, 30, 2.33506519353779
1, 31, 2.2952212353780954
1, 32, 2.2579613226176787
1, 33, 2.2235159432453258
1, 34, 2.1912235946254217
1, 35, 2.1612630991383175
1, 36, 2.133101628734477
1, 37, 2.106869501468165
1, 38, 2.0821452767003716
1, 39, 2.059018004534349
2, 0, 37.61920746593802
2, 1, 19.437588335102788
2, 2, 10.286273245611838
2, 3, 8.396997851077415
2, 4, 7.293713731461555
2, 5, 6.3760836293065575
2, 6, 5.633552076446047
2, 7, 5.054077064525226
2, 8, 4.6199710230163555
2, 9, 4.295486505515404
2, 10, 4.044631545627114
2, 11, 3.8424104654847624
2, 12, 3.673194618865579
2, 13, 3.5273356843826535
2, 14, 3.3987853417943863
2, 15, 3.2836717233077053
2, 16, 3.179442807723819
2, 17, 3.0843544641114304
2, 18, 2.9971593864715955
2, 19, 2.916919775222619
2, 20, 2.8428938766798937
2, 21, 2.774468097846828
2, 22, 2.711116369159303
2, 23, 2.6523760974955093
2, 24, 2.5978338336991844
2, 25, 2.54711664069433
2, 26, 2.4998866256317887
2, 27, 2.4558372089340987
2, 28, 2.4146902783958843
2, 29, 2.3761937966954845
2, 30, 2.3401196324135816
2, 31, 2.306261525456582
2, 32, 2.2744331517343794
2, 33, 2.2444662883967412
2, 34, 2.2162090860424444
2, 35, 2.189524458644541
2, 36, 2.164288596260892
2, 37, 2.140389603341009
2, 38, 2.1177262603164118
2, 39, 2.0962069042466513
3, 0, 31.206925480586488
3, 1, 20.54745312022186
3, 2, 8.62025146049203
3, 3, 7.160662415540333
3, 4, 6.195511163242318
3, 5, 5.408874175654738
3, 6, 4.7680195527511415
3, 7, 4.261811505411485
3, 8, 3.8699039198817515
3, 9, 3.570128930269559
3, 10, 3.3378949089855663
3, 11, 3.154620654264132
3, 12, 3.006220475129409
3, 13, 2.88328158318957
3, 14, 2.7791103235782124
3, 15, 2.68925785068402
3, 16, 2.610533161333924
3, 17, 2.5407637556789426
3, 18, 2.478328691876012
3, 19, 2.422070587168708
3, 20, 2.3710728659412554
3, 21, 2.32464034712694
3, 22, 2.282189733754282
3, 23, 2.243254717949147
3, 24, 2.20742845699446
3, 25, 2.1743740965948914
3, 26, 2.143791675658453
3, 27, 2.1154276179546883
3, 28, 2.0890539989352805
3, 29, 2.0644756682164633
3, 30, 2.04151645366633
3, 31, 2.020024165380374
3, 32, 1.9998610774692533
3, 33, 1.9809073575631357
3, 34, 1.9630543631132336
3, 35, 1.946206969109552
3, 36, 1.930278788199582
3, 37, 1.9151937415258562
3, 38, 1.9008826223689166
3, 39, 1.8872841489549468
4, 0, 53.61245696402252
4, 1, 36.01659984809387
4, 2, 23.120105248492763
4, 3, 16.459275162720765
4, 4, 12.117917995891583
4, 5, 9.652547356893143
4, 6, 8.239761588661533
4, 7, 7.27562626977651
4, 8, 6.531249185675507
4, 9, 5.936470588251127
4, 10, 5.4558324025862435
4, 11, 5.0621430871711395
4, 12, 4.735374893080996
4, 13, 4.460798793321972
4, 14, 4.227008803528936
4, 15, 4.02496170859723
4, 16, 3.847577667030477
4, 17, 3.689467731635307
4, 18, 3.5466450550556474
4, 19, 3.4162240303799702
4, 20, 3.2961426312833844
4, 21, 3.184930607780772
4, 22, 3.0815293648907893
4, 23, 2.985158932033735
4, 24, 2.8952233984014164
4, 25, 2.8112457932630073
4, 26, 2.732824586180481
4, 27, 2.6596055851972458
4, 28, 2.5912645213765715
4, 29, 2.527496853807493
4, 30, 2.4680122987360544
4, 31, 2.4125323187254026
4, 32, 2.3607893525724557
4, 33, 2.312526967235718
4, 34, 2.2675004033175896
4, 35, 2.225477191771867
4, 36, 2.186237661811305
4, 37, 2.149575254617902
4, 38, 2.1152966173148946
4, 39, 2.0832214869367127
