0, 0, 168.94026005241295
0, 1, 116.86915244285203
0, 2, 64.39889319028062
0, 3, 42.22217000986323
0, 4, 20.54845955579941
0, 5, 12.14448014275917
0, 6, 7.9033484486007755
0, 7, 5.887830249972184
0, 8, 4.687903265604194
0, 9, 3.9650325804561923
0, 10, 3.45830350967202
0, 11, 3.11528207471975
0, 12, 2.8610553176450013
0, 13, 2.669201822720464
0, 14, 2.5096166354971325
0, 15, 2.379685243038367
0, 16, 2.267835467110495
0, 17, 2.1750876815329616
0, 18, 2.0939347814660585
0, 19, 2.0263195392585542
1, 0, 144.35711802620565
1, 1, 132.1255013262129
1, 2, 83.71693582344047
1, 3, 65.16796457705209
1, 4, 9.286687545463456
1, 5, 7.149776445844072
1, 6, 6.19800568345007
1, 7, 5.599624274055146
1, 8, 5.158334088377534
1, 9, 4.8130968993158705
1, 10, 4.5195946214636935
1, 11, 4.261542147856295
1, 12, 4.02806171845497
1, 13, 3.815841207437278
1, 14, 3.6218451479646316
1, 15, 3.444551634257937
1, 16, 3.2818526136713726
1, 17, 3.1323095978830726
1, 18, 2.994994173712413
1, 19, 2.8701924603658937
2, 0, 154.05983131919612
2, 1, 197.4493939107526
2, 2, 121.91984274112332
2, 3, 71.88695453759868
2, 4, 25.271701237448053
2, 5, 15.183197952379892
2, 6, 10.237068431932826
2, 7, 8.084958341363478
2, 8, 6.4737304075747
2, 9, 5.284524140452836
2, 10, 4.397130789253907
2, 11, 3.823464686043664
2, 12, 3.412572752352568
2, 13, 3.1306399987997753
2, 14, 2.910968275761606
2, 15, 2.750613280022339
2, 16, 2.613765657176208
2, 17, 2.5073724658667884
2, 18, 2.410093528472404
2, 19, 2.331690762122032
