0, 0, 39.60534533102505
0, 1, 67.859835635103
0, 2, 29.463091972652943
0, 3, 8.311557090902204
0, 4, 6.131801802585646
0, 5, 5.8052407681407425
0, 6, 5.698245846980828
0, 7, 5.64479554936801
0, 8, 5.591382289472611
0, 9, 5.533126841331326
0, 10, 5.4800915906046335
0, 11, 5.423324851760122
0, 12, 5.374379931063321
0, 13, 5.339921851098256
0, 14, 5.2957843964597116
0, 15, 5.2360693554754905
0, 16, 5.203529080316868
0, 17, 5.165393000008445
0, 18, 5.120018158416208
0, 19, 5.0825950483237134
0, 20, 5.045440001189217
0, 21, 5.003701553901184
0, 22, 4.977822286796756
0, 23, 4.946697767990197
0, 24, 4.917181181446505
0, 25, 4.893396156578707
0, 26, 4.862082729696056
0, 27, 4.831265504114469
0, 28, 4.803941444738587
0, 29, 4.774788744258419
0, 30, 4.750776420957237
0, 31, 4.7207993247568165
0, 32, 4.694867133075289
0, 33, 4.673421757927863
0, 34, 4.6522507829958375
0, 35, 4.631951401355082
0, 36, 4.608014414371321
0, 37, 4.589654506584995
0, 38, 4.571624278854077
0, 39, 4.5458265419996735
1, 0, 34.59087458981158
1, 1, 55.47819287114411
1, 2, 73.60284151587567
1, 3, 154.54680243395907
1, 4, 178.48002202292707
1, 5, 182.41057091928417
1, 6, 210.37494291145384
1, 7, 236.1147246404728
1, 8, 229.5769802158574
1, 9, 211.99024799215786
1, 10, 192.9756770362806
1, 11, 175.98999543732262
1, 12, 159.28286232865267
1, 13, 143.87344323199264
1, 14, 128.95064969494715
1, 15, 114.36733614702055
1, 16, 99.1956358086163
1, 17, 85.0656374400747
1, 18, 72.41316342142058
1, 19, 61.63514477842537
1, 20, 52.204685389542874
1, 21, 44.36306165435233
1, 22, 37.49479828648619
1, 23, 31.96092032243202
1, 24, 26.849615893981532
1, 25, 22.986731679596634
1, 26, 19.263288722999807
1, 27, 16.612554140093675
1, 28, 13.899667086873531
1, 29, 12.197815494440851
1, 30, 10.148889061049474
1, 31, 9.165985240692054
1, 32, 7.591857522586106
1, 33, 7.086326658775162
1, 34, 6.019601101198422
1, 35, 5.745449191974283
1, 36, 5.092782283374813
1, 37, 4.954032330414797
1, 38, 4.560842363338319
1, 39, 4.495069192169459
2, 0, 37.336827417327484
2, 1, 58.113273772359754
2, 2, 74.76811834634411
2, 3, 78.3159877678737
2, 4, 51.736735987010526
2, 5, 57.12931110820756
2, 6, 34.5673921091975
2, 7, 20.1008204358729
2, 8, 11.759613051209502
2, 9, 7.280956990450507
2, 10, 5.290508790166505
2, 11, 4.7516170759059575
2, 12, 4.219140546673148
2, 13, 4.092782337908212
2, 14, 3.8379445653778674
2, 15, 3.706269702658589
2, 16, 3.56637116110389
2, 17, 3.472376664324288
2, 18, 3.371131789650633
2, 19, 3.2913948455472264
2, 20, 3.216113835158167
2, 21, 3.145581470687067
2, 22, 3.0735058896350513
2, 23, 2.9950749594496
2, 24, 2.927168143185298
2, 25, 2.866411367913858
2, 26, 2.8165289532131146
2, 27, 2.766149790647121
2, 28, 2.7174886350008247
2, 29, 2.6731066635731873
2, 30, 2.6295358733157235
2, 31, 2.5887966336194093
2, 32, 2.5501637052586035
2, 33, 2.520354154047936
2, 34, 2.483791317933022
2, 35, 2.4451608140295535
2, 36, 2.4068726889339613
2, 37, 2.3709052611789714
2, 38, 2.339819983714406
2, 39, 2.314009086198786
3, 0, 35.295091788589254
3, 1, 57.4952314372383
3, 2, 88.66827028780182
3, 3, 111.9259423846522
3, 4, 86.40076365065447
3, 5, 77.52792568424837
3, 6, 47.62944216465427
3, 7, 22.478576007666188
3, 8, 10.438291352329777
3, 9, 7.1036355872036285
3, 10, 5.905411448828138
3, 11, 4.9081790717661855
3, 12, 4.464374163405509
3, 13, 4.114386341982613
3, 14, 3.8918541640447764
3, 15, 3.790738799137916
3, 16, 3.665305326687464
3, 17, 3.5947072148951147
