0, 0, 35.52685736595517
0, 1, 11.893373607869913
0, 2, 8.251639706963699
0, 3, 7.197526127201586
0, 4, 6.553060992600879
0, 5, 6.069635340112077
0, 6, 5.684217706583367
0, 7, 5.367024596227647
0, 8, 5.100305163599893
0, 9, 4.872343557093715
0, 10, 4.67490139353014
0, 11, 4.501920493293761
0, 12, 4.348806033803203
0, 13, 4.2120023634986605
0, 14, 4.088723270613607
0, 15, 3.976767862723523
0, 16, 3.8743873377131597
0, 17, 3.7801846933525587
0, 18, 3.6930375422230908
0, 19, 3.6120381247429507
1, 0, 26.991339318776433
1, 1, 11.204823280190842
1, 2, 9.051596630296777
1, 3, 8.23605000656642
1, 4, 7.667630263432751
1, 5, 7.195934513081157
1, 6, 6.778596936203152
1, 7, 6.400905497281009
1, 8, 6.056945358793603
1, 9, 5.744291623954588
1, 10, 5.461327287269995
1, 11, 5.206417706685896
1, 12, 4.9775961439191745
1, 13, 4.7726119265568965
1, 14, 4.589058306146764
1, 15, 4.4245184714662535
1, 16, 4.276678466419367
1, 17, 4.143402535103568
1, 18, 4.02277334784688
1, 19, 3.913105744354809
2, 0, 45.18846044961678
2, 1, 14.677253491654268
2, 2, 8.921564503934752
2, 3, 7.636784746515427
2, 4, 7.016239171086141
2, 5, 6.5517162722095215
2, 6, 6.164808277103767
2, 7, 5.832248986760047
2, 8, 5.542110579482483
2, 9, 5.286547598623374
2, 10, 5.059773982383868
2, 11, 4.857272241965568
2, 12, 4.675410306799364
2, 13, 4.51122097643906
2, 14, 4.362256998038937
2, 15, 4.226486724391048
2, 16, 4.1022145049900685
2, 17, 3.9880180244351555
2, 18, 3.882698374533594
2, 19, 3.7852401669436357
