0, 0, 7.353901220255194
0, 1, 4.389850015438113
0, 2, 3.573724937044481
0, 3, 3.339370843682121
0, 4, 3.2060300721491117
0, 5, 3.1108025364279053
0, 6, 3.0355271399616695
0, 7, 2.9729913773649512
0, 8, 2.9195345657076426
0, 9, 2.8729586612883207
0, 10, 2.8318737379632326
0, 11, 2.795245928562637
0, 12, 2.7622698155368233
0, 13, 2.732346876346975
0, 14, 2.7050168798661494
0, 15, 2.679920369350012
0, 16, 2.656779507705425
0, 17, 2.635365477529784
0, 18, 2.615454994900907
0, 19, 2.5968547756700744
1, 0, 7.580513479540895
1, 1, 4.05489215938042
1, 2, 3.378209782604973
1, 3, 3.2246188268995857
1, 4, 3.1247985102590867
1, 5, 3.0459230382585694
1, 6, 2.9807938797507565
1, 7, 2.9264786034372774
1, 8, 2.880517157225854
1, 9, 2.8409585978790197
1, 10, 2.806407037975235
1, 11, 2.7758580259638896
1, 12, 2.7485610013907915
1, 13, 2.7239452745572046
1, 14, 2.7015689767631734
1, 15, 2.681084353444172
1, 16, 2.6622138916091904
1, 17, 2.644733657672463
1, 18, 2.628461276425662
1, 19, 2.613246950778277
2, 0, 8.094179921859991
2, 1, 4.7345396821178705
2, 2, 3.814631773810848
2, 3, 3.5388281735691938
2, 4, 3.3750593300785603
2, 5, 3.26237590096955
2, 6, 3.173200223949256
2, 7, 3.0992283137557504
2, 8, 3.035521398144892
2, 9, 2.9795221078163583
2, 10, 2.929470346608083
2, 11, 2.8843626782240226
2, 12, 2.843445310576703
2, 13, 2.806124085966199
2, 14, 2.771939346173294
2, 15, 2.7405129061216704
2, 16, 2.711526847244708
2, 17, 2.6847120467638153
2, 18, 2.65983788933008
2, 19, 2.63670344631356
