0, 0, 6.69334099792202
0, 1, 3.6661372990218486
0, 2, 3.1916862210546983
0, 3, 3.0233062967140474
0, 4, 2.897425943561599
0, 5, 2.7855048302951895
0, 6, 2.6895580583478087
0, 7, 2.607076052898934
0, 8, 2.53696318527995
0, 9, 2.477256606356975
0, 10, 2.4262351902564028
0, 11, 2.382217756885049
0, 12, 2.3436905080316914
0, 13, 2.3095271436221396
0, 14, 2.278799033778908
0, 15, 2.2507795048117245
0, 16, 2.224915372506664
0, 17, 2.2007310783285527
0, 18, 2.177928835536222
0, 19, 2.1563007071905416
1, 0, 8.076522587138653
1, 1, 4.437011842836904
1, 2, 3.49650797008618
1, 3, 3.2510745816692856
1, 4, 3.1229303665502606
1, 5, 3.01861217731318
1, 6, 2.9283412079887556
1, 7, 2.8498060311734625
1, 8, 2.780579080293087
1, 9, 2.719063367640917
1, 10, 2.664046443169538
1, 11, 2.6142359227608414
1, 12, 2.5688062747581943
1, 13, 2.5271135787431334
1, 14, 2.488518925071359
1, 15, 2.4526128038482735
1, 16, 2.4190687496900005
1, 17, 2.3875816657140625
1, 18, 2.357911684500434
1, 19, 2.3298901653939597
2, 0, 7.996633287719634
2, 1, 4.669857139000519
2, 2, 3.8832385752750023
2, 3, 3.6200837998968725
2, 4, 3.438765820219862
2, 5, 3.304352016475672
2, 6, 3.1955076045918567
2, 7, 3.1011497779709414
2, 8, 3.0162391584832626
2, 9, 2.9381681075664927
2, 10, 2.8652461981007913
2, 11, 2.797142207194547
2, 12, 2.734071162034272
2, 13, 2.675886039182139
2, 14, 2.6225587323803476
2, 15, 2.5738095916374313
2, 16, 2.529055401317717
2, 17, 2.4878508313940872
2, 18, 2.449790156986037
2, 19, 2.4145132747961413
