0, 0, 7.114302973461041
0, 1, 3.9088579177443243
0, 2, 3.4003417503326387
0, 3, 3.135559969898679
0, 4, 2.939108456905637
0, 5, 2.795901597017368
0, 6, 2.687617120618481
0, 7, 2.602987233565058
0, 8, 2.5341848779946683
0, 9, 2.475937838900697
0, 10, 2.424828732329365
0, 11, 2.378818389399606
0, 12, 2.3366803067066573
0, 13, 2.2975162402920515
0, 14, 2.260715691885687
0, 15, 2.2258666039949064
0, 16, 2.192676054064963
0, 17, 2.161021987027258
0, 18, 2.1308379013893117
0, 19, 2.1020803917425046
0, 20, 2.0747262060661917
0, 21, 2.0487759411387367
0, 22, 2.024205170615538
0, 23, 2.0009376099062655
0, 24, 1.9789200923650578
0, 25, 1.9581191108997014
0, 26, 1.9384917908942993
0, 27, 1.9200200725398089
0, 28, 1.9027617230644112
0, 29, 1.8864872120600882
0, 30, 1.871081304717648
0, 31, 1.8564910164638506
0, 32, 1.8426712007480874
0, 33, 1.829577056604056
0, 34, 1.8171614305551855
0, 35, 1.8053757789030611
0, 36, 1.794173108442676
0, 37, 1.7835101653650904
0, 38, 1.7733476410029803
0, 39, 1.7636490264265106
1, 0, 8.048608472773346
1, 1, 4.467383720292321
1, 2, 3.6696805628464997
1, 3, 3.501520399044945
1, 4, 3.379020932444065
1, 5, 3.2748934609586042
1, 6, 3.1749999459682607
1, 7, 3.0800640758657196
1, 8, 2.990593309006082
1, 9, 2.907407306827946
1, 10, 2.830779438187516
1, 11, 2.7605094695069767
1, 12, 2.6959891014140123
1, 13, 2.636754462611039
1, 14, 2.5820378752044264
1, 15, 2.5311456966941033
1, 16, 2.483653902835761
1, 17, 2.439037875932546
1, 18, 2.3969361649863696
1, 19, 2.3570301193749215
1, 20, 2.319077431799303
1, 21, 2.2829089354733476
1, 22, 2.248407049490224
1, 23, 2.2155167971028464
1, 24, 2.1841579816872962
1, 25, 2.154213323292658
1, 26, 2.1256311350191495
1, 27, 2.098401003334375
1, 28, 2.072530128093171
1, 29, 2.048027617975514
1, 30, 2.024654346810213
1, 31, 2.0023620139877196
1, 32, 1.9811108497103191
1, 33, 1.960868301207292
1, 34, 1.9416088509627913
1, 35, 1.9233136714806622
1, 36, 1.9059772491166074
