0, 0, 9.280588983494113
0, 1, 5.928043084351967
0, 2, 4.480756721977237
0, 3, 3.907572762661537
0, 4, 3.5928205730979017
0, 5, 3.3486731674203023
0, 6, 3.1281081258212593
0, 7, 2.938346425043932
0, 8, 2.79752877322203
0, 9, 2.694713020081704
0, 10, 2.612806539153592
0, 11, 2.5434274293820813
0, 12, 2.4823999233793743
0, 13, 2.4273345576535403
0, 14, 2.3765311892360503
0, 15, 2.3290775763547793
0, 16, 2.2844486114744322
0, 17, 2.2421822798955526
0, 18, 2.201885225482524
0, 19, 2.163352465554858
0, 20, 2.1264447473051655
0, 21, 2.091063457972572
0, 22, 2.0571363814350656
0, 23, 2.024606703435292
0, 24, 1.9934270345670828
0, 25, 1.9635579292336744
0, 26, 1.9349822609176806
0, 27, 1.9077773607777224
0, 28, 1.8819937231906139
0, 29, 1.8574908392563982
0, 30, 1.834102679010334
0, 31, 1.811768255127036
0, 32, 1.7904574356323057
0, 33, 1.770153682409785
0, 34, 1.7508322911375187
0, 35, 1.7324609767178825
0, 36, 1.7149868979512486
0, 37, 1.6983544585034926
0, 38, 1.6825127769141772
0, 39, 1.6674151334404794
1, 0, 8.242079284324657
1, 1, 6.944750262312799
1, 2, 4.780038077828004
1, 3, 4.15209722535979
1, 4, 3.871471221550859
1, 5, 3.621824557120963
1, 6, 3.403375675623237
1, 7, 3.217821540177803
1, 8, 3.063318980636363
1, 9, 2.935733686499253
1, 10, 2.8310132971646
1, 11, 2.7434680156818105
1, 12, 2.66848503438354
1, 13, 2.602429199730724
1, 14, 2.54296774615234
1, 15, 2.4884628363610957
1, 16, 2.4378025778359285
1, 17, 2.3902751909831745
1, 18, 2.3454713495994457
1, 19, 2.303124913875242
1, 20, 2.2630198717028978
1, 21, 2.224974845107638
1, 22, 2.188863446783125
1, 23, 2.1546438278699083
1, 24, 2.1223020253501597
1, 25, 2.091737519900013
1, 26, 2.0629131114190753
1, 27, 2.0357053353362633
1, 28, 2.0099635543808456
1, 29, 1.9857011703229055
1, 30, 1.9627695582372067
1, 31, 1.9409519562347501
1, 32, 1.9201793555650593
1, 33, 1.9004891737804115
1, 34, 1.8817558040628544
1, 35, 1.8638835898466417
1, 36, 1.8468338263558812
1, 37, 1.8306353019144201
1, 38, 1.8152090070683229
1, 39, 1.8004475871210412
2, 0, 7.014664031744408
2, 1, 5.573990652012417
2, 2, 3.914692798594791
2, 3, 3.5258781393337513
2, 4, 3.249686462419737
2, 5, 3.1014555980821616
2, 6, 2.9744195529728668
2, 7, 2.8510165220772334
2, 8, 2.760667216825121
2, 9, 2.6533726404590507
2, 10, 2.5836736535560956
2, 11, 2.4927905453093695
2, 12, 2.4353118310581547
2, 13, 2.3582159416552444
2, 14, 2.3078577471014152
2, 15, 2.24193603882402
2, 16, 2.1977577884485986
2, 17, 2.1418123382238115
2, 18, 2.103794765740369
2, 19, 2.0572221374484325
2, 20, 2.025306002556219
2, 21, 1.98702417214511
2, 22, 1.9603030609368584
2, 23, 1.9290493048549358
2, 24, 1.9068285208576707
2, 25, 1.8815244852263957
2, 26, 1.8624230758873368
2, 27, 1.8411838611320572
2, 28, 1.8244588139532751
2, 29, 1.8061772911950713
2, 30, 1.7913200151104416
2, 31, 1.7753129413271362
2, 32, 1.7620828696236364
2, 33, 1.7479783189167741
2, 34, 1.7361512651659292
2, 35, 1.7236553131131438
2, 36, 1.713014140585446
2, 37, 1.7017910536203533
2, 38, 1.692106728478954
2, 39, 1.6819277767464988
3, 0, 7.282504612416158
3, 1, 4.998976641132137
3, 2, 3.6649418485225453
3, 3, 3.2636061551666735
3, 4, 3.0008805158906107
3, 5, 2.796291638342023
3, 6, 2.629083047261486
3, 7, 2.49278719540064
3, 8, 2.3835675659009197
3, 9, 2.2960879177225246
3, 10, 2.2256420517499715
3, 11, 2.1676399795874
3, 12, 2.1184785186804587
3, 13, 2.075798047491732
3, 14, 2.038386580503877
3, 15, 2.0051603754966942
3, 16, 1.97520114742233
3, 17, 1.9479964520525368
3, 18, 1.923244758948587
3, 19, 1.900587249017765
3, 20, 1.8797695223809137
3, 21, 1.8606442358983741
3, 22, 1.8430743050329432
3, 23, 1.826892026312649
3, 24, 1.8119154898141152
3, 25, 1.7979764382570735
3, 26, 1.784931667711784
3, 27, 1.772668909661909
3, 28, 1.7610995617503165
3, 29, 1.7501555014751033
3, 30, 1.7397979597754223
3, 31, 1.7299534897347373
3, 32, 1.7205644941797993
3, 33, 1.7115893173452965
3, 34, 1.7029854997770313
3, 35, 1.694716191705957
3, 36, 1.6867558412383183
3, 37, 1.679091734544885
3, 38, 1.6717086129836076
3, 39, 1.664572854820601
4, 0, 8.213006127197614
4, 1, 5.618197351686803
4, 2, 3.9174730704537963
4, 3, 3.20582801735546
4, 4, 2.9702459588597
4, 5, 2.787193114468033
4, 6, 2.6627025410732017
4, 7, 2.533764629040042
4, 8, 2.4388983892429175
4, 9, 2.343850592983767
4, 10, 2.2689282760369203
4, 11, 2.1978258496802527
4, 12, 2.139247972433832
4, 13, 2.0856814985565366
4, 14, 2.039483811604172
4, 15, 1.997006306716785
4, 16, 1.958936203585951
4, 17, 1.9237367957700426
4, 18, 1.8914369249319165
4, 19, 1.8614292000775603
4, 20, 1.8337155133951495
4, 21, 1.8081514174351927
4, 22, 1.784552825823738
4, 23, 1.762690114269336
4, 24, 1.742421222048624
4, 25, 1.7234793754415345
4, 26, 1.7057606641903214
4, 27, 1.6891782172078016
4, 28, 1.6736719512515585
4, 29, 1.6591807663025233
4, 30, 1.6456341321909311
4, 31, 1.6328934336123873
