0, 0, 7.175170943649744
0, 1, 3.899020519666486
0, 2, 3.309434578776051
0, 3, 3.1152842023329668
0, 4, 2.9609397452803194
0, 5, 2.836965388015428
0, 6, 2.7374536401169376
0, 7, 2.657091820170631
0, 8, 2.591839981050255
0, 9, 2.5374665330554746
0, 10, 2.491243621924656
0, 11, 2.4509728313873764
0, 12, 2.4150993498564803
0, 13, 2.3824540001125527
0, 14, 2.35229592831082
0, 15, 2.3240437958036115
0, 16, 2.29726291732322
0, 17, 2.27162816333909
0, 18, 2.246973308601677
0, 19, 2.2232010457916527
1, 0, 7.680054994749968
1, 1, 4.138130139913108
1, 2, 3.3932573691909536
1, 3, 3.1690677363774524
1, 4, 3.0059736707131837
1, 5, 2.8769251092334396
1, 6, 2.773208164316039
1, 7, 2.688282736339912
1, 8, 2.6175857346402425
1, 9, 2.5575245125921366
1, 10, 2.504997591375365
1, 11, 2.4581790957268193
1, 12, 2.4158447379821144
1, 13, 2.3772794338899903
1, 14, 2.341518271792291
1, 15, 2.3080589756830827
1, 16, 2.276633849968928
1, 17, 2.247023996503136
1, 18, 2.2190612096855125
1, 19, 2.192530729403794
2, 0, 8.77328817458306
2, 1, 4.8409669027632845
2, 2, 3.8267668046120993
2, 3, 3.611976980418783
2, 4, 3.464796703043521
2, 5, 3.335170520465804
2, 6, 3.219877504594697
2, 7, 3.1163958548648725
2, 8, 3.0227387936869903
2, 9, 2.9373703256122328
2, 10, 2.8596469804382116
2, 11, 2.7886732519466966
2, 12, 2.7238806191303073
2, 13, 2.664367225848165
2, 14, 2.6094492792300414
2, 15, 2.558745311460595
2, 16, 2.511893242169822
2, 17, 2.4682576017641775
2, 18, 2.4275621201271274
2, 19, 2.389573939310218
