0, 0, 755.6067468926211
0, 1, 1953.7012315773
0, 2, 7307.041211364645
0, 3, 14577.643876807271
0, 4, 413.1633372734457
0, 5, 410.4398573018431
0, 6, 268.29265335932024
0, 7, 184.49034647098222
0, 8, 135.57638715729394
0, 9, 102.78219081647991
0, 10, 84.57305636072444
0, 11, 74.50339893231819
0, 12, 67.9847648071883
0, 13, 63.21844338674238
0, 14, 58.891187272447894
0, 15, 55.638611875482304
0, 16, 52.633378795158755
0, 17, 49.40188612801858
0, 18, 46.73360369686996
0, 19, 44.771705718816094
0, 20, 42.88572188089922
0, 21, 41.06322322024851
0, 22, 39.36022515036161
0, 23, 37.89362947881633
0, 24, 36.72301671490337
0, 25, 35.39888708372586
0, 26, 34.54509108408367
0, 27, 33.58840150236345
0, 28, 32.4914950392588
0, 29, 31.58908296149604
0, 30, 30.741607753435567
0, 31, 29.87916924712557
0, 32, 29.116471990919273
0, 33, 28.129720175419912
0, 34, 27.40133710395711
0, 35, 26.699850665583075
0, 36, 25.904014633316997
0, 37, 24.953870906965005
0, 38, 24.16495118153563
0, 39, 23.499029521701157
1, 0, 717.6565178814855
1, 1, 1763.5372511165187
1, 2, 763.2485949356137
1, 3, 71.80972494707602
1, 4, 41.814976956152314
1, 5, 37.943428948534645
1, 6, 34.957242207612424
1, 7, 32.64569946870718
1, 8, 30.734013551222024
1, 9, 28.76177930046898
1, 10, 27.149672964036146
1, 11, 25.52612777545846
1, 12, 24.044501753066182
1, 13, 22.99571062130149
1, 14, 21.900152754654517
1, 15, 20.96283186771168
1, 16, 19.960906775927683
1, 17, 19.275054581656786
1, 18, 18.64468933175848
1, 19, 17.95269381115913
1, 20, 17.18175533820733
1, 21, 16.37521008136217
1, 22, 15.585592492417023
1, 23, 14.883015012949754
1, 24, 14.307683900379887
1, 25, 13.7940579008514
1, 26, 13.379106101877232
1, 27, 13.122387797179348
1, 28, 12.746809793425127
1, 29, 12.382296632308288
1, 30, 12.084630706906323
1, 31, 11.810108109462558
1, 32, 11.58298429928053
1, 33, 11.39042299061532
1, 34, 11.210873049019034
1, 35, 11.247785708655233
1, 36, 11.070801959976002
1, 37, 10.915455522234291
1, 38, 10.768100518171682
1, 39, 10.60657866360125
2, 0, 572.8944764305057
2, 1, 1386.4924399026488
2, 2, 1327.469071843091
2, 3, 389.8477212911807
2, 4, 158.13917222653353
2, 5, 68.5047999360359
2, 6, 43.439131251029856
2, 7, 32.07321502995477
2, 8, 25.661715673380606
2, 9, 21.724453535222075
2, 10, 19.157455910541433
2, 11, 17.401290438625097
2, 12, 16.092038302250078
2, 13, 15.074686353229477
2, 14, 14.256966952482122
2, 15, 13.555127728805841
2, 16, 12.96680423551687
2, 17, 12.455516930598705
2, 18, 12.015142954231402
2, 19, 11.597061231462083
2, 20, 11.184348511080621
2, 21, 10.817234292689795
2, 22, 10.463487131098324
2, 23, 10.219919841239951
2, 24, 9.887410392728759
2, 25, 9.593730933982094
2, 26, 9.328721227226218
2, 27, 9.079876308960792
2, 28, 8.850031580581264
2, 29, 8.653773733335305
2, 30, 8.457732157109161
2, 31, 8.28535241871938
2, 32, 8.123237500013111
2, 33, 7.9788876211909665
2, 34, 7.849409841852915
2, 35, 7.732013634485689
2, 36, 7.711474060775618
2, 37, 7.609909332880921
2, 38, 7.51490774298772
2, 39, 7.4256220980321626
3, 0, 624.6887336105412
3, 1, 1411.377831474761
3, 2, 1231.1851307174927
3, 3, 2253.9890929318026
3, 4, 1758.7995106547896
3, 5, 643.9000694035182
3, 6, 377.3520652933276
3, 7, 100.44057835656363
3, 8, 21.705358371150847
3, 9, 11.79340295833467
3, 10, 9.353641887422974
3, 11, 7.819083450068155
3, 12, 6.6309887672322905
3, 13, 5.729602933199158
3, 14, 5.088938934843556
3, 15, 4.6558291709216455
3, 16, 4.361977340525941
3, 17, 4.153111866587203
3, 18, 3.9954422330588395
3, 19, 3.8694943286828334
3, 20, 3.7639208641932624
3, 21, 3.6718945708016033
3, 22, 3.5892435000763414
3, 23, 3.5134229203696528
3, 24, 3.442887852755069
3, 25, 3.3766941986283525
3, 26, 3.3142478499315873
3, 27, 3.2551516167994774
3, 28, 3.19911544959006
3, 29, 3.1459063907481335
3, 30, 3.0953225448505695
3, 31, 3.047180906517122
3, 32, 3.001312802939522
3, 33, 2.957563350160308
3, 34, 2.9157928753492173
3, 35, 2.8758789570215377
3, 36, 2.8377179575986315
3, 37, 2.8012251013822067
3, 38, 2.7663325889504327
3, 39, 2.7329859361290914
4, 0, 712.8588055879331
4, 1, 2449.1748952756993
4, 2, 8366.823285634944
4, 3, 5579.039356086066
4, 4, 2170.0664377379467
4, 5, 971.0115230963795
4, 6, 540.0903282803645
4, 7, 227.76809463373417
4, 8, 163.5160751328099
4, 9, 121.28589219516407
4, 10, 96.80797784635892
4, 11, 78.2423704720347
4, 12, 64.31088412793089
4, 13, 53.37809187592155
4, 14, 44.88095569793987
4, 15, 38.0884691922773
4, 16, 32.85371241273841
4, 17, 28.396878183793774
4, 18, 24.794458957351726
4, 19, 21.903758045378652
4, 20, 19.58308171233559
4, 21, 17.645153305849934
4, 22, 15.991420392965471
4, 23, 14.664649805764887
4, 24, 13.529319807812005
4, 25, 12.580435802320583
4, 26, 11.887119883132977
4, 27, 11.16917370567778
4, 28, 10.578817908944778
4, 29, 10.064946757376509
4, 30, 9.672040593517735
4, 31, 9.24472054021446
4, 32, 8.885662186939673
4, 33, 8.673416287282125
4, 34, 8.378399724181827
4, 35, 8.219271012590577
4, 36, 7.9726984497587345
4, 37, 7.748274145427466
4, 38, 7.543584147962638
4, 39, 7.4461778964512435
