0, 0, 154.06657634524444
0, 1, 132.62430595528562
0, 2, 114.02400872142037
0, 3, 98.51762135574482
0, 4, 85.7101315763361
0, 5, 75.01026558339144
0, 6, 65.94157649998911
0, 7, 58.17290344508416
0, 8, 51.47468032143846
0, 9, 45.68044899916204
0, 10, 40.66235621141287
0, 11, 36.31669337952454
0, 12, 32.555725715622174
0, 13, 29.303294482277558
0, 14, 26.49251649584788
0, 15, 24.064510632570517
0, 16, 21.967550103436484
0, 17, 20.15636103398152
0, 18, 18.591468035747713
0, 19, 17.238567270932286
1, 0, 177.73123821795878
1, 1, 153.90411969788903
1, 2, 133.58785784301497
1, 3, 116.3145548636662
1, 4, 101.57728084892031
1, 5, 88.9338614490863
1, 6, 78.03386085656926
1, 7, 68.60452949841704
1, 8, 60.43043992680908
1, 9, 53.33732573738407
1, 10, 47.18086797791074
1, 11, 41.839161405124216
1, 12, 37.20764291969105
1, 13, 33.19562191138557
1, 14, 29.723848118426744
1, 15, 26.72275296577026
1, 16, 24.131129821069973
1, 17, 21.89510195554669
1, 18, 19.967281095695313
1, 19, 18.306054832689817
2, 0, 156.50455766912583
2, 1, 136.80720668515573
2, 2, 119.58054678670769
2, 3, 104.47678028976475
2, 4, 91.29531440813925
2, 5, 79.852048078347
2, 6, 69.94846432503061
2, 7, 61.389806948946195
2, 8, 53.99938051469761
2, 9, 47.62140918260845
2, 10, 42.119592097777335
2, 11, 37.37512685429632
2, 12, 33.284808379067485
2, 13, 29.75917241371147
2, 14, 26.72073010612292
2, 15, 24.10237090042183
2, 16, 21.845969892566043
2, 17, 19.901194066295538
2, 18, 18.224481554796334
2, 19, 16.778164231825432
