0, 0, 27.649936496236037
0, 1, 9.187644163530367
0, 2, 6.878270182793045
0, 3, 6.1037123653039105
0, 4, 5.5707625903265905
0, 5, 5.149634268705927
0, 6, 4.806128530428792
0, 7, 4.523335951482275
0, 8, 4.289504506829461
0, 9, 4.09512600743523
0, 10, 3.932237749418091
0, 11, 3.794246363749946
0, 12, 3.6758147861777952
0, 13, 3.5727170411979254
0, 14, 3.481666674511435
0, 15, 3.400142097096808
0, 16, 3.3262263997404236
0, 17, 3.2584702993936556
0, 18, 3.195780284513594
0, 19, 3.1373302827705527
1, 0, 40.57620150593501
1, 1, 12.242855519954437
1, 2, 8.069335091795246
1, 3, 7.044884070639526
1, 4, 6.493811217821511
1, 5, 6.073993241903144
1, 6, 5.726630106112828
1, 7, 5.431721700854967
1, 8, 5.177781502384971
1, 9, 4.956781600560861
1, 10, 4.762721443171818
1, 11, 4.590965512904932
1, 12, 4.437849541214625
1, 13, 4.300424537912735
1, 14, 4.176284110555513
1, 15, 4.063444608436019
1, 16, 3.9602593694778188
1, 17, 3.86535533515542
1, 18, 3.777584650025946
1, 19, 3.6959865853108704
2, 0, 40.48225586544501
2, 1, 14.587064508004834
2, 2, 10.167917573039697
2, 3, 8.72741667716085
2, 4, 7.880311330906271
2, 5, 7.269181632609171
2, 6, 6.782009231402647
2, 7, 6.370054185904154
2, 8, 6.009941173141827
2, 9, 5.689980555158489
2, 10, 5.403969351005672
2, 11, 5.148155934893596
2, 12, 4.919746672664108
2, 13, 4.7162217083229
2, 14, 4.535084370820599
2, 15, 4.373830618955405
2, 16, 4.230010778480508
2, 17, 4.101310513195863
2, 18, 3.985615564670793
2, 19, 3.8810488866708983
