0, 0, 39.486996391337314
0, 1, 13.239458583129089
0, 2, 9.558370528561905
0, 3, 8.481186324150404
0, 4, 7.829886518410585
0, 5, 7.340127527871996
0, 6, 6.944672914307523
0, 7, 6.6143961099214685
0, 8, 6.333074375645215
0, 9, 6.090243205535517
0, 10, 5.8785401804618305
0, 11, 5.6924926844769725
0, 12, 5.527880241926242
0, 13, 5.3813628517377285
0, 14, 5.2502476060127385
0, 15, 5.132333344022053
0, 16, 5.025802136903931
0, 17, 4.9291403678472
0, 18, 4.841079429147289
0, 19, 4.7605500150150455
1, 0, 27.326305785784513
1, 1, 11.129628590319559
1, 2, 9.26329159152319
1, 3, 8.492882730218385
1, 4, 7.9662222137978755
1, 5, 7.556936014326897
1, 6, 7.220282577607181
1, 7, 6.934356313583182
1, 8, 6.686354042657648
1, 9, 6.468071083187
1, 10, 6.273889176957258
1, 11, 6.099760134487583
1, 12, 5.942641642788537
1, 13, 5.800165260759725
1, 14, 5.6704324912008826
1, 15, 5.551885064130637
1, 16, 5.443219708393807
1, 17, 5.343330328393395
1, 18, 5.251267485224152
1, 19, 5.166209075066155
2, 0, 53.541330788931226
2, 1, 16.615168642396604
2, 2, 8.514871682020848
2, 3, 6.895551064952226
2, 4, 6.257735956138157
2, 5, 5.867411987013691
2, 6, 5.5852558462733475
2, 7, 5.36617518191371
2, 8, 5.188996712062394
2, 9, 5.041648898333734
2, 10, 4.916526934193157
2, 11, 4.808549332430422
2, 12, 4.714168170804856
2, 13, 4.630813397336782
2, 14, 4.556563517476154
2, 15, 4.489942916796808
2, 16, 4.429792818506646
2, 17, 4.3751863455803965
2, 18, 4.325370769832783
2, 19, 4.2797270280041415
