0, 0, 28.776134512215776
0, 1, 9.679057745185405
0, 2, 7.467594652193535
0, 3, 6.417157445805952
0, 4, 5.705238825340977
0, 5, 5.19926066430024
0, 6, 4.824899643849096
0, 7, 4.5362614762112035
0, 8, 4.30458500266042
0, 9, 4.111730660096596
0, 10, 3.946182998620765
0, 11, 3.800571566454746
0, 12, 3.670126212398053
0, 13, 3.5517099192007966
0, 14, 3.4432112852103045
0, 15, 3.3431631825671415
0, 16, 3.250504558585744
0, 17, 3.1644327482482844
0, 18, 3.0843125312841675
0, 19, 3.009620292603328
0, 20, 2.9399096023315336
0, 21, 2.874789740738436
0, 22, 2.8139120302095395
0, 23, 2.7569609094979444
0, 24, 2.703647934810101
0, 25, 2.653707627352209
0, 26, 2.6068945137114783
0, 27, 2.562980953141731
0, 28, 2.5217554916781153
0, 29, 2.483021571383041
0, 30, 2.446596478727738
0, 31, 2.4123104527845403
0, 32, 2.3800058990223363
0, 33, 2.3495366722072983
0, 34, 2.3207674045849043
0, 35, 2.2935728645909643
0, 36, 2.2678373377421135
0, 37, 2.243454025747659
0, 38, 2.2203244627587626
0, 39, 2.1983579494159033
1, 0, 42.97645612390739
1, 1, 14.00952814503543
1, 2, 9.393057621189934
1, 3, 8.404865252135243
1, 4, 7.77086948834231
1, 5, 7.250383280910567
1, 6, 6.7892937501566495
1, 7, 6.373514970785311
1, 8, 5.9985596695917485
1, 9, 5.661785730311899
1, 10, 5.360425049622468
1, 11, 5.091310864169244
1, 12, 4.851029778114383
1, 13, 4.636130160035897
1, 14, 4.443297501919074
1, 15, 4.269480115957997
1, 16, 4.111964479224278
1, 17, 3.9684059872263617
1, 18, 3.836824989664953
1, 19, 3.715579436589817
1, 20, 3.6033245054699288
1, 21, 3.4989672921587025
1, 22, 3.401622071128744
1, 23, 3.3105693891348658
1, 24, 3.2252205837212125
1, 25, 3.145088201794607
1, 26, 3.0697621185460497
1, 27, 2.9988907920970482
1, 28, 2.9321669258573326
1, 29, 2.8693167714560195
1, 30, 2.810092339422073
1, 31, 2.7542658599997254
1, 32, 2.701625931461899
1, 33, 2.651974893900986
1, 34, 2.605127063239537
1, 35, 2.5609075471026146
1, 36, 2.519151438022572
1, 37, 2.479703239217767
1, 38, 2.442416424508315
1, 39, 2.407153068398325
2, 0, 20.91459138693145
2, 1, 9.111395775495401
2, 2, 7.382376474099603
2, 3, 6.566962241492162
2, 4, 6.016527663377936
2, 5, 5.5963139099901245
2, 6, 5.257987704701659
2, 7, 4.978173764295146
2, 8, 4.7426207139328795
2, 9, 4.541409295666124
2, 10, 4.367154135308787
2, 11, 4.214222063032386
2, 12, 4.078293532529369
2, 13, 3.9560701160187737
2, 14, 3.84504518982795
2, 15, 3.74331775390216
2, 16, 3.649440742804634
2, 17, 3.5623018158123294
2, 18, 3.4810329745140223
2, 19, 3.4049445336493953
2, 20, 3.3334781535224898
2, 21, 3.2661739430972214
2, 22, 3.202647419930433
2, 23, 3.1425731352928725
2, 24, 3.0856727211926027
2, 25, 3.0317058786570343
2, 26, 2.9804633706833874
2, 27, 2.931761441211494
2, 28, 2.885437301258545
2, 29, 2.8413454516161614
2, 30, 2.7993546838439
2, 31, 2.7593456419149
2, 32, 2.7212088506409633
2, 33, 2.6848431323445836
2, 34, 2.650154344534694
2, 35, 2.6170543806599493
2, 36, 2.5854603842307244
2, 37, 2.5552941340242783
2, 38, 2.5264815647898895
2, 39, 2.4989523938570515
3, 0, 21.009722735929348
3, 1, 9.578070919452333
3, 2, 7.987724405131488
3, 3, 7.125295034322225
3, 4, 6.508095194425534
3, 5, 6.024292834412802
3, 6, 5.629473940204205
3, 7, 5.300738645843654
3, 8, 5.023341583932958
3, 9, 4.786569262076897
3, 10, 4.582234069096759
3, 11, 4.403964238763328
3, 12, 4.246773703909045
3, 13, 4.106756663042066
3, 14, 3.9808539770382847
3, 15, 3.8666692556081332
3, 16, 3.7623228768106376
3, 17, 3.666336284392185
3, 18, 3.5775408249982554
3, 19, 3.4950064723723564
3, 20, 3.4179865434766374
3, 21, 3.34587513482594
3, 22, 3.2781745604302945
3, 23, 3.2144705687527475
3, 24, 3.154413552415909
3, 25, 3.0977043375372575
3, 26, 3.0440834498640066
3, 27, 2.9933230066370093
3, 28, 2.945220583287289
3, 29, 2.89959456069192
3, 30, 2.8562805797564725
3, 31, 2.8151288227593807
3, 32, 2.776001911344435
3, 33, 2.7387732643220932
3, 34, 2.7033257985582755
3, 35, 2.669550886333125
3, 36, 2.6373475050685244
3, 37, 2.6066215321091857
3, 38, 2.577285149711702
3, 39, 2.549256334622877
4, 0, 34.41365514814036
4, 1, 12.66302412388583
4, 2, 9.617200204149663
4, 3, 8.536994423646028
4, 4, 7.7941769608543465
4, 5, 7.206094903041529
4, 6, 6.704819169892989
4, 7, 6.263209926022353
4, 8, 5.870715613589105
4, 9, 5.522956927144429
4, 10, 5.217075537672999
4, 11, 4.949847048366287
4, 12, 4.717248346354682
4, 13, 4.514728329903266
