0, 0, 9.206094866945035
0, 1, 7.775227524659558
0, 2, 4.822128892252796
0, 3, 4.173705677290782
0, 4, 3.871747248936355
0, 5, 3.630230560400344
0, 6, 3.4246267580058056
0, 7, 3.2481986509021814
0, 8, 3.099475544976084
0, 9, 2.9741004636067987
0, 10, 2.863921168593936
0, 11, 2.7619620509775347
0, 12, 2.66577040941086
0, 13, 2.576476037657096
0, 14, 2.49552788623629
0, 15, 2.422475048644508
0, 16, 2.3564007759022756
0, 17, 2.2961537176656845
0, 18, 2.240565877358715
0, 19, 2.188742249198824
0, 20, 2.1401007276334787
0, 21, 2.0944579039108935
0, 22, 2.051638819089592
0, 23, 2.011084262385433
0, 24, 1.9725962248870028
0, 25, 1.9360462715055855
0, 26, 1.9013389928521507
0, 27, 1.8684013261737518
0, 28, 1.8371798516675777
0, 29, 1.807634807554936
0, 30, 1.7797154468410994
0, 31, 1.753326216190129
0, 32, 1.7283518627630365
0, 33, 1.704712336075723
0, 34, 1.6823567491319105
0, 35, 1.6612818811141787
0, 36, 1.6415003038492706
0, 37, 1.6228452047444366
0, 38, 1.6052522526543576
0, 39, 1.5886963769678706
1, 0, 7.016341243109426
1, 1, 5.786589733442701
1, 2, 4.179893817884457
1, 3, 3.704400016838738
1, 4, 3.3923095039378675
1, 5, 3.1534936761281496
1, 6, 3.0360184339476306
1, 7, 2.866338377679429
1, 8, 2.811906567366986
1, 9, 2.67778385643576
1, 10, 2.6473122021655073
1, 11, 2.5325511568319943
1, 12, 2.510984088701907
1, 13, 2.4087665532820672
1, 14, 2.3910863904889843
1, 15, 2.3001897716847215
1, 16, 2.28469364407457
1, 17, 2.2047548754451243
1, 18, 2.1906149210146273
1, 19, 2.1216815544561833
1, 20, 2.108121696064386
1, 21, 2.0498672936736786
1, 22, 2.0370437757618713
1, 23, 1.9876023454422393
1, 24, 1.9758458487845467
1, 25, 1.9343007970081652
1, 26, 1.9232693146391646
1, 27, 1.8888677745783429
1, 28, 1.878212218425466
1, 29, 1.849475479684956
1, 30, 1.8390250364139171
1, 31, 1.8149213696835564
1, 32, 1.8046968912197976
1, 33, 1.7843783095573356
1, 34, 1.7745304265314898
1, 35, 1.7572737969449441
1, 36, 1.7481031804439071
1, 37, 1.733223295661867
1, 38, 1.7245196695723533
1, 39, 1.7116393017224503
2, 0, 7.557749445157922
2, 1, 5.392641042051361
2, 2, 4.135569381095545
2, 3, 3.645119048860335
2, 4, 3.3882073758553424
2, 5, 3.146313049473039
2, 6, 2.949503868383172
2, 7, 2.784806355183003
2, 8, 2.65434647165346
2, 9, 2.5522677262854776
2, 10, 2.4704208491018034
2, 11, 2.401773069870313
2, 12, 2.342589223359873
2, 13, 2.2905153946224472
2, 14, 2.2435378712742797
2, 15, 2.200590365465621
2, 16, 2.161229148956663
2, 17, 2.1249608205008204
2, 18, 2.0914257023003264
2, 19, 2.0601733785939746
2, 20, 2.0309341797056364
2, 21, 2.0037596345566273
2, 22, 1.978304870253211
2, 23, 1.9544448286430163
2, 24, 1.9320733306743039
2, 25, 1.9110919703384666
2, 26, 1.8914061780330835
2, 27, 1.8729302907367764
2, 28, 1.8555652204302908
2, 29, 1.8392042702156395
2, 30, 1.8237396075972037
2, 31, 1.8090683000263035
2, 32, 1.7951041820437745
2, 33, 1.781778833646966
2, 34, 1.7690378785220309
2, 35, 1.7568392712290535
2, 36, 1.7451606113222153
2, 37, 1.7340083815850502
2, 38, 1.723392543050541
2, 39, 1.713239406023806
3, 0, 7.284201167237829
3, 1, 5.414385311167836
3, 2, 3.7267586542484934
3, 3, 3.2949190512412705
3, 4, 3.078223934570326
3, 5, 2.8305964567741797
3, 6, 2.6531814598879953
3, 7, 2.4786365544804916
3, 8, 2.3524623010307577
3, 9, 2.24054795516587
3, 10, 2.1614048404788546
3, 11, 2.091744302158941
3, 12, 2.0392587581018846
3, 13, 1.9921247457720237
3, 14, 1.953613110109177
3, 15, 1.9182295383871157
3, 16, 1.8879317571120358
3, 17, 1.8599087444132683
3, 18, 1.8353273492612296
3, 19, 1.8124602662173304
3, 20, 1.791827042093425
3, 21, 1.7725428608797726
3, 22, 1.7551512176666122
3, 23, 1.7391455351955487
3, 24, 1.7245117089720599
3, 25, 1.7108180260587935
3, 26, 1.6981497553144187
3, 27, 1.686269324261984
3, 28, 1.6752097270288864
3, 29, 1.6647634359860763
3, 30, 1.6549515240541082
3, 31, 1.6456416303564108
3, 32, 1.6368531141028073
3, 33, 1.6285078619721691
3, 34, 1.6205850620133813
3, 35, 1.6130105324404713
3, 36, 1.6057825959866245
3, 37, 1.5988977243806242
3, 38, 1.592298767266612
3, 39, 1.5859358987312469
4, 0, 8.881647944469206
4, 1, 7.38965810422265
4, 2, 5.866018003737176
4, 3, 4.987543936765374
4, 4, 4.3758747539026785
4, 5, 3.9233326050728894
4, 6, 3.605062562675025
4, 7, 3.3634811753238765
4, 8, 3.1726222190473514
4, 9, 3.015924401223722
4, 10, 2.8841160463585673
4, 11, 2.771431783287776
4, 12, 2.6737800678872374
4, 13, 2.5889738452194604
4, 14, 2.5144260761590336
4, 15, 2.4478664421539036
4, 16, 2.3876136393219753
4, 17, 2.332458401338254
4, 18, 2.2814400466355766
4, 19, 2.2338376834980034
4, 20, 2.1891145604203253
4, 21, 2.146865401346907
4, 22, 2.106828542007047
4, 23, 2.0688568402854344
4, 24, 2.032880340192871
4, 25, 1.9988437107484354
4, 26, 1.9666608578706584
4, 27, 1.936258042112318
4, 28, 1.9075585671205677
4, 29, 1.8805011565729282
4, 30, 1.8550279288174123
4, 31, 1.8310572429635747
4, 32, 1.8086893490827156
4, 33, 1.7877638957404782
4, 34, 1.7681100739501987
4, 35, 1.7496136760893048
4, 36, 1.7321877686098823
4, 37, 1.715756456867235
4, 38, 1.7002548822525134
4, 39, 1.685620965452574
