0, 0, 19.40567806689221
0, 1, 10.193274184565903
0, 2, 9.117048683547079
0, 3, 8.298008183849294
0, 4, 7.578420216035205
0, 5, 6.94477419772864
0, 6, 6.3949510542866195
0, 7, 5.9264419098196495
0, 8, 5.530680651882315
0, 9, 5.195996851977626
0, 10, 4.910944643246632
0, 11, 4.665901818201636
0, 12, 4.453131532525055
0, 13, 4.266491669805992
0, 14, 4.1010803767803505
0, 15, 3.9529696483809564
0, 16, 3.8189996210409776
0, 17, 3.696632582081264
0, 18, 3.5838417491835335
0, 19, 3.4790289682251743
0, 20, 3.380959566564238
0, 21, 3.2887097708770656
0, 22, 3.201619312469463
0, 23, 3.119245085782204
0, 24, 3.0413120801111506
0, 25, 2.967661740758617
0, 26, 2.898200597561042
0, 27, 2.832854671875178
0, 28, 2.7715348870884733
0, 29, 2.7141165505771796
0, 30, 2.6604325125970276
0, 31, 2.6102769345357504
0, 32, 2.5634153903107824
0, 33, 2.51959736971518
0, 34, 2.4785683723012464
0, 35, 2.4400800437916885
0, 36, 2.4038977812999893
0, 37, 2.369805836353439
0, 38, 2.337610228595496
0, 39, 2.3071398695421297
1, 0, 20.38231297211392
1, 1, 10.598985371293313
1, 2, 8.985365529423802
1, 3, 8.066007314499835
1, 4, 7.459607603295928
1, 5, 6.939139009231162
1, 6, 6.4678314156364305
1, 7, 6.037033484873503
1, 8, 5.646285038093389
1, 9, 5.295935045780271
1, 10, 4.985098478646345
1, 11, 4.71146319674268
1, 12, 4.4716300012223105
1, 13, 4.261656667335803
1, 14, 4.077507891459062
1, 15, 3.915371242825241
1, 16, 3.7718265755216533
1, 17, 3.6439149404939415
1, 18, 3.5291392426349724
1, 19, 3.4254286038669117
1, 20, 3.331085018086771
1, 21, 3.244725627997601
1, 22, 3.1652274004371126
1, 23, 3.0916779647402812
1, 24, 3.0233337839921983
1, 25, 2.9595856901071964
1, 26, 2.899931054865212
1, 27, 2.843951651045491
1, 28, 2.791296196609216
1, 29, 2.7416666715724896
1, 30, 2.6948076209850735
1, 31, 2.6504978012344003
1, 32, 2.608543653345984
1, 33, 2.5687741975813516
1, 34, 2.5310370321028284
1, 35, 2.495195189407434
1, 36, 2.4611246591694713
1, 37, 2.4287124289835362
1, 38, 2.3978549275531416
1, 39, 2.368456780574512
2, 0, 30.22952154067324
2, 1, 10.380169534098943
2, 2, 7.659191504070964
2, 3, 6.774266752602361
2, 4, 6.217666993695035
2, 5, 5.787336408282267
2, 6, 5.431322058280723
2, 7, 5.129650674912271
2, 8, 4.871422724632389
2, 9, 4.648911333132014
2, 10, 4.455893205863248
2, 11, 4.28716428001616
2, 12, 4.138372233817271
2, 13, 4.00592005530558
2, 14, 3.8868770650406064
2, 15, 3.7788866787633557
2, 16, 3.680074057991179
2, 17, 3.588958933726102
2, 18, 3.504377585625537
2, 19, 3.425415995264594
2, 20, 3.351354530312637
2, 21, 3.2816234099774726
2, 22, 3.2157676120814407
2, 23, 3.1534196734215256
2, 24, 3.094278866926026
2, 25, 3.038095399714516
2, 26, 2.9846584888380683
2, 27, 2.9337873895685234
2, 28, 2.885324649774989
2, 29, 2.8391310325789947
2, 30, 2.795081685984831
2, 31, 2.7530632448984536
2, 32, 2.7129716322172457
2, 33, 2.6747103863405446
2, 34, 2.6381893870906943
2, 35, 2.603323884584993
2, 36, 2.57003375925794
2, 37, 2.538242958479171
2, 38, 2.5078790678984895
2, 39, 2.478872985114857
3, 0, 46.90638407579356
3, 1, 11.56965132231535
3, 2, 6.589198443121795
3, 3, 5.862765271196269
3, 4, 5.399855409297973
3, 5, 5.053208035634198
3, 6, 4.783623227490709
3, 7, 4.566281837735474
3, 8, 4.3848589939422835
3, 9, 4.228659714842295
3, 10, 4.090702754161248
3, 11, 3.9664259801277555
3, 12, 3.8528294488681496
3, 13, 3.747917551128382
3, 14, 3.650339152583485
3, 15, 3.559156371892193
3, 16, 3.4736962197145416
3, 17, 3.393455471303927
3, 18, 3.3180397434583537
3, 19, 3.24712457157332
3, 20, 3.1804306520468666
3, 21, 3.1177082130794043
3, 22, 3.0587272711287055
3, 23, 3.0032716816800864
3, 24, 2.9511356313839823
3, 25, 2.9021216916856596
3, 26, 2.8560398573926067
3, 27, 2.8127071890723374
3, 28, 2.771947805518126
3, 29, 2.7335930569764515
3, 30, 2.6974817671021336
3, 31, 2.6634604713207404
3, 32, 2.6313836072774195
3, 33, 2.601113632913975
3, 34, 2.5725210616953653
3, 35, 2.5454844141077104
3, 36, 2.5198900908455872
3, 37, 2.495632176914615
3, 38, 2.4726121878422958
3, 39, 2.4507387698350604
4, 0, 17.300356300705428
4, 1, 9.010943552102345
4, 2, 7.809554833572253
4, 3, 7.053766729054189
4, 4, 6.487138901766966
4, 5, 6.032534003205811
4, 6, 5.656255379648909
4, 7, 5.339835080081901
4, 8, 5.071059452443124
4, 9, 4.840767858839225
4, 10, 4.641654344954223
4, 11, 4.467775047428072
4, 12, 4.314305435278685
4, 13, 4.177375824770922
4, 14, 4.053927113892901
4, 15, 3.94157264584377
4, 16, 3.8384682060156785
4, 17, 3.743195454139875
4, 18, 3.654662563884797
4, 19, 3.572023241726718
4, 20, 3.4946131768010757
4, 21, 3.4219017158435716
4, 22, 3.353456055421495
4, 23, 3.2889152556439085
4, 24, 3.2279716778389766
4, 25, 3.170357865979669
4, 26, 3.1158373222227658
4, 27, 3.0641980136988076
4, 28, 3.0152477668766253
4, 29, 2.9688109539708654
4, 30, 2.9247260602008196
4, 31, 2.8828438527910665
4, 32, 2.8430259645137363
4, 33, 2.8051437670308523
4, 34, 2.769077450956244
4, 35, 2.7347152569669935
4, 36, 2.7019528201796765
4, 37, 2.6706926016514663
4, 38, 2.6408433884845586
4, 39, 2.6123198490614925
