0, 0, 531.5361356379316
0, 1, 1259.4877008311446
0, 2, 575.9648632061002
0, 3, 658.6705080912045
0, 4, 417.8481745262875
0, 5, 225.41958580149424
0, 6, 98.3130853871017
0, 7, 34.721988146366826
0, 8, 16.45894700623424
0, 9, 10.922037611533563
0, 10, 8.843483772972633
0, 11, 7.808482873845312
0, 12, 7.135647170603671
0, 13, 6.6152549636095115
0, 14, 6.173422608554094
0, 15, 5.781063839038478
0, 16, 5.422690442336705
0, 17, 5.090767418388123
0, 18, 4.784601046988304
0, 19, 4.50892135751005
0, 20, 4.267046012170973
0, 21, 4.055819685866762
0, 22, 3.8687286875154756
0, 23, 3.7000738229905346
0, 24, 3.545595759426473
0, 25, 3.401700623306883
0, 26, 3.265070877749588
0, 27, 3.1331233249697625
0, 28, 3.0051541696830126
0, 29, 2.8832701715694653
0, 30, 2.7712929805448128
0, 31, 2.6717936348439584
0, 32, 2.5848129884059787
0, 33, 2.5089548798416725
0, 34, 2.44238083131631
0, 35, 2.383162760811121
0, 36, 2.3295658685451546
0, 37, 2.2802727913925116
0, 38, 2.23441802571882
0, 39, 2.191490682745206
1, 0, 749.4678245718178
1, 1, 1860.1801052314845
1, 2, 3389.8624291819665
1, 3, 4084.134579768468
1, 4, 2311.4267338898535
1, 5, 2686.352005783996
1, 6, 1705.3625511982602
1, 7, 835.3948007243633
1, 8, 578.1459160580866
1, 9, 353.76265935209125
1, 10, 183.99331260334012
1, 11, 95.29979153240868
1, 12, 46.11248072339894
1, 13, 26.282726905950824
1, 14, 17.318036182698943
1, 15, 13.330489480272826
1, 16, 11.270032462906913
1, 17, 10.07494443072657
1, 18, 9.263016552034008
1, 19, 8.64723398458877
1, 20, 8.140867953383689
1, 21, 7.705722861066879
1, 22, 7.321913645741769
1, 23, 6.977944478096094
1, 24, 6.669950774010528
1, 25, 6.389178413603315
1, 26, 6.131107295211929
1, 27, 5.8919398208758595
1, 28, 5.671190519303981
1, 29, 5.461341433589934
