0, 0, 15.735931105073593
0, 1, 12.836753504934478
0, 2, 7.283719632385826
0, 3, 5.324996202878103
0, 4, 4.413627066108985
0, 5, 3.7188850535610034
0, 6, 3.3569052709808935
0, 7, 3.018443487412661
0, 8, 2.774224795950103
0, 9, 2.5424954362521177
0, 10, 2.364437626778067
0, 11, 2.2403327898933996
0, 12, 2.1493951000451488
0, 13, 2.073342926808449
0, 14, 2.005276778083465
0, 15, 1.943956768028775
0, 16, 1.8875325157865472
0, 17, 1.8365449722425768
0, 18, 1.7902660641261736
0, 19, 1.7486603458727992
0, 20, 1.7111241858654958
0, 21, 1.6776013052797858
0, 22, 1.6474381472081756
0, 23, 1.6201885291693265
0, 24, 1.595633321785749
0, 25, 1.5735851268309864
0, 26, 1.5538719471119287
0, 27, 1.536291304166511
0, 28, 1.5205750407607734
0, 29, 1.5063776971260772
0, 30, 1.4936465904357714
0, 31, 1.4820913792343189
0, 32, 1.4715838389527502
0, 33, 1.4618915617087034
0, 34, 1.4530785787789644
0, 35, 1.4448857246585733
0, 36, 1.437322098070143
0, 37, 1.4302387685966695
0, 38, 1.423677825847571
0, 39, 1.417539653283668
1, 0, 19.03341591340887
1, 1, 16.897964576697763
1, 2, 12.17037969112625
1, 3, 13.088973099895433
1, 4, 13.425234439370929
1, 5, 14.025288093105234
1, 6, 13.462525476323563
1, 7, 13.402672131863197
1, 8, 12.2792452238494
1, 9, 11.51988143824221
1, 10, 9.84664496938836
1, 11, 8.498431403780478
1, 12, 6.696692437127474
1, 13, 5.620320278572578
1, 14, 4.588269707630376
1, 15, 3.9774001409000457
1, 16, 3.4489433806281413
1, 17, 3.1240834497969323
1, 18, 2.844313783542072
1, 19, 2.6914419316199165
1, 20, 2.5132661986582634
1, 21, 2.4446162626216754
1, 22, 2.314642396598488
1, 23, 2.281807772077362
1, 24, 2.179500349081762
1, 25, 2.1594207506018908
1, 26, 2.07547983272547
1, 27, 2.0590975784087826
1, 28, 1.9878913055908995
1, 29, 1.9731154579416836
1, 30, 1.9118291468865443
1, 31, 1.898036285839759
1, 32, 1.8456029800770077
1, 33, 1.8331187394055486
1, 34, 1.7878822144259656
1, 35, 1.777496009918491
1, 36, 1.737605387093004
1, 37, 1.7300396269534963
1, 38, 1.6940115264545264
1, 39, 1.689406464038266
2, 0, 16.132142589623275
2, 1, 15.308831876529556
2, 2, 5.320145122507366
2, 3, 3.909851487351279
2, 4, 3.4977428086067057
2, 5, 3.1122232534363596
2, 6, 2.9111852560851177
2, 7, 2.6872296371358217
2, 8, 2.552341379074291
2, 9, 2.397349790081077
2, 10, 2.2799074093580325
2, 11, 2.1536692937390103
2, 12, 2.049319375353411
2, 13, 1.9505379699543233
2, 14, 1.8753352630603295
2, 15, 1.810220009352053
2, 16, 1.7624113956482597
2, 17, 1.7191277539105503
2, 18, 1.685885528179862
2, 19, 1.6536173020520082
2, 20, 1.6293168880607534
2, 21, 1.6036542897577415
2, 22, 1.5854739434265277
2, 23, 1.5644197882979145
2, 24, 1.5505817477639012
2, 25, 1.5332518735809828
2, 26, 1.5225156749116235
