0, 0, 6.901218283669939
0, 1, 3.9285257519573102
0, 2, 3.4196344651214936
0, 3, 3.2640513998616463
0, 4, 3.1366638244095957
0, 5, 3.0242980222757994
0, 6, 2.92026540634983
0, 7, 2.824709034352868
0, 8, 2.7368864369974486
0, 9, 2.6564412778730535
0, 10, 2.5832159484939443
0, 11, 2.516723986816746
0, 12, 2.4564886274066895
0, 13, 2.40187233287095
0, 14, 2.3521123408213342
0, 15, 2.3065468997592995
0, 16, 2.2645812770397518
0, 17, 2.225738095646173
0, 18, 2.189823609522902
0, 19, 2.156435807268946
0, 20, 2.1251554044330647
0, 21, 2.095764109025296
0, 22, 2.068089758187423
0, 23, 2.042091935080198
0, 24, 2.0177157654279467
0, 25, 1.994748456133639
0, 26, 1.972989730634174
0, 27, 1.9523453116312333
0, 28, 1.9328386416487904
0, 29, 1.9143664508468419
0, 30, 1.8968384901290427
0, 31, 1.8801900967950993
0, 32, 1.8644932337241564
0, 33, 1.8496438807005748
0, 34, 1.835642995811518
0, 35, 1.8224140670400184
0, 36, 1.809813112348203
0, 37, 1.7977940725030626
0, 38, 1.7863703652210248
0, 39, 1.7755994892091478
1, 0, 6.844562961684648
1, 1, 4.242713991103478
1, 2, 3.4749924809087664
1, 3, 3.1961083534872667
1, 4, 3.023629360703506
1, 5, 2.8867495811513684
1, 6, 2.775774174657143
1, 7, 2.685740927854163
1, 8, 2.6102947138382993
1, 9, 2.5458115031846362
1, 10, 2.4894391260144095
1, 11, 2.4389126150465366
1, 12, 2.392780099982187
1, 13, 2.3501730867147606
1, 14, 2.3104463916989486
1, 15, 2.2733005085977958
1, 16, 2.238233573305841
1, 17, 2.2048195061704763
1, 18, 2.172868465244699
1, 19, 2.142729803906935
1, 20, 2.1140024536256274
1, 21, 2.086469606142101
1, 22, 2.0601048611431296
1, 23, 2.034893309322349
1, 24, 2.0108182915990094
1, 25, 1.9878653100895451
1, 26, 1.966078077769505
1, 27, 1.9453803382737935
1, 28, 1.9256776098239121
1, 29, 1.906999271609158
1, 30, 1.8894587934957119
1, 31, 1.872874614094367
1, 32, 1.85722608564793
1, 33, 1.8425107703883659
1, 34, 1.8286153842020416
1, 35, 1.8154802256568126
1, 36, 1.8030545109875997
1, 37, 1.7912857700705975
1, 38, 1.7801125137297273
1, 39, 1.7694747333720329
2, 0, 4.917739143797611
2, 1, 3.599126153579029
2, 2, 3.4180263597670426
2, 3, 3.2430293289729426
2, 4, 3.1112094367126097
2, 5, 2.9892687071214312
2, 6, 2.8887424567891626
2, 7, 2.800209546668706
2, 8, 2.7247633040389845
2, 9, 2.658564228905171
2, 10, 2.600770477332118
2, 11, 2.549096003094911
2, 12, 2.502656122347003
2, 13, 2.4605586744164496
2, 14, 2.421939677060713
2, 15, 2.3861197043264704
2, 16, 2.352650341755317
2, 17, 2.321167345482826
2, 18, 2.291421861985212
2, 19, 2.2632266571389126
2, 20, 2.2364508885097445
2, 21, 2.2110172692464274
2, 22, 2.1868709588368325
2, 23, 2.1638822954701915
2, 24, 2.14193667644895
2, 25, 2.1209548496030526
2, 26, 2.100876899047701
2, 27, 2.081657328898732
2, 28, 2.0632638724778944
2, 29, 2.0456790118576054
2, 30, 2.028890175437995
2, 31, 2.0128591626900896
2, 32, 1.997545131252624
2, 33, 1.9828978048150276
2, 34, 1.9688525372044818
2, 35, 1.9553678352342552
2, 36, 1.9424240863870117
2, 37, 1.9300121230637057
2, 38, 1.918088292535467
2, 39, 1.9066041111718541
3, 0, 6.814607265999544
3, 1, 4.238223978395265
3, 2, 3.6977044417286695
3, 3, 3.50605427251995
3, 4, 3.3479136625555856
3, 5, 3.2040481550497075
3, 6, 3.0776798203459586
3, 7, 2.969208530034315
3, 8, 2.87580385204279
3, 9, 2.794483296179354
3, 10, 2.7226098154540472
3, 11, 2.6576571667312656
3, 12, 2.5984156600649064
3, 13, 2.5440151042815544
3, 14, 2.4937891646690304
3, 15, 2.4472134761907918
3, 16, 2.4038742329623455
3, 17, 2.363445186701643
3, 18, 2.3257101742283948
3, 19, 2.2905573179953542
3, 20, 2.2577436152927146
3, 21, 2.227080594991639
3, 22, 2.198338391589342
3, 23, 2.1713005864835524
3, 24, 2.1458100741323176
3, 25, 2.1217525484450643
3, 26, 2.09905965345588
3, 27, 2.0776370410989
3, 28, 2.0573735514623523
3, 29, 2.038183845208556
3, 30, 2.019998865711454
3, 31, 2.0027574327497333
3, 32, 1.986426711607414
3, 33, 1.971021281668139
3, 34, 1.9565185778570986
3, 35, 1.9427427134060569
3, 36, 1.929586908574662
3, 37, 1.9170080283489663
3, 38, 1.9049715841489612
3, 39, 1.8934202082866622
4, 0, 8.303117375251489
4, 1, 4.510045578908465
4, 2, 3.8381214765941736
4, 3, 3.6643259120758067
4, 4, 3.5152815125695716
4, 5, 3.380200423639175
4, 6, 3.2568282106744673
4, 7, 3.1437776546754357
4, 8, 3.04054856428425
4, 9, 2.946832577947675
4, 10, 2.861687135739089
4, 11, 2.7845861947036306
4, 12, 2.715009977735069
4, 13, 2.652425327041517
4, 14, 2.5962840223879855
4, 15, 2.5459502954162065
4, 16, 2.500764087690158
4, 17, 2.4599865540913384
4, 18, 2.4230041457814657
4, 19, 2.3895847933760304
4, 20, 2.358970695833998
4, 21, 2.330868085517911
4, 22, 2.3047992172315497
4, 23, 2.2804246276905915
4, 24, 2.257524086561572
4, 25, 2.235931510489011
4, 26, 2.2155206680388404
