0, 0, 15.009951846658902
0, 1, 13.111103071858775
0, 2, 6.335572942501226
0, 3, 5.00539854197487
0, 4, 3.40651801420209
0, 5, 3.001452374317833
0, 6, 2.805421328930007
0, 7, 2.6647582773391436
0, 8, 2.5636479550468154
0, 9, 2.470834827137129
0, 10, 2.3893442299233216
0, 11, 2.3118133063615263
0, 12, 2.239407642535927
0, 13, 2.1691344480002916
0, 14, 2.1017644246498723
0, 15, 2.0365262837403697
0, 16, 1.9744173635395494
0, 17, 1.9148313171901554
0, 18, 1.8582972053297102
0, 19, 1.805150668171591
1, 0, 17.208598374744085
1, 1, 16.233220585036285
1, 2, 6.897306842379753
1, 3, 4.770686515727704
1, 4, 3.500866243669397
1, 5, 3.128889224053697
1, 6, 2.9453405033416575
1, 7, 2.803636174017738
1, 8, 2.681222917088698
1, 9, 2.571612244580061
1, 10, 2.4684527225795896
1, 11, 2.373060250606919
1, 12, 2.2874342091254567
1, 13, 2.2133286195455733
1, 14, 2.148973776140026
1, 15, 2.0923187360813458
1, 16, 2.0415157585660375
1, 17, 1.9955286853222343
1, 18, 1.9537172158167884
1, 19, 1.91570251755904
2, 0, 17.632461980602187
2, 1, 12.061861096476674
2, 2, 9.039418989159545
2, 3, 8.650450196396978
2, 4, 8.692402704481976
2, 5, 9.028730075501487
2, 6, 8.868808811028195
2, 7, 8.811949748864393
2, 8, 8.160925849274719
2, 9, 7.448964844781866
2, 10, 6.365862983517823
2, 11, 5.660596339317731
2, 12, 4.833307178582577
2, 13, 4.312408525201576
2, 14, 3.7598016684966966
2, 15, 3.5443938024265425
2, 16, 3.3672640720929103
2, 17, 3.5337630356186085
2, 18, 3.650864735703331
2, 19, 3.8188559205018393
