0, 0, 36.859209139416585
0, 1, 59.1301775723559
0, 2, 86.64555025751228
0, 3, 150.50979780144428
0, 4, 23.218087593879343
0, 5, 25.551200659663582
0, 6, 19.473288948982344
0, 7, 17.310026403248965
0, 8, 12.591590715542928
0, 9, 12.077643605240368
0, 10, 9.194064330429214
0, 11, 9.7618890598568
0, 12, 8.589302349270334
0, 13, 8.916790882533267
0, 14, 8.276768714304342
0, 15, 8.318962700663835
0, 16, 7.955463959349216
0, 17, 7.825902538802856
0, 18, 7.531802461874371
0, 19, 7.419271147764597
0, 20, 7.219039414383897
0, 21, 7.090337360220249
0, 22, 6.945529847757985
0, 23, 6.83903676143064
0, 24, 6.731964405874184
0, 25, 6.624816049735175
0, 26, 6.548969893392931
0, 27, 6.465733277475915
0, 28, 6.361249919325065
0, 29, 6.273303158626963
0, 30, 6.191164065692176
0, 31, 6.096757898235036
0, 32, 6.023977470662765
0, 33, 5.9146393923542675
0, 34, 5.8492238630702476
0, 35, 5.765082083660544
0, 36, 5.683652181059327
0, 37, 5.575371512569606
0, 38, 5.4872005354832325
0, 39, 5.407540265139064
1, 0, 36.87011344626178
1, 1, 54.13501477474816
1, 2, 30.077724818193126
1, 3, 10.303379078569307
1, 4, 7.3792906693409535
1, 5, 6.983973749470493
1, 6, 6.6885456377735
1, 7, 6.44768751465303
1, 8, 6.243989394965137
1, 9, 6.0287857137278875
1, 10, 5.839166194208088
1, 11, 5.653155678339522
1, 12, 5.470102859215447
1, 13, 5.3413303733112025
1, 14, 5.216990100885794
1, 15, 5.11012538463885
1, 16, 4.984154928727421
1, 17, 4.901146935987176
1, 18, 4.838063762845719
1, 19, 4.775963240265851
1, 20, 4.702820121405034
1, 21, 4.627039257486556
1, 22, 4.553411030901111
1, 23, 4.48255273738229
1, 24, 4.420251460755194
1, 25, 4.361570731948749
1, 26, 4.308718828857786
1, 27, 4.272121677102845
1, 28, 4.2256638158017985
1, 29, 4.1807860629178935
1, 30, 4.139483303145492
1, 31, 4.097216784444288
1, 32, 4.058939194816543
1, 33, 4.025901663482635
1, 34, 3.994608750647395
1, 35, 3.9885787177859893
1, 36, 3.9555229534097482
1, 37, 3.927604492866106
1, 38, 3.9009646365451522
1, 39, 3.8707426881924163
2, 0, 33.59571542290964
2, 1, 49.13263392240764
2, 2, 38.31535000653501
2, 3, 27.47472402389164
2, 4, 16.8713075796975
2, 5, 10.018242907532601
2, 6, 8.12198172270694
2, 7, 6.771518396484573
2, 8, 6.066797564862151
2, 9, 5.5672936811875795
2, 10, 5.2177633464109965
2, 11, 4.954071699743358
2, 12, 4.739672347261264
2, 13, 4.562893874792302
2, 14, 4.412899705140314
2, 15, 4.281574767523209
2, 16, 4.1685696049410685
2, 17, 4.070474706189057
2, 18, 3.981965634674779
2, 19, 3.901385973306047
2, 20, 3.8182017528618926
2, 21, 3.747552592572405
2, 22, 3.677390296082735
