0, 0, 8.194183395380392
0, 1, 6.147526647359661
0, 2, 4.563931582514996
0, 3, 3.800578278841815
0, 4, 3.3133707138968376
0, 5, 3.077762738025345
0, 6, 2.8862180356057365
0, 7, 2.739678622649784
0, 8, 2.6100677578795772
0, 9, 2.499425683507217
0, 10, 2.4019850385250394
0, 11, 2.3169114889119244
0, 12, 2.241075855583777
0, 13, 2.1730398978151255
0, 14, 2.1112471899453387
0, 15, 2.055012751426012
0, 16, 2.0038498730061605
0, 17, 1.9576943075637716
0, 18, 1.916456838439207
0, 19, 1.8801486885385827
0, 20, 1.848498872555664
0, 21, 1.8210471038732954
0, 22, 1.7972187558803185
0, 23, 1.7762834137891998
0, 24, 1.7576384753556478
0, 25, 1.7408703631402431
0, 26, 1.725646377639173
0, 27, 1.7117151739872156
0, 28, 1.6988694060257725
0, 29, 1.6869550906666297
0, 30, 1.6758385245564262
0, 31, 1.6654128152698982
0, 32, 1.6555809911213517
0, 33, 1.6462724673341929
0, 34, 1.6374338989202126
0, 35, 1.6290438593176104
0, 36, 1.621035343225857
0, 37, 1.6133514744521118
0, 38, 1.6059601848939984
0, 39, 1.5988490357363008
1, 0, 10.082887020179095
1, 1, 6.728568957849576
1, 2, 5.333709261596617
1, 3, 4.569663923172804
1, 4, 4.057813388227423
1, 5, 3.7623439839324226
1, 6, 3.5699157083949578
1, 7, 3.4166203889773903
1, 8, 3.2837310407489206
1, 9, 3.167105127472925
1, 10, 3.0639560339696477
1, 11, 2.9716774752554436
1, 12, 2.8874061642187017
1, 13, 2.808811988271182
1, 14, 2.734626707385678
1, 15, 2.6639614416808075
1, 16, 2.596341196498481
1, 17, 2.5315616345084364
1, 18, 2.4695601451857527
1, 19, 2.410428023602221
1, 20, 2.354085731804887
1, 21, 2.3003529679188643
1, 22, 2.2491340672644444
1, 23, 2.2003615983705016
1, 24, 2.154003306082124
1, 25, 2.1100118314822467
1, 26, 2.0682889180942645
1, 27, 2.028748011961784
1, 28, 1.9913286396586571
1, 29, 1.955974746436968
1, 30, 1.9226223553979371
1, 31, 1.8912036156044174
1, 32, 1.8616526158575184
1, 33, 1.8339004068166804
1, 34, 1.8078722292832132
1, 35, 1.7835822545374729
1, 36, 1.7609161131665543
1, 37, 1.7397031677233814
1, 38, 1.7198491201812474
1, 39, 1.7012747765864087
2, 0, 7.094488017644557
2, 1, 5.76031942897902
2, 2, 4.200409049146205
2, 3, 3.6110310360776565
2, 4, 3.3301877459169256
2, 5, 3.1110348546754207
2, 6, 2.9363378535043894
2, 7, 2.7877597297229806
2, 8, 2.6656576429854675
2, 9, 2.5626298237846092
2, 10, 2.4729915155785975
2, 11, 2.393806087614115
2, 12, 2.3241730038542947
2, 13, 2.261941485348453
2, 14, 2.2063042224806524
2, 15, 2.1561633676787606
2, 16, 2.1107313858319934
2, 17, 2.069320929448904
2, 18, 2.0315110173036026
2, 19, 1.9972861405050204
2, 20, 1.9661045109528392
2, 21, 1.9376202182345275
2, 22, 1.911512457464197
2, 23, 1.8874260857607208
2, 24, 1.8651464056702778
2, 25, 1.8445653515432745
2, 26, 1.8255341234798097
2, 27, 1.8078782115518692
2, 28, 1.7914583649958933
2, 29, 1.7761356566204551
2, 30, 1.761783661397033
2, 31, 1.7482996072381223
2, 32, 1.7355995286820187
2, 33, 1.7237185172046112
2, 34, 1.7125123679210492
2, 35, 1.7018738510000069
2, 36, 1.6917447132764347
2, 37, 1.6820737512788702
2, 38, 1.672816922077535
2, 39, 1.6639366558891178
3, 0, 6.15237730359148
3, 1, 4.79619810746591
3, 2, 3.687893051940292
3, 3, 3.3570775628790184
3, 4, 3.0714048018691744
3, 5, 2.9109942300812963
3, 6, 2.775461596901003
3, 7, 2.6725797799054596
3, 8, 2.588559582702124
3, 9, 2.510741791620822
3, 10, 2.4451068534740035
3, 11, 2.3806353393243826
3, 12, 2.324488046085979
3, 13, 2.269373848983124
3, 14, 2.220394979007405
3, 15, 2.1729475139227374
3, 16, 2.130439065809017
3, 17, 2.0906608690387656
3, 18, 2.0553640863538134
3, 19, 2.022346068315067
3, 20, 1.9925322234128817
3, 21, 1.964959996889749
3, 22, 1.939897739430404
3, 23, 1.9167300415285315
3, 24, 1.8959184399063018
3, 25, 1.8768066696696954
3, 26, 1.8594616529681103
3, 27, 1.8434762601604022
3, 28, 1.8287675421221583
3, 29, 1.815155518321395
3, 30, 1.8025470841009066
3, 31, 1.7907863575455445
3, 32, 1.7797923553951869
3, 33, 1.7694466712471222
3, 34, 1.7597021961779575
3, 35, 1.7504686308061226
3, 36, 1.741678644491572
3, 37, 1.7332671933904094
3, 38, 1.725199273481946
3, 39, 1.7174367859496
4, 0, 8.206297701295895
4, 1, 6.671727110086022
4, 2, 4.32691201419213
4, 3, 3.5428918198910337
4, 4, 3.256291463563497
4, 5, 3.062554452260956
4, 6, 2.899293384644519
4, 7, 2.759292986834225
4, 8, 2.6375571124406765
4, 9, 2.531471674199249
4, 10, 2.4372459627688183
4, 11, 2.352349542973633
4, 12, 2.2754163500295483
4, 13, 2.2056348287281065
4, 14, 2.1420579697306517
4, 15, 2.084075997020541
4, 16, 2.0314637301003655
4, 17, 1.984075080725791
4, 18, 1.9416101831555335
4, 19, 1.9036526486327947
4, 20, 1.8697429348506522
4, 21, 1.83924195832815
4, 22, 1.811623486152026
4, 23, 1.7864825347091362
4, 24, 1.7635031688016445
4, 25, 1.742488207289436
4, 26, 1.7231514831037202
4, 27, 1.705240788446987
4, 28, 1.6885987906942048
4, 29, 1.6730856349974517
4, 30, 1.658569083423229
4, 31, 1.644944590852365
4, 32, 1.6321910527450545
4, 33, 1.620266412877232
4, 34, 1.60900948407402
4, 35, 1.5983513833970526
4, 36, 1.5882367720528334
4, 37, 1.5786194487034897
4, 38, 1.5694599285894935
4, 39, 1.5607239190302975
