0, 0, 6.417766177625433
0, 1, 4.83253836620836
0, 2, 4.0355779800528
0, 3, 3.6542401769201867
0, 4, 3.4085118275266777
0, 5, 3.195293269326257
0, 6, 3.010696433597995
0, 7, 2.8560235107924115
0, 8, 2.727223321369045
0, 9, 2.6186567715254596
0, 10, 2.526389167194997
0, 11, 2.4460235662727783
0, 12, 2.3756874781650206
0, 13, 2.3129309597444294
0, 14, 2.257345284824937
0, 15, 2.2072863066267474
0, 16, 2.162733245880197
0, 17, 2.1223360063283097
0, 18, 2.0860295801984354
0, 19, 2.0528026327454625
0, 20, 2.022653040717436
0, 21, 1.9948282930924315
0, 22, 1.9693908345272166
0, 23, 1.945820997412368
0, 24, 1.9241882580201137
0, 25, 1.9039537004499536
0, 26, 1.8851519513854285
0, 27, 1.8674984290992434
0, 28, 1.8509652634216995
0, 29, 1.8353102859617136
0, 30, 1.8205613610418965
0, 31, 1.8065603372451602
0, 32, 1.7932839940821255
0, 33, 1.7805897788195422
0, 34, 1.7684629123183762
0, 35, 1.7568056505570264
0, 36, 1.7456118571536587
0, 37, 1.7348127607524007
0, 38, 1.7244036599404156
0, 39, 1.714336176078163
1, 0, 8.579233234785638
1, 1, 7.60555782470684
1, 2, 5.156985978659703
1, 3, 4.209491346612985
1, 4, 3.7383107259414667
1, 5, 3.4816130047013782
1, 6, 3.324544827199426
1, 7, 3.1888590801457433
1, 8, 3.077001527120168
1, 9, 2.9760148010951184
1, 10, 2.886362612591362
1, 11, 2.804783872632585
1, 12, 2.7305862370719765
1, 13, 2.66233714613481
1, 14, 2.599148417285639
1, 15, 2.5401643741507907
1, 16, 2.484752304163407
1, 17, 2.4323517126043486
1, 18, 2.382561243922364
1, 19, 2.335212907975191
1, 20, 2.2902555258479214
1, 21, 2.247602096504583
1, 22, 2.2072328489682853
1, 23, 2.168993695498007
1, 24, 2.132729542794462
1, 25, 2.098379290425778
1, 26, 2.0658796571871805
1, 27, 2.0351638900014435
1, 28, 2.00615634345628
1, 29, 1.9787626664776792
1, 30, 1.9528820608873048
1, 31, 1.928426058993085
1, 32, 1.9053199291257659
1, 33, 1.8834917329081915
1, 34, 1.8628695893157727
1, 35, 1.8433841342330646
1, 36, 1.824961142219597
1, 37, 1.8075275903150119
1, 38, 1.7910207832572895
1, 39, 1.7753883111217859
2, 0, 7.189272216960039
2, 1, 5.397425753033647
2, 2, 4.04308847094821
2, 3, 3.7287999601503694
2, 4, 3.508132126889345
2, 5, 3.267662776673253
2, 6, 3.0832890010503204
2, 7, 2.9084710266076983
2, 8, 2.771059556660365
2, 9, 2.640841082749842
2, 10, 2.5401331621250534
2, 11, 2.443297448610876
2, 12, 2.369024860695766
2, 13, 2.2960236581774875
2, 14, 2.2388085074726876
2, 15, 2.181208346093072
2, 16, 2.135430934105819
2, 17, 2.0888294069387485
2, 18, 2.0506762054431444
2, 19, 2.0113619701511714
2, 20, 1.9785243908543577
2, 21, 1.9452818158885496
2, 22, 1.917316593920012
2, 23, 1.8888640398509942
2, 24, 1.8643993723091863
2, 25, 1.8396894319562767
2, 26, 1.8182903192608983
2, 27, 1.7968558428314476
2, 28, 1.778083282413478
