0, 0, 140.74268352630847
0, 1, 77.81470892999751
0, 2, 65.84010819307409
0, 3, 62.78629943041606
0, 4, 35.96599271742112
0, 5, 25.86794660080584
0, 6, 15.268030244124509
0, 7, 11.768464053378517
0, 8, 8.901862869502796
0, 9, 7.600606763816033
0, 10, 6.56601994208569
0, 11, 5.888671807375
0, 12, 5.294259657052207
0, 13, 4.818515329868631
0, 14, 4.415918565816946
0, 15, 4.1090231208334185
0, 16, 3.8623466150173456
0, 17, 3.663190115903011
0, 18, 3.4933290722173256
0, 19, 3.349016452256849
0, 20, 3.2248612327285557
0, 21, 3.1180885567718173
0, 22, 3.0283947818251495
0, 23, 2.9516580424466814
0, 24, 2.890995792295402
0, 25, 2.840055103276263
0, 26, 2.8049196499314
0, 27, 2.7762676470254743
0, 28, 2.7626144018103465
0, 29, 2.751325883650034
0, 30, 2.7520628667933877
0, 31, 2.7499995988845796
0, 32, 2.753596918017435
0, 33, 2.7495641267147803
0, 34, 2.7421761692945075
0, 35, 2.7253705383166578
0, 36, 2.6967906541361772
0, 37, 2.6617827788757666
0, 38, 2.610744714949053
0, 39, 2.559654322333248
1, 0, 173.85327358757485
1, 1, 114.38083428518351
1, 2, 90.64897486573118
1, 3, 83.1782283402075
1, 4, 65.5212629663855
1, 5, 42.94042970091064
1, 6, 20.97416793363776
1, 7, 11.588892417393515
1, 8, 7.447496354662559
1, 9, 5.725590626651218
1, 10, 4.80057124820046
1, 11, 4.246354814587531
1, 12, 3.865664387083256
1, 13, 3.5822313207704357
1, 14, 3.3543200800618638
1, 15, 3.1639165440051533
1, 16, 2.999386863908959
1, 17, 2.855370838717243
1, 18, 2.727544814189352
1, 19, 2.6136424284115334
1, 20, 2.511495215606546
1, 21, 2.4197506197207344
1, 22, 2.3370734257110852
1, 23, 2.262526247279786
1, 24, 2.195190366165313
1, 25, 2.134361079906773
1, 26, 2.0793452349725077
1, 27, 2.0295774381275495
1, 28, 1.9845027270184183
1, 29, 1.9436531703991535
1, 30, 1.9065749282609559
1, 31, 1.8728796917558903
1, 32, 1.8421972302007457
1, 33, 1.81420897362993
1, 34, 1.788616667191665
1, 35, 1.7651630230581492
1, 36, 1.7436113158938107
1, 37, 1.7237568091346616
1, 38, 1.7054141241120166
1, 39, 1.688422231673286
2, 0, 96.97879023456763
2, 1, 142.11619978329372
2, 2, 59.094701730609835
2, 3, 39.84990605793478
2, 4, 12.671070808789585
2, 5, 8.180887157926717
2, 6, 6.303226478435209
2, 7, 5.462230553977738
2, 8, 4.937613493264311
2, 9, 4.553864778297812
2, 10, 4.241681318005252
2, 11, 3.9711658856098766
2, 12, 3.7310145695370096
2, 13, 3.5159947735582717
2, 14, 3.32437861065904
2, 15, 3.153994235188194
2, 16, 3.0027321949757133
2, 17, 2.868023628533117
2, 18, 2.747686528183556
2, 19, 2.639729884076369
2, 20, 2.54263180342301
2, 21, 2.455063698679774
2, 22, 2.3760023705253905
2, 23, 2.3045078111816353
2, 24, 2.2398341227078262
2, 25, 2.1812587214414147
2, 26, 2.128205787894379
2, 27, 2.0801030156435467
2, 28, 2.036511802456185
2, 29, 1.9970097684798447
2, 30, 1.9613173417337966
2, 31, 1.929265761015855
2, 32, 1.900854373098609
2, 33, 1.8766347939596069
2, 34, 1.8572407759383738
2, 35, 1.8459523715788695
2, 36, 1.8445774728849755
2, 37, 1.8681254146416408
2, 38, 1.9155599084978465
2, 39, 2.0543857858962356
3, 0, 146.14617224086646
3, 1, 88.45212137772019
3, 2, 41.365424659672925
3, 3, 25.161307621255343
3, 4, 14.258181618086226
3, 5, 10.293690493103796
3, 6, 8.040490102108656
3, 7, 6.698460503145171
3, 8, 5.741748653508982
3, 9, 4.993877640896781
3, 10, 4.405999842064788
3, 11, 3.9555241624657627
3, 12, 3.6051298015050315
3, 13, 3.3195787490997044
3, 14, 3.079741242888174
3, 15, 2.880535592735146
3, 16, 2.7188602185709296
3, 17, 2.5904299995936926
3, 18, 2.4886660730770114
3, 19, 2.407083869767931
3, 20, 2.3433776479413924
3, 21, 2.2930339715774952
3, 22, 2.25908230915464
3, 23, 2.2361429284005365
3, 24, 2.23342113229717
3, 25, 2.2404736091919375
3, 26, 2.2759112841895224
3, 27, 2.3164700157719187
3, 28, 2.394739547465249
3, 29, 2.4620932192040605
3, 30, 2.569003910883765
3, 31, 2.6327776396512577
3, 32, 2.7228371213987455
3, 33, 2.737861923663007
3, 34, 2.7599116669566506
3, 35, 2.7060252929812485
3, 36, 2.6521882983343814
3, 37, 2.5525474738746334
3, 38, 2.458832820409558
3, 39, 2.3513560166348837
4, 0, 111.97408966415175
4, 1, 92.8507235038835
4, 2, 35.68870022677062
4, 3, 20.784505369655868
4, 4, 13.923671111297043
4, 5, 11.238060607635566
4, 6, 9.51361175268883
4, 7, 8.222371052048944
4, 8, 7.129844248146211
4, 9, 6.183002565875161
4, 10, 5.378938772780029
4, 11, 4.722618951432905
4, 12, 4.213117537778539
4, 13, 3.825129150791898
4, 14, 3.5283529128386815
4, 15, 3.2935906165633524
4, 16, 3.101782231982211
4, 17, 2.939383255461042
4, 18, 2.7986981641201716
4, 19, 2.6743253122002524
4, 20, 2.5632196860373555
4, 21, 2.4631151648317826
4, 22, 2.37265536067603
4, 23, 2.290724454671597
4, 24, 2.216505076352249
4, 25, 2.149324822485412
4, 26, 2.088498217437622
4, 27, 2.0336270621412003
4, 28, 1.9840212524493834
4, 29, 1.939590447268796
4, 30, 1.899537222985234
4, 31, 1.8642360927622506
4, 32, 1.8325905808547698
4, 33, 1.8058096181858927
4, 34, 1.7820632880607383
4, 35, 1.7642383955907486
4, 36, 1.7487378321581708
4, 37, 1.7420589498426715
4, 38, 1.736306710826345
4, 39, 1.7460374881725231
