0, 0, 40.67087951845814
0, 1, 65.70706177388718
0, 2, 82.77702921129354
0, 3, 123.9595111961982
0, 4, 95.58499998557105
0, 5, 50.38887893887661
0, 6, 31.478488826537482
0, 7, 22.580363873051237
0, 8, 15.252089187331523
0, 9, 11.46167033351778
0, 10, 9.099223677229894
0, 11, 7.67146619935872
0, 12, 7.014196995614626
0, 13, 6.360945806079494
0, 14, 6.203495582047038
0, 15, 5.846498234057799
0, 16, 5.71114045357178
0, 17, 5.447047582783405
0, 18, 5.346868150008842
0, 19, 5.194009639612461
0, 20, 5.122793342160884
0, 21, 5.005846731753669
0, 22, 4.917334183947006
0, 23, 4.820927244901149
0, 24, 4.752448024973677
0, 25, 4.676861175675276
0, 26, 4.603370738618965
0, 27, 4.53179315899794
0, 28, 4.475374445197894
0, 29, 4.443769924467111
0, 30, 4.371797082250642
0, 31, 4.307308813544272
0, 32, 4.261524414777662
0, 33, 4.216242899385624
0, 34, 4.170454006385838
0, 35, 4.1244641566262
0, 36, 4.088267130848451
0, 37, 4.054462127430081
0, 38, 4.022006159953422
0, 39, 3.9805708406514944
1, 0, 36.796625933704014
1, 1, 55.08777356112498
1, 2, 80.71352372118047
1, 3, 150.08356963539111
1, 4, 84.02142181654146
1, 5, 29.28974963756998
1, 6, 15.377758842965372
1, 7, 13.612944611978659
1, 8, 11.800716308707765
1, 9, 10.983016427750023
1, 10, 10.116547444057897
1, 11, 9.407771158100838
1, 12, 8.760037502392878
1, 13, 8.18959816500114
1, 14, 7.673965119833753
1, 15, 7.214693945995398
1, 16, 6.799656415683494
1, 17, 6.428048197783546
1, 18, 6.096221667404074
1, 19, 5.801811616625389
1, 20, 5.540852368301155
1, 21, 5.312137284527637
1, 22, 5.112247398537801
1, 23, 4.940029521031958
1, 24, 4.794930599303266
1, 25, 4.669615055771341
1, 26, 4.559252661442647
1, 27, 4.45975902273287
1, 28, 4.369708225882563
1, 29, 4.287579317928936
1, 30, 4.212691157884816
1, 31, 4.144476808905452
1, 32, 4.081813789784244
1, 33, 4.024050893830194
1, 34, 3.970753555052113
1, 35, 3.92142391240186
1, 36, 3.8756279172957133
1, 37, 3.8330062317788847
1, 38, 3.793232172466868
1, 39, 3.7560143833669755
2, 0, 38.637988521511396
2, 1, 63.50683896695086
2, 2, 31.23451407360012
2, 3, 11.212100883359566
2, 4, 7.917429128752258
2, 5, 7.518713185759238
2, 6, 6.976578219354212
2, 7, 6.530066893382465
2, 8, 6.1393258093026075
2, 9, 5.868156426381892
2, 10, 5.663087495122823
2, 11, 5.487911451234543
2, 12, 5.326543700133892
2, 13, 5.147151066163996
2, 14, 5.015673887584532
2, 15, 4.898969949690201
2, 16, 4.794541739312311
2, 17, 4.697790881563169
2, 18, 4.603988572980465
2, 19, 4.526288530268826
2, 20, 4.435486817234894
2, 21, 4.356680564843122
2, 22, 4.30062443334955
2, 23, 4.242955210326512
2, 24, 4.18742413619429
2, 25, 4.139587262669269
2, 26, 4.090929063537328
2, 27, 4.032641576200129
2, 28, 3.989965792139424
2, 29, 3.9704369673495465
2, 30, 3.9216905832458337
2, 31, 3.8866122678925112
2, 32, 3.860694331981283
2, 33, 3.837770360783484
2, 34, 3.8115357097461047
2, 35, 3.7679609625241532
2, 36, 3.7430668662695123
2, 37, 3.7215047927132496
2, 38, 3.6962531433060835
2, 39, 3.6785220956684848
3, 0, 33.22203782458878
3, 1, 51.6216326204866
3, 2, 52.606874918747664
3, 3, 75.30745895392897
3, 4, 53.30472026629126
3, 5, 66.33130525680052
3, 6, 61.84054236536538
3, 7, 48.40997895067719
3, 8, 31.949333716124922
3, 9, 24.065923509643657
3, 10, 15.476490784730105
3, 11, 11.598421576965643
3, 12, 8.419257981823348
3, 13, 6.767152655944513
3, 14, 5.702633931248151
3, 15, 4.947251028540891
3, 16, 4.591624991803151
3, 17, 4.168916782060836
3, 18, 3.9614138516369324
3, 19, 3.71014101537588
3, 20, 3.5628981626286866
3, 21, 3.408979862267014
3, 22, 3.3008583707851336
3, 23, 3.201851457903593
3, 24, 3.1422787461629986
3, 25, 3.081866015462191
3, 26, 3.028890456234416
3, 27, 3.001396139133031
3, 28, 2.9691122493303332
3, 29, 2.920854689669166
3, 30, 2.8889178536370546
3, 31, 2.866514208310921
3, 32, 2.835246704602187
3, 33, 2.8101788458697756
3, 34, 2.79314114669166
3, 35, 2.767825961077064
3, 36, 2.7426533583347634
3, 37, 2.7327771405715846
3, 38, 2.7229514286820957
3, 39, 2.692525332740534
4, 0, 28.728379933786858
4, 1, 46.874847017876846
4, 2, 23.117865004777222
4, 3, 13.923874369223007
4, 4, 10.350679913067774
4, 5, 8.934039111974277
4, 6, 8.009094006261913
4, 7, 7.308693610582128
4, 8, 6.744751505234759
4, 9, 6.2641141245631164
4, 10, 5.846225602601632
4, 11, 5.488230661043836
4, 12, 5.175049902489097
4, 13, 4.900173087383433
4, 14, 4.658178821174743
4, 15, 4.435249789932889
4, 16, 4.229268905996027
4, 17, 4.042574118138227
4, 18, 3.8753266688457195
4, 19, 3.723645001142063
4, 20, 3.5866399302900978
4, 21, 3.4623443260890405
4, 22, 3.3525068283501476
4, 23, 3.2553541778399677
4, 24, 3.1700516187452683
4, 25, 3.094157960738063
4, 26, 3.026363714944556
4, 27, 2.965106780643835
4, 28, 2.9110820429036814
4, 29, 2.8568739205254046
4, 30, 2.814588140136404
4, 31, 2.774914045567818
4, 32, 2.743318169548468
4, 33, 2.710784874343064
4, 34, 2.6884930830133165
4, 35, 2.6603837109983535
4, 36, 2.6471767073983634
4, 37, 2.6224276593737628
4, 38, 2.6196019669255945
4, 39, 2.5991093790561
