0, 0, 21.59882444724341
0, 1, 11.1457019105184
0, 2, 9.09984936058893
0, 3, 8.142748440701244
0, 4, 7.499634535566263
0, 5, 6.984950860277031
0, 6, 6.537769467730523
0, 7, 6.135775077957338
0, 8, 5.770289701048347
0, 9, 5.437698218668353
0, 10, 5.136058486403555
0, 11, 4.863756821607699
0, 12, 4.619002507249995
0, 13, 4.399712565176024
0, 14, 4.203568314484994
0, 15, 4.028139239101137
0, 16, 3.871015180273188
0, 17, 3.729915672166648
0, 18, 3.6027628787505535
0, 19, 3.4877175974416215
0, 20, 3.383185461436755
0, 21, 3.2878032760583396
0, 22, 3.2004147022785987
0, 23, 3.1200421335188473
0, 24, 3.045859027016169
0, 25, 2.977164883608731
0, 26, 2.9133636978596282
0, 27, 2.8539459202334188
0, 28, 2.798473599520862
0, 29, 2.746568241797947
0, 30, 2.697900916128096
0, 31, 2.6521841867418017
0, 32, 2.6091655184568823
0, 33, 2.568621868206533
0, 34, 2.5303552332087555
0, 35, 2.494188973584998
0, 36, 2.459964764709856
0, 37, 2.427540063791149
0, 38, 2.3967859978530464
0, 39, 2.367585597957684
1, 0, 27.75377436991177
1, 1, 10.446667244523766
1, 2, 8.815463868619224
1, 3, 7.972035471013
1, 4, 7.294584004795052
1, 5, 6.726597198265625
1, 6, 6.2432727538743285
1, 7, 5.82926373663755
1, 8, 5.473012614442538
1, 9, 5.165294653920825
1, 10, 4.898565767719646
1, 11, 4.666485876157347
1, 12, 4.463611992455567
1, 13, 4.285235861708983
1, 14, 4.127304161083647
1, 15, 3.986369746984371
1, 16, 3.8595457388984076
1, 17, 3.744452356330318
1, 18, 3.63915642359776
1, 19, 3.5421073999875694
1, 20, 3.452074319848511
1, 21, 3.368087070136827
1, 22, 3.2893841089078113
1, 23, 3.215367558444999
1, 24, 3.145565758167638
1, 25, 3.079602827964296
1, 26, 3.017174501372302
1, 27, 2.958029362766296
1, 28, 2.901954602158278
1, 29, 2.8487654436610406
1, 30, 2.7982974826657565
1, 31, 2.7504012653055305
1, 32, 2.7049385499806156
1, 33, 2.661779795793856
1, 34, 2.620802520204108
1, 35, 2.5818902537977917
1, 36, 2.5449318916916916
1, 37, 2.5098212984259867
1, 38, 2.476457067328108
1, 39, 2.4447423680519034
2, 0, 23.97486837791493
2, 1, 9.094519862029681
2, 2, 7.762623876479611
2, 3, 6.951509316538622
2, 4, 6.311032473983311
2, 5, 5.786278332408284
2, 6, 5.351064650367183
2, 7, 4.988295534676637
2, 8, 4.684885617389322
2, 9, 4.43019167512025
2, 10, 4.2153516546768115
2, 11, 4.032942774496095
2, 12, 3.8767867166372105
2, 13, 3.7418111278529183
2, 14, 3.6239187672827664
2, 15, 3.5198494933881506
2, 16, 3.4270395288422426
2, 17, 3.3434878919889055
2, 18, 3.2676378223042057
2, 19, 3.198276930565431
2, 20, 3.134456384966148
2, 21, 3.0754273903506935
2, 22, 3.0205923211259393
2, 23, 2.969467712705914
2, 24, 2.9216565490548136
2, 25, 2.8768276738368046
2, 26, 2.834700570058719
2, 27, 2.795034135151846
2, 28, 2.7576184013308698
2, 29, 2.7222684112291646
2, 30, 2.6888196619798155
2, 31, 2.657124686161989
2, 32, 2.62705045479591
2, 33, 2.598476374326896
2, 34, 2.571292713378511
2, 35, 2.5453993416499303
2, 36, 2.520704697099013
2, 37, 2.497124921861011
2, 38, 2.4745831247423524
2, 39, 2.453008740490086
3, 0, 29.31376770235214
3, 1, 10.365580418655963
3, 2, 7.912316150067428
3, 3, 7.042038469085768
3, 4, 6.447536634755848
3, 5, 5.9679970827501325
3, 6, 5.561082905268704
3, 7, 5.210781972393095
3, 8, 4.908121213860256
3, 9, 4.646404864566256
3, 10, 4.419977648146421
3, 11, 4.2238275743015
3, 12, 4.053464533940437
3, 13, 3.904886524034319
3, 14, 3.77457732525537
3, 15, 3.6595016500994335
3, 16, 3.5570864746873534
3, 17, 3.4651866887543292
3, 18, 3.382039478822521
3, 19, 3.306213111992209
3, 20, 3.2365552421170434
3, 21, 3.172144311877561
3, 22, 3.1122461174144935
3, 23, 3.0562763842257503
3, 24, 3.003769391166237
3, 25, 2.9543522038492
3, 26, 2.9077238550181117
3, 27, 2.863638745491844
3, 28, 2.821893566788981
3, 29, 2.7823171170432146
3, 30, 2.744762466266767
3, 31, 2.7091010096868104
3, 32, 2.675218022177605
3, 33, 2.6430093911998407
3, 34, 2.6123792609937517
3, 35, 2.5832383685529052
3, 36, 2.5555028934374073
3, 37, 2.5290936796077346
3, 38, 2.50393571861475
3, 39, 2.479957809902134
4, 0, 14.420637994372594
4, 1, 8.30302332303604
4, 2, 7.4887887352629265
4, 3, 6.860714988533824
4, 4, 6.333323035280294
4, 5, 5.880936686837071
4, 6, 5.491371293646972
4, 7, 5.156183625255707
4, 8, 4.868212214239561
4, 9, 4.620982197079156
4, 10, 4.408589119069248
4, 11, 4.2257082221828135
4, 12, 4.067623354702838
4, 13, 3.9302370166470255
4, 14, 3.8100517968851912
4, 15, 3.7041273761208875
4, 16, 3.6100220948159745
4, 17, 3.5257279008865785
4, 18, 3.449605335761115
4, 19, 3.380322789753426
4, 20, 3.316802261391384
4, 21, 3.2581724498476152
