0, 0, 34.13139570731704
0, 1, 12.788287354132734
0, 2, 8.77229706650399
0, 3, 7.59486097695749
0, 4, 6.990036068991874
0, 5, 6.582144449319069
0, 6, 6.273204735770171
0, 7, 6.024783877854249
0, 8, 5.81806248184681
0, 9, 5.642089450794915
0, 10, 5.489823655534076
0, 11, 5.356391312923153
0, 12, 5.2382515667700025
0, 13, 5.132739599216492
0, 14, 5.0377966889710155
0, 15, 4.951799528886432
0, 16, 4.873446988053427
0, 17, 4.80168205604841
0, 18, 4.7356363440902465
0, 19, 4.674589577865079
1, 0, 35.34374750187369
1, 1, 10.899934576985467
1, 2, 7.744633175362872
1, 3, 6.977090711779821
1, 4, 6.530960435655692
1, 5, 6.200915729822319
1, 6, 5.9429253759362135
1, 7, 5.734562609218544
1, 8, 5.562655662715924
1, 9, 5.418193700888428
1, 10, 5.2948817465738305
1, 11, 5.188158864029769
1, 12, 5.094655619903313
1, 13, 5.011837996825954
1, 14, 4.93777194764918
1, 15, 4.870961326818666
1, 16, 4.810234183311283
1, 17, 4.754661651457953
1, 18, 4.703499323688765
1, 19, 4.6561443593664835
2, 0, 41.98149835376752
2, 1, 14.832105681637955
2, 2, 9.933836712270761
2, 3, 8.4359881923723
2, 4, 7.694701923225411
2, 5, 7.1975735443024345
2, 6, 6.822315348662691
2, 7, 6.518041198974339
2, 8, 6.262517845978334
2, 9, 6.043004966545479
2, 10, 5.851671170920788
2, 11, 5.683153475713275
2, 12, 5.5335329085013365
2, 13, 5.399801958940105
2, 14, 5.2795775053167
2, 15, 5.170930821800033
2, 16, 5.072278392094691
2, 17, 4.982306520971295
2, 18, 4.899916413186285
2, 19, 4.824182695381157
