0, 0, 0.11891239830462311
0, 1, 0.11341006970650215
0, 2, 0.1075040738662351
0, 3, 0.10155513124490943
0, 4, 0.09536216204253398
0, 5, 0.08888603742286033
0, 6, 0.08218781732430169
0, 7, 0.07610016576874136
0, 8, 0.06994287622962418
0, 9, 0.0644574520700189
0, 10, 0.060112522420630476
0, 11, 0.05535900726095703
0, 12, 0.051729251375766255
0, 13, 0.04844183006912568
0, 14, 0.045822898075235166
0, 15, 0.04338501961671069
0, 16, 0.04144817530348649
0, 17, 0.03971053424625173
0, 18, 0.038282059965704586
0, 19, 0.037020621594608366
0, 20, 0.035955103509143264
0, 21, 0.03501820633711566
0, 22, 0.03421397172085563
0, 23, 0.03366878350190852
0, 24, 0.03286659194512168
0, 25, 0.032273631239731995
0, 26, 0.03177673155894188
0, 27, 0.03133875898359862
0, 28, 0.030895170785754773
0, 29, 0.030512744442135198
0, 30, 0.030168691234396666
0, 31, 0.029866863456340518
0, 32, 0.029550258910380576
0, 33, 0.02928838940012267
0, 34, 0.02899469658525803
0, 35, 0.028775879747507456
0, 36, 0.028513710752972616
0, 37, 0.02829555109344862
0, 38, 0.028099896249199396
0, 39, 0.027892852841497937
0, 40, 0.02785291023998576
0, 41, 0.027528160756543026
0, 42, 0.027391026225234278
0, 43, 0.027298730781712886
0, 44, 0.027054903300476434
0, 45, 0.02691715198638194
0, 46, 0.026760870628502933
0, 47, 0.026624763410125943
0, 48, 0.026496398467393316
0, 49, 0.026399105650288145
0, 50, 0.026320153472270073
0, 51, 0.026128889804003515
0, 52, 0.026039552618791626
0, 53, 0.025909927473586145
0, 54, 0.02580528528455819
0, 55, 0.02576561092519205
0, 56, 0.025765666538981748
0, 57, 0.025513037597184422
0, 58, 0.025414983625211215
0, 59, 0.02537881549887035
0, 60, 0.025239716200743265
0, 61, 0.025206829477105775
0, 62, 0.025071685125558137
0, 63, 0.025001059235669486
0, 64, 0.024913294278590677
0, 65, 0.02488679940078182
0, 66, 0.02477677206316059
0, 67, 0.024739896854126746
0, 68, 0.02462037600706655
0, 69, 0.02455409771869494
0, 70, 0.024483215677981476
0, 71, 0.024428219003883294
0, 72, 0.024363144231480848
0, 73, 0.02436455220841796
0, 74, 0.024276264204817485
0, 75, 0.02422271973306865
0, 76, 0.024113754940133774
0, 77, 0.024083179107008995
0, 78, 0.024026533197627143
0, 79, 0.023974791035297368
0, 80, 0.02388140440881194
0, 81, 0.023823886967061142
0, 82, 0.02376983531916966
0, 83, 0.023721212031002727
0, 84, 0.023788783334865685
0, 85, 0.02362344250565389
0, 86, 0.023602613490205846
0, 87, 0.023531188017090483
0, 88, 0.023495147177108294
0, 89, 0.023460264109684853
0, 90, 0.02338136305997198
0, 91, 0.023342432925847
0, 92, 0.02337024843116953
0, 93, 0.023240339467531228
0, 94, 0.02322914238808369
0, 95, 0.023172709699612177
0, 96, 0.02312501181238728
0, 97, 0.023064201495610136
0, 98, 0.023023449487835905
0, 99, 0.023020328395559335
0, 100, 0.022967524554934025
0, 101, 0.02290335324105452
0, 102, 0.02286957902861234
0, 103, 0.022821290632929193
0, 104, 0.02278888071657919
0, 105, 0.022776285046967267
0, 106, 0.022708405168547562
0, 107, 0.0226887814738202
0, 108, 0.022865837611114943
0, 109, 0.022696986502693285
0, 110, 0.0225594874836042
0, 111, 0.022524139878055828
0, 112, 0.022504743667251553
0, 113, 0.022461667702404195
0, 114, 0.02250396911008289
0, 115, 0.022411195292353164
0, 116, 0.022364195046574824
0, 117, 0.022318381051111714
0, 118, 0.02228711945818274
0, 119, 0.022255667171806152
0, 120, 0.022306117630249242
0, 121, 0.022214644988758022
0, 122, 0.02216264619520254
0, 123, 0.02217156152790626
0, 124, 0.022358959524511942
0, 125, 0.022065115037622048
0, 126, 0.02208855217467755
0, 127, 0.02200994562724709
0, 128, 0.021974493308424155
0, 129, 0.021943525485749116
0, 130, 0.021933507164790245
0, 131, 0.021932300122689583
0, 132, 0.02206993687442557
0, 133, 0.021901199264624315
0, 134, 0.02183929726849542
0, 135, 0.02180192731088981
0, 136, 0.021809664317647495
0, 137, 0.021798335468314816
0, 138, 0.021844425619235337
0, 139, 0.021694482698171043
0, 140, 0.021655676314610402
0, 141, 0.021622367611848468
0, 142, 0.021651613868589225
0, 143, 0.02161028087261392
0, 144, 0.02156133215990971
0, 145, 0.02160319989269153
0, 146, 0.021498164079526098
0, 147, 0.021483595225911485
0, 148, 0.021447603690296753
0, 149, 0.021456306825060938
0, 150, 0.02143838614685594
0, 151, 0.021669035692252894
0, 152, 0.021368872496809042
0, 153, 0.021389998280465446
0, 154, 0.021356212488519214
0, 155, 0.02128121246030817
0, 156, 0.021280587617277823
0, 157, 0.02129240939038164
0, 158, 0.021209350109470282
0, 159, 0.02139558134755749
0, 160, 0.02117114328607156
0, 161, 0.021143849629056972
0, 162, 0.021123580185599095
0, 163, 0.02114919194669307
0, 164, 0.021242830389417593
0, 165, 0.021093582854726924
0, 166, 0.021080354298562094
0, 167, 0.021037181722045398
0, 168, 0.021111602614445852
0, 169, 0.021025886631992608
0, 170, 0.020993456731806345
0, 171, 0.020951546920780575
0, 172, 0.020923916645431466
0, 173, 0.021005013254252577
0, 174, 0.020925606967657134
0, 175, 0.02099134744280378
0, 176, 0.020859500888418547
0, 177, 0.020810851790533318
0, 178, 0.020850172917952946
0, 179, 0.02079861364308964
0, 180, 0.020872913969635004
0, 181, 0.020838379323561067
0, 182, 0.020714479341639752
0, 183, 0.020718197860145584
0, 184, 0.02078483150202747
0, 185, 0.02067379959496663
0, 186, 0.02080261677413879
0, 187, 0.02063769704924271
0, 188, 0.02060993589637044
0, 189, 0.020591170406255813
0, 190, 0.02057577687844139
0, 191, 0.02066177284823289
0, 192, 0.020634895358571156
0, 193, 0.020627417037731268
0, 194, 0.020503229869456276
0, 195, 0.020509781380197233
0, 196, 0.020467493728906334
0, 197, 0.020595070128485653
0, 198, 0.02048399266056167
0, 199, 0.020438313410663687
