0, 0, 0.5245901639344263
0, 1, 0.6475409836065574
0, 2, 0.8278688524590164
0, 3, 0.8770491803278688
0, 4, 0.8934426229508197
0, 5, 0.9262295081967213
0, 6, 0.9180327868852459
0, 7, 0.9344262295081968
0, 8, 0.9344262295081968
0, 9, 0.9344262295081968
0, 10, 0.9262295081967213
0, 11, 0.9344262295081968
0, 12, 0.9344262295081968
0, 13, 0.9344262295081968
0, 14, 0.9344262295081968
0, 15, 0.9344262295081968
0, 16, 0.9344262295081968
0, 17, 0.9344262295081968
0, 18, 0.9344262295081968
0, 19, 0.9344262295081968
0, 20, 0.9344262295081968
0, 21, 0.9344262295081968
0, 22, 0.9344262295081968
0, 23, 0.9344262295081968
0, 24, 0.9344262295081968
0, 25, 0.9344262295081968
0, 26, 0.9344262295081968
0, 27, 0.9344262295081968
0, 28, 0.9344262295081968
0, 29, 0.9344262295081968
0, 30, 0.9344262295081968
0, 31, 0.9344262295081968
0, 32, 0.9344262295081968
0, 33, 0.9344262295081968
0, 34, 0.9344262295081968
0, 35, 0.9344262295081968
0, 36, 0.9344262295081968
0, 37, 0.9344262295081968
0, 38, 0.9344262295081968
0, 39, 0.9344262295081968
0, 40, 0.9344262295081968
0, 41, 0.9344262295081968
0, 42, 0.9344262295081968
0, 43, 0.9344262295081968
0, 44, 0.9344262295081968
0, 45, 0.9344262295081968
0, 46, 0.9344262295081968
0, 47, 0.9344262295081968
0, 48, 0.9426229508196722
0, 49, 0.9344262295081968
0, 50, 0.9344262295081968
0, 51, 0.9426229508196722
0, 52, 0.9426229508196722
0, 53, 0.9426229508196722
0, 54, 0.9426229508196722
0, 55, 0.9426229508196722
0, 56, 0.9426229508196722
0, 57, 0.9426229508196722
0, 58, 0.9426229508196722
0, 59, 0.9426229508196722
0, 60, 0.9426229508196722
0, 61, 0.9426229508196722
0, 62, 0.9426229508196722
0, 63, 0.9426229508196722
0, 64, 0.9426229508196722
0, 65, 0.9426229508196722
0, 66, 0.9426229508196722
0, 67, 0.9426229508196722
0, 68, 0.9426229508196722
0, 69, 0.9426229508196722
0, 70, 0.9426229508196722
0, 71, 0.9426229508196722
0, 72, 0.9426229508196722
0, 73, 0.9508196721311475
0, 74, 0.9508196721311475
0, 75, 0.9508196721311475
0, 76, 0.9426229508196722
0, 77, 0.9426229508196722
0, 78, 0.9426229508196722
0, 79, 0.9508196721311475
0, 80, 0.9426229508196722
0, 81, 0.9426229508196722
0, 82, 0.9426229508196722
0, 83, 0.9426229508196722
0, 84, 0.9508196721311475
0, 85, 0.9508196721311475
0, 86, 0.9426229508196722
0, 87, 0.9426229508196722
0, 88, 0.9426229508196722
0, 89, 0.9426229508196722
0, 90, 0.9508196721311475
0, 91, 0.9508196721311475
0, 92, 0.9508196721311475
0, 93, 0.9508196721311475
0, 94, 0.9426229508196722
0, 95, 0.9508196721311475
0, 96, 0.9508196721311475
0, 97, 0.9508196721311475
0, 98, 0.9508196721311475
0, 99, 0.9508196721311475
0, 100, 0.9508196721311475
0, 101, 0.9508196721311475
0, 102, 0.9508196721311475
0, 103, 0.9508196721311475
0, 104, 0.9508196721311475
0, 105, 0.9508196721311475
0, 106, 0.9508196721311475
0, 107, 0.9508196721311475
0, 108, 0.9426229508196722
0, 109, 0.9426229508196722
0, 110, 0.9508196721311475
0, 111, 0.9508196721311475
0, 112, 0.9508196721311475
0, 113, 0.9508196721311475
0, 114, 0.9508196721311475
0, 115, 0.9508196721311475
0, 116, 0.9508196721311475
0, 117, 0.9508196721311475
0, 118, 0.9508196721311475
0, 119, 0.9508196721311475
0, 120, 0.9590163934426229
0, 121, 0.9508196721311475
0, 122, 0.9508196721311475
0, 123, 0.9508196721311475
0, 124, 0.9426229508196722
0, 125, 0.9508196721311475
0, 126, 0.9590163934426229
0, 127, 0.9508196721311475
0, 128, 0.9508196721311475
0, 129, 0.9508196721311475
0, 130, 0.9508196721311475
0, 131, 0.9508196721311475
0, 132, 0.9508196721311475
0, 133, 0.9508196721311475
0, 134, 0.9508196721311475
0, 135, 0.9508196721311475
0, 136, 0.9590163934426229
0, 137, 0.9590163934426229
0, 138, 0.9590163934426229
0, 139, 0.9590163934426229
0, 140, 0.9508196721311475
0, 141, 0.9590163934426229
0, 142, 0.9508196721311475
0, 143, 0.9508196721311475
0, 144, 0.9508196721311475
0, 145, 0.9508196721311475
0, 146, 0.9508196721311475
0, 147, 0.9590163934426229
0, 148, 0.9590163934426229
0, 149, 0.9590163934426229
0, 150, 0.9508196721311475
0, 151, 0.9508196721311475
0, 152, 0.9590163934426229
0, 153, 0.9508196721311475
0, 154, 0.9590163934426229
0, 155, 0.9590163934426229
0, 156, 0.9508196721311475
0, 157, 0.9590163934426229
0, 158, 0.9590163934426229
0, 159, 0.9508196721311475
0, 160, 0.9590163934426229
0, 161, 0.9590163934426229
0, 162, 0.9590163934426229
0, 163, 0.9508196721311475
0, 164, 0.9508196721311475
0, 165, 0.9508196721311475
0, 166, 0.9508196721311475
0, 167, 0.9590163934426229
0, 168, 0.9590163934426229
0, 169, 0.9590163934426229
0, 170, 0.9590163934426229
0, 171, 0.9590163934426229
0, 172, 0.9590163934426229
0, 173, 0.9508196721311475
0, 174, 0.9590163934426229
0, 175, 0.9590163934426229
0, 176, 0.9590163934426229
0, 177, 0.9590163934426229
0, 178, 0.9590163934426229
0, 179, 0.9590163934426229
0, 180, 0.9590163934426229
0, 181, 0.9590163934426229
0, 182, 0.9590163934426229
0, 183, 0.9590163934426229
0, 184, 0.9590163934426229
0, 185, 0.9590163934426229
0, 186, 0.9508196721311475
0, 187, 0.9590163934426229
0, 188, 0.9590163934426229
0, 189, 0.9590163934426229
0, 190, 0.9590163934426229
0, 191, 0.9590163934426229
0, 192, 0.9590163934426229
0, 193, 0.9590163934426229
0, 194, 0.9590163934426229
0, 195, 0.9590163934426229
0, 196, 0.9590163934426229
0, 197, 0.9590163934426229
0, 198, 0.9590163934426229
0, 199, 0.9590163934426229
