0, 0, 0.1284209746979543
0, 1, 0.12820596834889916
0, 2, 0.12799492746297367
0, 3, 0.12778764581386745
0, 4, 0.12758392722831907
0, 5, 0.12738358522275514
0, 6, 0.12718644263784792
0, 7, 0.12699233127328619
0, 8, 0.12680109152475216
0, 9, 0.12661257202481074
0, 10, 0.12642662928916878
0, 11, 0.12624312736952933
0, 12, 0.1260619375140582
0, 13, 0.12588293783629856
0, 14, 0.12570601299320178
0, 15, 0.12553105387279523
0, 16, 0.1253579572918838
0, 17, 0.1251866257040586
0, 18, 0.1250169669181987
0, 19, 0.1248488938275539
0, 20, 0.12468232414942924
0, 21, 0.12451718017542421
0, 22, 0.1243533885321256
0, 23, 0.12419087995210644
0, 24, 0.12402958905504519
0, 25, 0.12386945413874657
0, 26, 0.1237104169798195
0, 27, 0.12355242264374776
0, 28, 0.1233954193040721
0, 29, 0.12323935807038913
0, 30, 0.12308419282486756
0, 31, 0.12292988006697217
0, 32, 0.12277637876608734
0, 33, 0.12262365022172775
0, 34, 0.12247165793102868
0, 35, 0.1223203674632088
0, 36, 0.12216974634070407
0, 37, 0.12201976392667613
0, 38, 0.121870391318607
0, 39, 0.12172160124769582
0, 40, 0.12157336798378547
0, 41, 0.12142566724555044
0, 42, 0.12127847611569119
0, 43, 0.12113177296088434
0, 44, 0.1209855373562516
0, 45, 0.12083975001411439
0, 46, 0.12069439271681554
0, 47, 0.12054944825339511
0, 48, 0.12040490035991709
0, 49, 0.12026073366325259
0, 50, 0.12011693362813507
0, 51, 0.11997348650730952
0, 52, 0.11983037929460698
0, 53, 0.11968759968078413
0, 54, 0.11954513601197421
0, 55, 0.11940297725060406
0, 56, 0.11926111293863952
0, 57, 0.11911953316302602
0, 58, 0.11897822852320253
0, 59, 0.11883719010056824
0, 60, 0.11869640942979072
0, 61, 0.11855587847185024
0, 62, 0.11841558958871821
0, 63, 0.11827553551957669
0, 64, 0.11813570935848607
0, 65, 0.11799610453341905
0, 66, 0.11785671478657837
0, 67, 0.11771753415592312
0, 68, 0.11757855695783206
0, 69, 0.1174397777708352
0, 70, 0.11730119142035146
0, 71, 0.11716279296437043
0, 72, 0.11702457768002278
0, 73, 0.11688654105098388
0, 74, 0.11674867875566278
0, 75, 0.11661098665612599
0, 76, 0.11647346078771384
0, 77, 0.11633609734930465
0, 78, 0.11619889269418966
0, 79, 0.11606184332151877
0, 80, 0.11592494586828352
0, 81, 0.11578819710180377
0, 82, 0.1156515939126858
0, 83, 0.11551513330822477
0, 84, 0.11537881240622185
0, 85, 0.11524262842919084
0, 86, 0.11510657869893014
0, 87, 0.11497066063143736
0, 88, 0.11483487173214448
0, 89, 0.11469920959145294
0, 90, 0.11456367188055148
0, 91, 0.11442825634749733
0, 92, 0.11429296081354391
0, 93, 0.11415778316970089
0, 94, 0.11402272137351004
0, 95, 0.11388777344602437
0, 96, 0.11375293746897695
0, 97, 0.11361821158212769
0, 98, 0.11348359398077579
0, 99, 0.11334908291342809
0, 100, 0.1132146766796134
0, 101, 0.11308037362783183
0, 102, 0.11294617215363276
0, 103, 0.11281207069781075
0, 104, 0.11267806774471313
0, 105, 0.11254416182065202
0, 106, 0.11241035149241284
0, 107, 0.11227663536585447
0, 108, 0.11214301208459362
0, 109, 0.11200948032876903
0, 110, 0.11187603881387974
0, 111, 0.11174268628969225
0, 112, 0.11160942153921256
0, 113, 0.11147624337771873
0, 114, 0.11134315065184927
0, 115, 0.11121014223874486
0, 116, 0.11107721704523835
0, 117, 0.1109443740070912
0, 118, 0.11081161208827224
0, 119, 0.110678930280277
0, 120, 0.11054632760148277
0, 121, 0.11041380309654028
0, 122, 0.11028135583579604
0, 123, 0.11014898491474569
0, 124, 0.11001668945351539
0, 125, 0.10988446859636923
0, 126, 0.10975232151124108
0, 127, 0.10962024738928877
0, 128, 0.10948824544447086
0, 129, 0.10935631491314102
0, 130, 0.10922445505366254
0, 131, 0.10909266514603934
0, 132, 0.10896094449156252
0, 133, 0.10882929241247231
0, 134, 0.10869770825163362
0, 135, 0.10856619137222408
